Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.23,7377.00,10.00,3.00,1.00,4.00,0.00,1.00,7.79,3.71
0.24,7377.00,10.00,3.00,1.00,4.00,0.00,1.00,7.56,3.39
0.24,7377.00,10.00,3.00,1.00,4.00,0.00,1.00,7.36,3.09
0.25,7377.00,9.00,4.00,1.00,4.00,0.00,1.00,7.32,2.82
0.26,7377.00,9.00,4.00,1.00,4.00,0.00,1.00,7.28,2.58
0.26,7377.00,8.00,5.00,1.00,4.00,0.00,1.00,7.40,2.35
0.27,7376.00,7.00,6.00,1.00,5.00,0.00,1.00,7.65,2.15
0.28,7375.00,7.00,7.00,1.00,5.00,0.00,1.00,8.04,1.96
0.28,7375.00,7.00,7.00,1.00,5.00,0.00,1.00,8.39,1.79
0.29,7374.00,7.00,7.00,1.00,5.00,1.00,1.00,8.71,16.66
0.30,7374.00,7.00,7.00,1.00,5.00,1.00,1.00,9.01,30.23
0.31,7374.00,7.00,6.00,2.00,5.00,0.00,2.00,9.12,27.60
0.31,7374.00,7.00,6.00,2.00,5.00,0.00,2.00,9.23,25.19
0.32,7373.00,7.00,6.00,2.00,6.00,0.00,2.00,9.33,23.00
0.33,7373.00,7.00,6.00,2.00,6.00,0.00,2.00,9.42,21.00
0.33,7372.00,7.00,6.00,2.00,7.00,0.00,2.00,9.50,19.17
0.34,7372.00,7.00,6.00,2.00,7.00,0.00,2.00,9.57,17.50
0.35,7371.00,7.00,6.00,2.00,8.00,0.00,2.00,9.64,15.98
0.35,7371.00,7.00,6.00,2.00,8.00,0.00,2.00,9.70,14.59
0.36,7371.00,6.00,6.00,3.00,8.00,0.00,2.00,9.76,13.32
0.37,7371.00,5.00,7.00,3.00,8.00,0.00,2.00,9.96,12.16
0.38,7371.00,5.00,7.00,3.00,8.00,0.00,2.00,10.14,11.10
0.38,7370.00,6.00,7.00,3.00,8.00,0.00,2.00,10.31,10.13
0.39,7370.00,6.00,7.00,3.00,8.00,0.00,2.00,10.47,9.25
0.40,7370.00,6.00,7.00,3.00,8.00,0.00,2.00,10.61,8.44
0.40,7370.00,6.00,7.00,3.00,8.00,0.00,2.00,10.73,7.71
0.41,7369.00,7.00,7.00,3.00,8.00,0.00,2.00,10.85,7.04
0.42,7369.00,7.00,7.00,3.00,7.00,1.00,2.00,10.96,21.45
0.42,7369.00,7.00,7.00,3.00,7.00,1.00,2.00,11.06,34.60
0.43,7369.00,7.00,7.00,3.00,5.00,2.00,3.00,11.14,61.64
0.44,7367.00,6.00,8.00,3.00,7.00,2.00,3.00,11.38,86.32
0.44,7366.00,6.00,8.00,3.00,8.00,2.00,3.00,11.59,108.85
0.45,7366.00,6.00,8.00,3.00,8.00,1.00,4.00,11.78,114.39
0.46,7364.00,6.00,8.00,3.00,10.00,1.00,4.00,11.96,119.45
0.47,7363.00,6.00,7.00,4.00,10.00,2.00,4.00,11.97,139.10
0.47,7361.00,6.00,7.00,4.00,12.00,2.00,4.00,11.98,157.03
0.48,7359.00,6.00,6.00,5.00,13.00,3.00,4.00,11.83,188.43
0.49,7358.00,6.00,6.00,5.00,14.00,3.00,4.00,11.71,217.09
0.49,7357.00,6.00,6.00,5.00,14.00,4.00,4.00,11.59,258.28
0.50,7357.00,6.00,5.00,6.00,14.00,4.00,4.00,11.33,295.88
0.51,7356.00,6.00,5.00,6.00,14.00,5.00,4.00,11.09,345.23
0.51,7353.00,6.00,5.00,6.00,17.00,5.00,4.00,10.88,390.29
0.52,7352.00,4.00,5.00,8.00,17.00,6.00,4.00,10.68,446.44
0.53,7351.00,4.00,5.00,8.00,18.00,6.00,4.00,10.50,497.71
0.53,7350.00,4.00,5.00,8.00,19.00,6.00,4.00,10.34,544.51
0.54,7346.00,4.00,5.00,8.00,22.00,7.00,4.00,10.19,602.25
0.55,7344.00,4.00,5.00,8.00,24.00,7.00,4.00,10.06,654.97
0.56,7342.00,4.00,5.00,8.00,25.00,7.00,5.00,9.93,703.10
0.56,7335.00,4.00,5.00,8.00,31.00,8.00,5.00,9.82,762.07
0.57,7332.00,4.00,5.00,8.00,34.00,8.00,5.00,9.71,815.89
0.58,7331.00,4.00,5.00,8.00,35.00,7.00,6.00,9.62,850.01
0.58,7324.00,4.00,5.00,8.00,42.00,7.00,6.00,9.53,881.16
0.59,7320.00,3.00,5.00,9.00,46.00,7.00,6.00,9.45,909.59
0.60,7317.00,3.00,5.00,9.00,48.00,8.00,6.00,9.38,950.57
0.60,7312.00,3.00,5.00,9.00,53.00,8.00,6.00,9.32,987.99
0.61,7308.00,3.00,5.00,9.00,57.00,8.00,6.00,9.26,1022.14
0.62,7307.00,3.00,5.00,9.00,58.00,8.00,6.00,9.20,1053.32
0.62,7299.00,3.00,4.00,10.00,65.00,9.00,6.00,9.00,1096.81
0.63,7296.00,3.00,4.00,10.00,63.00,13.00,7.00,8.82,1196.61
0.64,7288.00,3.00,3.00,11.00,70.00,14.00,7.00,8.50,1302.73
0.65,7284.00,3.00,3.00,11.00,72.00,16.00,7.00,8.21,1429.67
0.65,7276.00,3.00,3.00,11.00,79.00,17.00,7.00,7.95,1560.57
0.66,7273.00,3.00,3.00,11.00,81.00,17.00,8.00,7.71,1680.08
0.67,7267.00,3.00,3.00,11.00,85.00,19.00,8.00,7.49,1819.22
0.67,7263.00,3.00,3.00,11.00,87.00,21.00,8.00,7.28,1976.30
0.68,7255.00,3.00,3.00,11.00,94.00,21.00,9.00,7.10,2119.69
0.69,7243.00,3.00,3.00,11.00,101.00,26.00,9.00,6.93,2325.72
0.69,7234.00,3.00,3.00,11.00,107.00,28.00,10.00,6.78,2543.85
0.70,7227.00,3.00,3.00,11.00,110.00,32.00,10.00,6.64,2803.09
0.71,7221.00,3.00,3.00,11.00,114.00,34.00,10.00,6.51,3069.79
0.72,7208.00,3.00,3.00,11.00,126.00,34.00,11.00,6.40,3313.27
0.72,7202.00,2.00,4.00,11.00,127.00,39.00,11.00,6.44,3610.67
0.73,7189.00,2.00,4.00,11.00,133.00,44.00,13.00,6.48,3957.28
0.74,7183.00,2.00,4.00,11.00,136.00,45.00,15.00,6.52,4288.74
0.74,7176.00,2.00,4.00,11.00,138.00,49.00,16.00,6.55,4651.43
0.75,7162.00,2.00,4.00,11.00,148.00,52.00,17.00,6.58,5027.60
0.76,7141.00,2.00,4.00,11.00,165.00,56.00,17.00,6.61,5431.11
0.76,7128.00,2.00,4.00,11.00,173.00,59.00,19.00,6.63,5844.56
0.77,7116.00,2.00,4.00,11.00,178.00,66.00,19.00,6.66,6327.16
0.78,7103.00,2.00,4.00,11.00,188.00,69.00,19.00,6.68,6812.81
0.78,7089.00,3.00,4.00,11.00,192.00,78.00,19.00,6.70,7391.39
0.79,7071.00,3.00,4.00,11.00,205.00,81.00,21.00,6.72,7964.65
0.80,7062.00,3.00,4.00,11.00,207.00,87.00,22.00,6.73,8578.13
0.81,7053.00,3.00,4.00,11.00,212.00,90.00,23.00,6.75,9183.26
0.81,7039.00,2.00,5.00,11.00,219.00,94.00,26.00,6.91,9795.79
0.82,7018.00,2.00,5.00,11.00,234.00,99.00,27.00,7.06,10430.10
0.83,7003.00,2.00,5.00,11.00,246.00,98.00,31.00,7.20,10994.16
0.83,6986.00,2.00,5.00,11.00,257.00,102.00,33.00,7.32,11569.19
0.84,6980.00,2.00,5.00,11.00,257.00,105.00,36.00,7.43,12139.22
0.85,6965.00,2.00,5.00,11.00,263.00,112.00,38.00,7.54,12764.78
0.85,6955.00,2.00,5.00,11.00,264.00,118.00,41.00,7.63,13426.00
0.86,6937.00,2.00,5.00,11.00,272.00,126.00,43.00,7.72,14149.83
0.87,6923.00,3.00,5.00,11.00,276.00,134.00,44.00,7.80,14930.82
0.88,6912.00,3.00,5.00,11.00,284.00,136.00,45.00,7.87,15673.85
0.88,6904.00,4.00,5.00,11.00,283.00,141.00,48.00,7.94,16427.29
0.89,6893.00,4.00,5.00,11.00,289.00,146.00,48.00,8.00,17190.25
0.90,6883.00,4.00,5.00,11.00,292.00,152.00,49.00,8.05,17976.90
0.90,6861.00,3.00,6.00,11.00,304.00,161.00,50.00,8.25,18830.27
0.91,6843.00,3.00,5.00,12.00,316.00,166.00,51.00,8.28,19684.44
0.92,6823.00,3.00,5.00,12.00,329.00,170.00,54.00,8.31,20524.33
0.92,6808.00,3.00,5.00,12.00,333.00,180.00,55.00,8.34,21441.32
0.93,6792.00,3.00,5.00,12.00,334.00,195.00,55.00,8.37,22503.80
0.94,6776.00,3.00,5.00,12.00,344.00,199.00,57.00,8.39,23533.86
0.94,6761.00,3.00,5.00,12.00,353.00,202.00,60.00,8.41,24519.30
0.95,6750.00,2.00,6.00,12.00,352.00,213.00,61.00,8.58,25584.18
0.96,6722.00,2.00,6.00,12.00,366.00,227.00,61.00,8.73,26766.66
0.97,6705.00,3.00,6.00,12.00,376.00,229.00,65.00,8.87,27876.23
0.97,6680.00,3.00,5.00,13.00,380.00,244.00,71.00,8.85,29114.52
0.98,6660.00,3.00,5.00,13.00,390.00,250.00,75.00,8.83,30335.12
0.99,6640.00,3.00,5.00,13.00,401.00,255.00,79.00,8.81,31524.56
0.99,6620.00,3.00,5.00,13.00,407.00,266.00,82.00,8.80,32775.68
1.00,6601.00,3.00,5.00,13.00,411.00,279.00,84.00,8.78,34113.15
1.01,6581.00,3.00,5.00,13.00,421.00,286.00,87.00,8.77,35439.33
1.01,6551.00,4.00,5.00,13.00,443.00,284.00,96.00,8.76,36619.98
1.02,6530.00,4.00,6.00,13.00,448.00,297.00,98.00,8.90,37893.13
1.03,6504.00,3.00,7.00,13.00,460.00,305.00,104.00,9.17,39175.60
1.03,6482.00,4.00,7.00,13.00,469.00,316.00,105.00,9.43,40511.65
1.04,6459.00,4.00,7.00,13.00,479.00,321.00,113.00,9.66,41806.48
1.05,6440.00,4.00,7.00,13.00,488.00,326.00,118.00,9.87,43063.68
1.06,6410.00,4.00,7.00,13.00,501.00,339.00,122.00,10.06,44406.71
1.06,6381.00,4.00,7.00,13.00,521.00,344.00,126.00,10.24,45707.90
1.07,6362.00,3.00,8.00,13.00,521.00,356.00,133.00,10.55,47076.07
1.08,6344.00,3.00,8.00,13.00,526.00,366.00,136.00,10.83,48475.34
1.08,6313.00,3.00,8.00,13.00,537.00,382.00,140.00,11.09,49993.13
1.09,6284.00,2.00,9.00,13.00,549.00,393.00,146.00,11.48,51544.02
1.10,6264.00,2.00,8.00,14.00,547.00,411.00,150.00,11.68,53230.28
1.10,6249.00,2.00,8.00,14.00,535.00,433.00,155.00,11.86,55100.21
1.11,6221.00,2.00,8.00,14.00,547.00,447.00,157.00,12.03,57017.64
1.12,6188.00,2.00,8.00,14.00,567.00,456.00,161.00,12.19,58903.32
1.12,6153.00,2.00,7.00,15.00,584.00,466.00,169.00,12.18,60775.03
1.13,6121.00,1.00,8.00,15.00,594.00,484.00,173.00,12.32,62754.17
1.14,6099.00,1.00,8.00,15.00,598.00,495.00,180.00,12.45,64726.24
1.15,6059.00,1.00,8.00,15.00,620.00,509.00,184.00,12.57,66736.90
1.15,6035.00,1.00,8.00,15.00,624.00,522.00,191.00,12.67,68767.79
1.16,6006.00,1.00,8.00,15.00,642.00,531.00,193.00,12.77,70757.05
1.17,5979.00,1.00,8.00,15.00,649.00,545.00,199.00,12.86,72783.41
1.17,5944.00,1.00,8.00,15.00,665.00,559.00,204.00,12.94,74843.65
1.18,5914.00,1.00,8.00,15.00,680.00,571.00,207.00,13.02,76904.76
1.19,5876.00,1.00,8.00,15.00,697.00,583.00,216.00,13.09,78966.69
1.19,5859.00,1.00,8.00,15.00,692.00,599.00,222.00,13.15,81089.43
1.20,5828.00,1.00,8.00,15.00,704.00,616.00,224.00,13.21,83282.73
1.21,5783.00,1.00,8.00,15.00,729.00,630.00,230.00,13.26,85495.37
1.22,5762.00,1.00,8.00,15.00,726.00,647.00,237.00,13.30,87770.74
1.22,5731.00,2.00,8.00,15.00,729.00,670.00,241.00,13.35,90193.51
1.23,5710.00,2.00,8.00,15.00,733.00,679.00,249.00,13.39,92540.52
1.24,5689.00,3.00,8.00,15.00,739.00,684.00,258.00,13.42,94758.28
1.24,5653.00,3.00,8.00,15.00,748.00,709.00,260.00,13.46,97158.50
1.25,5628.00,3.00,8.00,15.00,751.00,722.00,269.00,13.49,99545.02
1.26,5594.00,3.00,8.00,15.00,757.00,744.00,275.00,13.51,102054.24
1.26,5557.00,3.00,8.00,15.00,774.00,757.00,282.00,13.54,104540.27
1.27,5530.00,3.00,7.00,16.00,777.00,776.00,287.00,13.41,107095.26
1.28,5508.00,3.00,7.00,16.00,769.00,793.00,300.00,13.30,109683.17
1.28,5477.00,4.00,7.00,16.00,775.00,809.00,308.00,13.19,112286.11
1.29,5439.00,5.00,5.00,18.00,793.00,823.00,313.00,12.79,114872.71
1.30,5410.00,5.00,5.00,18.00,798.00,839.00,321.00,12.43,117474.46
1.31,5380.00,5.00,5.00,18.00,798.00,862.00,328.00,12.10,120195.18
1.31,5337.00,5.00,5.00,18.00,814.00,885.00,332.00,11.80,123024.53
1.32,5298.00,5.00,5.00,18.00,829.00,899.00,342.00,11.52,125817.83
1.33,5257.00,5.00,4.00,19.00,847.00,918.00,346.00,11.12,128653.35
1.33,5217.00,5.00,4.00,19.00,862.00,939.00,350.00,10.75,131557.44
1.34,5178.00,5.00,4.00,19.00,870.00,966.00,354.00,10.42,134614.28
1.35,5139.00,5.00,4.00,19.00,883.00,981.00,365.00,10.11,137630.29
1.35,5107.00,5.00,3.00,20.00,890.00,997.00,374.00,9.68,140624.05
1.36,5060.00,5.00,3.00,20.00,918.00,1011.00,379.00,9.29,143567.45
1.37,5024.00,4.00,4.00,20.00,942.00,1017.00,385.00,9.08,146344.68
1.38,4977.00,4.00,4.00,20.00,955.00,1045.00,391.00,8.89,149300.74
1.38,4931.00,4.00,4.00,20.00,980.00,1059.00,398.00,8.72,152209.71
1.39,4893.00,4.00,3.00,21.00,992.00,1078.00,405.00,8.41,155150.82
1.40,4857.00,4.00,3.00,21.00,999.00,1102.00,410.00,8.13,158196.39
1.40,4823.00,4.00,3.00,21.00,1004.00,1123.00,418.00,7.87,161292.25
1.41,4788.00,4.00,3.00,21.00,1006.00,1150.00,424.00,7.64,164524.15
1.42,4745.00,4.00,2.00,22.00,1017.00,1168.00,438.00,7.27,167745.06
1.42,4705.00,4.00,1.00,23.00,1036.00,1181.00,446.00,6.79,170880.79
1.43,4670.00,4.00,1.00,23.00,1042.00,1204.00,452.00,6.35,174089.02
1.44,4639.00,3.00,2.00,23.00,1040.00,1234.00,455.00,6.10,177468.57
1.44,4601.00,3.00,2.00,23.00,1053.00,1253.00,461.00,5.86,180839.29
1.45,4566.00,3.00,2.00,23.00,1052.00,1281.00,469.00,5.65,184337.15
1.46,4528.00,3.00,2.00,23.00,1064.00,1302.00,474.00,5.46,187845.91
1.47,4494.00,3.00,2.00,23.00,1071.00,1325.00,478.00,5.29,191394.68
1.47,4454.00,3.00,2.00,23.00,1090.00,1339.00,485.00,5.13,194844.76
1.48,4416.00,3.00,2.00,23.00,1100.00,1358.00,494.00,4.98,198279.85
1.49,4382.00,3.00,2.00,23.00,1104.00,1376.00,506.00,4.85,201686.25
1.49,4346.00,4.00,2.00,23.00,1109.00,1401.00,511.00,4.73,205171.61
1.50,4304.00,4.00,2.00,23.00,1119.00,1425.00,519.00,4.62,208714.04
1.51,4267.00,4.00,2.00,23.00,1120.00,1459.00,521.00,4.51,212458.79
1.51,4226.00,5.00,2.00,23.00,1130.00,1483.00,527.00,4.42,216238.02
1.52,4188.00,5.00,1.00,24.00,1138.00,1509.00,531.00,4.19,220078.77
1.53,4138.00,5.00,1.00,24.00,1153.00,1536.00,539.00,3.97,223990.70
1.53,4091.00,5.00,1.00,24.00,1165.00,1562.00,548.00,3.78,227952.60
1.54,4046.00,5.00,1.00,24.00,1174.00,1592.00,554.00,3.60,232020.21
1.55,4013.00,5.00,1.00,24.00,1176.00,1616.00,561.00,3.43,236094.19
1.56,3973.00,5.00,1.00,24.00,1181.00,1644.00,568.00,3.29,240234.06
1.56,3933.00,5.00,1.00,24.00,1195.00,1664.00,574.00,3.15,244313.91
1.57,3891.00,5.00,1.00,24.00,1196.00,1694.00,585.00,3.03,248489.20
1.58,3854.00,5.00,1.00,24.00,1199.00,1722.00,591.00,2.91,252721.57
1.58,3802.00,4.00,2.00,24.00,1221.00,1746.00,597.00,2.96,256945.96
1.59,3776.00,4.00,2.00,24.00,1222.00,1766.00,602.00,3.00,261102.97
1.60,3732.00,4.00,2.00,24.00,1229.00,1798.00,607.00,3.04,265378.74
1.60,3691.00,4.00,2.00,24.00,1230.00,1836.00,609.00,3.08,269853.07
1.61,3659.00,4.00,2.00,24.00,1236.00,1853.00,618.00,3.11,274193.19
1.62,3632.00,4.00,2.00,24.00,1235.00,1876.00,623.00,3.14,278500.92
1.62,3599.00,4.00,2.00,24.00,1234.00,1905.00,628.00,3.17,282869.22
1.63,3564.00,4.00,2.00,24.00,1237.00,1928.00,637.00,3.19,287202.68
1.64,3518.00,4.00,2.00,24.00,1255.00,1950.00,643.00,3.21,291489.30
1.65,3485.00,4.00,2.00,24.00,1255.00,1975.00,651.00,3.23,295778.24
1.65,3448.00,4.00,1.00,25.00,1259.00,2000.00,659.00,3.10,300069.30
1.66,3416.00,3.00,2.00,25.00,1264.00,2022.00,664.00,3.13,304317.22
1.67,3385.00,3.00,2.00,25.00,1256.00,2056.00,669.00,3.16,308706.03
1.67,3352.00,3.00,2.00,25.00,1247.00,2091.00,676.00,3.19,313238.49
1.68,3316.00,3.00,2.00,25.00,1249.00,2113.00,688.00,3.21,317706.79
1.69,3273.00,3.00,2.00,25.00,1260.00,2136.00,697.00,3.23,322131.54
1.69,3236.00,3.00,2.00,25.00,1266.00,2164.00,700.00,3.25,326591.65
1.70,3190.00,3.00,2.00,25.00,1283.00,2189.00,704.00,3.27,331038.97
1.71,3153.00,2.00,3.00,25.00,1291.00,2206.00,716.00,3.43,335354.42
1.72,3119.00,2.00,3.00,25.00,1292.00,2235.00,720.00,3.58,339729.78
1.72,3091.00,2.00,3.00,25.00,1283.00,2266.00,726.00,3.72,344189.86
1.73,3046.00,1.00,4.00,25.00,1294.00,2296.00,730.00,4.00,348712.27
1.74,3010.00,1.00,4.00,25.00,1290.00,2327.00,739.00,4.25,353306.60
1.74,2977.00,1.00,4.00,25.00,1295.00,2349.00,745.00,4.48,357831.39
1.75,2937.00,1.00,4.00,25.00,1305.00,2374.00,750.00,4.69,362337.75
1.76,2908.00,1.00,4.00,25.00,1306.00,2395.00,757.00,4.89,366767.20
1.76,2874.00,1.00,4.00,25.00,1303.00,2426.00,763.00,5.06,371276.67
1.77,2842.00,1.00,4.00,25.00,1292.00,2459.00,773.00,5.22,375889.24
1.78,2798.00,1.00,4.00,25.00,1300.00,2486.00,782.00,5.37,380505.79
1.78,2756.00,1.00,4.00,25.00,1299.00,2522.00,789.00,5.50,385261.18
1.79,2715.00,1.00,4.00,25.00,1300.00,2555.00,796.00,5.62,390098.25
1.80,2671.00,1.00,4.00,25.00,1299.00,2593.00,803.00,5.73,395085.01
1.81,2629.00,1.00,4.00,25.00,1301.00,2627.00,809.00,5.84,400148.32
1.81,2585.00,1.00,4.00,25.00,1302.00,2664.00,815.00,5.93,405326.60
1.82,2545.00,1.00,4.00,25.00,1304.00,2700.00,817.00,6.01,410594.81
1.83,2506.00,1.00,4.00,25.00,1313.00,2720.00,827.00,6.09,415704.74
1.83,2469.00,1.00,4.00,25.00,1312.00,2749.00,836.00,6.16,420805.40
1.84,2427.00,1.00,4.00,25.00,1317.00,2781.00,841.00,6.23,425942.65
1.85,2399.00,1.00,4.00,25.00,1304.00,2818.00,845.00,6.28,431188.42
1.85,2361.00,1.00,4.00,25.00,1302.00,2853.00,850.00,6.34,436503.22
1.86,2321.00,1.00,4.00,25.00,1312.00,2877.00,856.00,6.39,441715.78
1.87,2295.00,1.00,4.00,25.00,1291.00,2913.00,867.00,6.43,447015.29
1.88,2249.00,1.00,4.00,25.00,1294.00,2952.00,871.00,6.47,452439.24
1.88,2208.00,1.00,3.00,26.00,1296.00,2982.00,880.00,6.36,457841.59
1.89,2172.00,1.00,3.00,26.00,1290.00,3018.00,886.00,6.26,463314.35
1.90,2129.00,1.00,3.00,26.00,1298.00,3044.00,895.00,6.16,468701.17
1.90,2094.00,1.00,3.00,26.00,1297.00,3075.00,900.00,6.08,474084.65
1.91,2061.00,1.00,3.00,26.00,1291.00,3107.00,907.00,6.00,479480.09
1.92,2024.00,1.00,3.00,26.00,1292.00,3138.00,912.00,5.93,484871.43
1.92,1977.00,1.00,3.00,26.00,1303.00,3170.00,916.00,5.86,490274.06
1.93,1937.00,1.00,3.00,26.00,1307.00,3199.00,923.00,5.80,495641.92
1.94,1895.00,1.00,3.00,26.00,1315.00,3228.00,928.00,5.75,500978.04
1.94,1855.00,1.00,3.00,26.00,1311.00,3262.00,938.00,5.70,506360.30
1.95,1822.00,1.00,3.00,26.00,1316.00,3284.00,944.00,5.65,511604.39
1.96,1782.00,1.00,3.00,26.00,1320.00,3314.00,950.00,5.61,516842.55
1.97,1742.00,1.00,3.00,26.00,1325.00,3339.00,960.00,5.57,522000.17
1.97,1696.00,1.00,3.00,26.00,1332.00,3373.00,965.00,5.54,527219.47
1.98,1653.00,1.00,3.00,26.00,1328.00,3411.00,974.00,5.51,532555.17
1.99,1617.00,1.00,2.00,27.00,1333.00,3435.00,981.00,5.33,537786.82
1.99,1575.00,1.00,2.00,27.00,1335.00,3466.00,990.00,5.16,543028.63
2.00,1538.00,0.00,3.00,27.00,1335.00,3492.00,1001.00,5.17,548204.60
2.01,1483.00,0.00,3.00,27.00,1350.00,3528.00,1005.00,5.17,553470.71
2.01,1441.00,0.00,3.00,27.00,1348.00,3567.00,1010.00,5.17,558864.17
2.02,1402.00,0.00,3.00,27.00,1347.00,3603.00,1014.00,5.17,564328.81
2.03,1370.00,0.00,3.00,27.00,1342.00,3635.00,1019.00,5.17,569798.36
2.03,1325.00,0.00,3.00,27.00,1358.00,3654.00,1029.00,5.17,575077.08
2.04,1281.00,0.00,3.00,27.00,1363.00,3686.00,1036.00,5.17,580376.89
2.05,1248.00,0.00,3.00,27.00,1367.00,3709.00,1042.00,5.17,585560.75
2.06,1218.00,0.00,3.00,27.00,1352.00,3747.00,1049.00,5.17,590864.10
2.06,1172.00,0.00,3.00,27.00,1358.00,3781.00,1055.00,5.17,596216.43
2.07,1146.00,0.00,3.00,27.00,1345.00,3809.00,1066.00,5.17,601523.36
2.08,1105.00,0.00,3.00,27.00,1349.00,3840.00,1072.00,5.17,606833.89
2.08,1067.00,0.00,3.00,27.00,1351.00,3872.00,1076.00,5.17,612162.75
2.09,1036.00,0.00,3.00,27.00,1346.00,3899.00,1085.00,5.17,617433.21
2.10,1004.00,0.00,3.00,27.00,1339.00,3930.00,1093.00,5.17,622710.46
2.10,964.00,0.00,3.00,27.00,1341.00,3961.00,1100.00,5.17,627993.91
2.11,935.00,0.00,3.00,27.00,1336.00,3988.00,1107.00,5.17,633222.92
2.12,900.00,0.00,3.00,27.00,1337.00,4014.00,1115.00,5.17,638387.20
2.12,870.00,0.00,3.00,27.00,1329.00,4044.00,1123.00,5.17,643552.50
2.13,849.00,0.00,3.00,27.00,1312.00,4077.00,1128.00,5.17,648763.79
2.14,823.00,0.00,2.00,28.00,1301.00,4109.00,1133.00,5.02,654002.03
2.15,792.00,0.00,2.00,28.00,1301.00,4135.00,1138.00,4.89,659174.76
2.15,747.00,0.00,2.00,28.00,1298.00,4169.00,1152.00,4.76,664407.84
2.16,713.00,0.00,2.00,28.00,1297.00,4196.00,1160.00,4.65,669590.88
2.17,680.00,0.00,2.00,28.00,1301.00,4212.00,1173.00,4.54,674562.97
2.17,655.00,0.00,1.00,29.00,1280.00,4251.00,1180.00,4.30,679688.01
2.18,622.00,0.00,1.00,29.00,1273.00,4282.00,1189.00,4.07,684832.50
2.19,590.00,0.00,1.00,29.00,1269.00,4311.00,1196.00,3.87,689964.70
2.19,565.00,0.00,1.00,29.00,1252.00,4343.00,1206.00,3.68,695130.75
2.20,542.00,0.00,1.00,29.00,1236.00,4372.00,1216.00,3.51,700282.63
2.21,514.00,0.00,1.00,29.00,1223.00,4406.00,1223.00,3.36,705496.69
2.22,490.00,0.00,1.00,29.00,1220.00,4429.00,1227.00,3.21,710602.26
2.22,467.00,0.00,1.00,29.00,1211.00,4457.00,1231.00,3.08,715683.90
2.23,447.00,0.00,1.00,29.00,1199.00,4483.00,1237.00,2.97,720713.66
2.24,429.00,0.00,1.00,29.00,1178.00,4513.00,1246.00,2.86,725756.14
2.24,410.00,0.00,1.00,29.00,1168.00,4530.00,1258.00,2.76,730614.94
2.25,386.00,0.00,1.00,29.00,1161.00,4551.00,1268.00,2.67,735366.13
2.26,369.00,0.00,1.00,29.00,1144.00,4575.00,1278.00,2.59,740064.17
2.26,348.00,0.00,1.00,29.00,1126.00,4608.00,1284.00,2.51,744848.88
