Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.23,7362.00,8.00,1.00,1.00,18.00,6.00,0.00,5.23,364.55
0.24,7359.00,7.00,2.00,1.00,20.00,7.00,0.00,5.08,437.97
0.24,7356.00,7.00,2.00,1.00,22.00,8.00,0.00,4.94,520.02
0.25,7352.00,6.00,3.00,1.00,26.00,8.00,0.00,4.96,594.92
0.26,7350.00,6.00,3.00,1.00,28.00,8.00,0.00,4.99,663.31
0.26,7345.00,6.00,3.00,1.00,32.00,9.00,0.00,5.01,740.76
0.27,7340.00,6.00,3.00,1.00,37.00,9.00,0.00,5.02,811.46
0.28,7331.00,6.00,3.00,1.00,46.00,9.00,0.00,5.04,876.01
0.28,7326.00,5.00,4.00,1.00,49.00,11.00,0.00,5.21,964.99
0.29,7322.00,5.00,3.00,2.00,51.00,12.00,1.00,5.21,1061.24
0.30,7320.00,5.00,3.00,2.00,52.00,12.00,2.00,5.21,1149.11
0.31,7314.00,5.00,3.00,2.00,57.00,13.00,2.00,5.21,1244.35
0.31,7306.00,5.00,3.00,2.00,64.00,14.00,2.00,5.21,1346.32
0.32,7294.00,5.00,2.00,3.00,75.00,15.00,2.00,5.06,1454.43
0.33,7292.00,5.00,2.00,3.00,74.00,17.00,3.00,4.92,1583.18
0.33,7283.00,5.00,1.00,4.00,82.00,16.00,5.00,4.65,1685.69
0.34,7275.00,5.00,1.00,4.00,87.00,19.00,5.00,4.40,1824.35
0.35,7269.00,4.00,2.00,4.00,89.00,23.00,5.00,4.32,2011.02
0.35,7259.00,4.00,2.00,4.00,95.00,27.00,5.00,4.24,2241.54
0.36,7245.00,4.00,2.00,4.00,106.00,29.00,6.00,4.18,2482.02
0.37,7240.00,3.00,3.00,4.00,109.00,31.00,6.00,4.27,2731.62
0.38,7230.00,2.00,4.00,4.00,114.00,35.00,7.00,4.50,3019.57
0.38,7211.00,2.00,4.00,4.00,129.00,36.00,10.00,4.71,3297.47
0.39,7201.00,2.00,4.00,4.00,130.00,44.00,11.00,4.91,3671.36
0.40,7183.00,2.00,4.00,4.00,143.00,48.00,12.00,5.08,4072.78
0.40,7166.00,3.00,4.00,4.00,157.00,48.00,14.00,5.24,4439.25
0.41,7154.00,3.00,4.00,4.00,167.00,50.00,14.00,5.39,4803.85
0.42,7137.00,3.00,4.00,4.00,181.00,53.00,14.00,5.53,5181.78
0.42,7116.00,3.00,4.00,4.00,197.00,57.00,15.00,5.65,5586.89
0.43,7092.00,2.00,5.00,4.00,213.00,64.00,16.00,5.91,6061.88
0.44,7082.00,1.00,6.00,4.00,221.00,64.00,18.00,6.30,6495.52
0.44,7060.00,1.00,6.00,4.00,238.00,67.00,20.00,6.66,6936.46
0.45,7041.00,1.00,6.00,4.00,245.00,77.00,22.00,6.99,7489.25
0.46,7010.00,1.00,6.00,4.00,271.00,82.00,22.00,7.28,8069.01
0.47,6989.00,1.00,6.00,4.00,285.00,88.00,23.00,7.56,8688.43
0.47,6977.00,1.00,6.00,4.00,287.00,97.00,24.00,7.80,9389.12
0.48,6958.00,1.00,6.00,4.00,302.00,97.00,28.00,8.03,10028.79
0.49,6938.00,1.00,6.00,4.00,313.00,105.00,29.00,8.24,10732.95
0.49,6907.00,1.00,6.00,4.00,334.00,114.00,30.00,8.43,11511.01
0.50,6890.00,1.00,6.00,4.00,342.00,122.00,31.00,8.60,12341.50
0.51,6866.00,1.00,6.00,4.00,358.00,129.00,32.00,8.76,13204.83
0.51,6829.00,1.00,6.00,4.00,382.00,140.00,34.00,8.90,14158.25
0.52,6793.00,1.00,6.00,4.00,406.00,149.00,37.00,9.04,15163.85
0.53,6770.00,1.00,6.00,4.00,419.00,157.00,39.00,9.16,16202.07
0.53,6738.00,1.00,6.00,4.00,437.00,167.00,43.00,9.27,17300.12
0.54,6705.00,1.00,6.00,4.00,454.00,180.00,46.00,9.37,18497.86
0.55,6675.00,1.00,6.00,4.00,475.00,185.00,50.00,9.46,19666.42
0.56,6634.00,1.00,6.00,4.00,496.00,204.00,51.00,9.54,21018.66
0.56,6601.00,1.00,6.00,4.00,516.00,215.00,53.00,9.62,22418.41
0.57,6573.00,1.00,6.00,4.00,529.00,227.00,56.00,9.69,23876.56
0.58,6538.00,1.00,6.00,4.00,551.00,239.00,57.00,9.75,25388.01
0.58,6504.00,1.00,6.00,4.00,564.00,258.00,59.00,9.81,27053.29
0.59,6461.00,1.00,6.00,4.00,585.00,277.00,62.00,9.87,28859.00
0.60,6434.00,1.00,5.00,5.00,597.00,288.00,66.00,9.77,30672.74
0.60,6389.00,1.00,5.00,5.00,622.00,303.00,71.00,9.67,32553.89
0.61,6356.00,1.00,4.00,6.00,635.00,319.00,75.00,9.44,34511.60
0.62,6321.00,2.00,4.00,6.00,638.00,344.00,81.00,9.22,36674.42
0.62,6285.00,2.00,3.00,7.00,655.00,358.00,86.00,8.88,38859.24
0.63,6246.00,2.00,3.00,7.00,679.00,369.00,90.00,8.56,41019.07
0.64,6213.00,2.00,3.00,7.00,693.00,376.00,102.00,8.27,43095.99
0.65,6166.00,2.00,3.00,7.00,728.00,385.00,105.00,8.01,45127.26
0.65,6124.00,2.00,3.00,7.00,752.00,400.00,108.00,7.77,47207.01
0.66,6076.00,2.00,3.00,7.00,777.00,419.00,112.00,7.55,49391.10
0.67,6038.00,2.00,3.00,7.00,788.00,444.00,114.00,7.34,51760.59
0.67,5974.00,2.00,3.00,7.00,827.00,459.00,124.00,7.16,54149.10
0.68,5928.00,1.00,4.00,7.00,846.00,479.00,131.00,7.14,56630.09
0.69,5889.00,1.00,4.00,7.00,850.00,506.00,139.00,7.13,59300.67
0.69,5846.00,1.00,4.00,7.00,874.00,523.00,141.00,7.11,61994.10
0.70,5810.00,1.00,4.00,7.00,878.00,554.00,142.00,7.10,64918.71
0.71,5763.00,1.00,4.00,7.00,893.00,584.00,144.00,7.09,68039.36
0.72,5715.00,1.00,4.00,7.00,916.00,602.00,151.00,7.07,71158.68
0.72,5660.00,1.00,4.00,7.00,949.00,618.00,157.00,7.06,74246.76
0.73,5615.00,1.00,4.00,7.00,965.00,639.00,165.00,7.05,77381.43
0.74,5564.00,1.00,4.00,7.00,988.00,664.00,168.00,7.05,80618.72
0.74,5517.00,2.00,3.00,8.00,1009.00,680.00,177.00,6.89,83814.49
0.75,5459.00,2.00,2.00,9.00,1033.00,711.00,180.00,6.59,87197.70
0.76,5412.00,2.00,2.00,9.00,1046.00,738.00,187.00,6.32,90691.94
0.76,5348.00,1.00,3.00,9.00,1075.00,763.00,197.00,6.23,94257.49
0.77,5303.00,1.00,3.00,9.00,1097.00,781.00,202.00,6.14,97782.98
0.78,5252.00,1.00,3.00,9.00,1118.00,803.00,210.00,6.06,101332.00
0.78,5200.00,1.00,3.00,9.00,1137.00,835.00,211.00,5.99,105052.73
0.79,5129.00,1.00,3.00,9.00,1175.00,862.00,217.00,5.92,108855.09
0.80,5078.00,1.00,3.00,9.00,1195.00,884.00,226.00,5.86,112656.86
0.81,5016.00,1.00,3.00,9.00,1228.00,905.00,234.00,5.80,116443.08
0.81,4956.00,1.00,3.00,9.00,1253.00,936.00,238.00,5.75,120365.33
0.82,4900.00,1.00,3.00,9.00,1270.00,965.00,248.00,5.71,124381.71
0.83,4832.00,1.00,3.00,9.00,1304.00,995.00,252.00,5.66,128499.06
0.83,4788.00,1.00,3.00,9.00,1307.00,1026.00,262.00,5.63,132723.60
0.84,4736.00,1.00,3.00,9.00,1324.00,1060.00,263.00,5.59,137091.07
0.85,4686.00,1.00,3.00,9.00,1336.00,1091.00,270.00,5.56,141543.96
0.85,4632.00,2.00,3.00,9.00,1356.00,1112.00,282.00,5.53,145924.59
0.86,4579.00,2.00,3.00,9.00,1366.00,1146.00,291.00,5.50,150434.56
0.87,4523.00,2.00,3.00,9.00,1385.00,1173.00,301.00,5.48,154957.44
0.88,4467.00,2.00,3.00,9.00,1415.00,1189.00,311.00,5.45,159326.86
0.88,4417.00,2.00,3.00,9.00,1424.00,1218.00,323.00,5.43,163751.48
0.89,4356.00,2.00,3.00,9.00,1450.00,1253.00,323.00,5.41,168316.63
0.90,4298.00,2.00,3.00,9.00,1459.00,1292.00,333.00,5.40,173070.17
0.90,4256.00,2.00,1.00,11.00,1473.00,1312.00,341.00,5.08,177710.25
0.91,4175.00,2.00,1.00,11.00,1497.00,1366.00,344.00,4.79,182757.53
0.92,4113.00,2.00,1.00,11.00,1515.00,1405.00,349.00,4.53,187951.23
0.92,4052.00,2.00,1.00,11.00,1528.00,1446.00,356.00,4.29,193308.62
0.93,3990.00,2.00,1.00,11.00,1540.00,1489.00,363.00,4.07,198845.51
0.94,3937.00,2.00,1.00,11.00,1550.00,1528.00,367.00,3.87,204486.17
0.94,3888.00,3.00,1.00,11.00,1556.00,1560.00,377.00,3.68,210116.41
0.95,3830.00,3.00,1.00,11.00,1563.00,1602.00,386.00,3.51,215887.35
0.96,3758.00,3.00,1.00,11.00,1596.00,1632.00,395.00,3.36,221606.48
0.97,3707.00,2.00,2.00,11.00,1611.00,1662.00,401.00,3.37,227278.31
0.97,3641.00,2.00,2.00,11.00,1640.00,1696.00,404.00,3.38,232967.04
0.98,3584.00,2.00,2.00,11.00,1655.00,1728.00,414.00,3.39,238641.16
0.99,3531.00,2.00,2.00,11.00,1656.00,1774.00,420.00,3.40,244512.26
0.99,3470.00,2.00,1.00,12.00,1667.00,1816.00,428.00,3.25,250503.10
1.00,3408.00,2.00,1.00,12.00,1684.00,1855.00,434.00,3.12,256558.18
1.01,3347.00,2.00,1.00,12.00,1690.00,1905.00,439.00,3.00,262837.17
1.01,3293.00,2.00,1.00,12.00,1692.00,1948.00,448.00,2.89,269215.41
1.02,3228.00,2.00,1.00,12.00,1700.00,1997.00,456.00,2.79,275774.38
1.03,3173.00,2.00,1.00,12.00,1701.00,2039.00,468.00,2.70,282393.20
1.03,3115.00,2.00,1.00,12.00,1712.00,2080.00,474.00,2.62,289051.62
1.04,3050.00,2.00,1.00,12.00,1725.00,2129.00,477.00,2.54,295866.39
1.05,2982.00,2.00,1.00,12.00,1743.00,2167.00,489.00,2.47,302658.64
1.06,2931.00,2.00,1.00,12.00,1752.00,2203.00,495.00,2.41,309400.27
1.06,2883.00,1.00,2.00,12.00,1755.00,2239.00,504.00,2.50,316095.70
1.07,2835.00,1.00,2.00,12.00,1762.00,2266.00,518.00,2.59,322613.75
1.08,2795.00,1.00,2.00,12.00,1755.00,2299.00,532.00,2.66,329059.99
1.08,2749.00,1.00,2.00,12.00,1734.00,2362.00,536.00,2.73,335891.38
1.09,2692.00,1.00,2.00,12.00,1747.00,2399.00,543.00,2.80,342683.77
1.10,2626.00,1.00,2.00,12.00,1753.00,2449.00,553.00,2.86,349635.86
1.10,2580.00,1.00,2.00,12.00,1757.00,2480.00,564.00,2.91,356448.31
1.11,2522.00,1.00,2.00,12.00,1768.00,2522.00,569.00,2.96,363298.53
1.12,2483.00,1.00,2.00,12.00,1770.00,2548.00,580.00,3.00,369942.87
1.12,2429.00,1.00,2.00,12.00,1768.00,2597.00,587.00,3.04,376744.77
1.13,2375.00,1.00,2.00,12.00,1761.00,2652.00,593.00,3.08,383780.66
1.14,2326.00,1.00,2.00,12.00,1755.00,2697.00,603.00,3.12,390879.93
1.15,2279.00,1.00,2.00,12.00,1754.00,2735.00,613.00,3.15,397931.91
1.15,2229.00,1.00,2.00,12.00,1744.00,2788.00,620.00,3.18,405166.06
1.16,2176.00,1.00,2.00,12.00,1756.00,2823.00,626.00,3.20,412296.09
1.17,2123.00,1.00,2.00,12.00,1756.00,2871.00,631.00,3.23,419526.38
1.17,2085.00,1.00,2.00,12.00,1745.00,2914.00,637.00,3.25,426773.07
1.18,2038.00,1.00,2.00,12.00,1743.00,2948.00,652.00,3.27,433899.54
1.19,1996.00,1.00,2.00,12.00,1731.00,2997.00,657.00,3.29,441141.60
1.19,1966.00,1.00,2.00,12.00,1717.00,3031.00,667.00,3.30,448263.84
1.20,1919.00,1.00,2.00,12.00,1715.00,3076.00,671.00,3.32,455441.94
1.21,1884.00,1.00,2.00,12.00,1708.00,3115.00,674.00,3.33,462580.90
1.22,1833.00,1.00,2.00,12.00,1711.00,3156.00,681.00,3.34,469714.17
1.22,1785.00,1.00,2.00,12.00,1708.00,3200.00,688.00,3.36,476887.33
1.23,1738.00,1.00,2.00,12.00,1703.00,3243.00,697.00,3.37,484081.87
1.24,1692.00,1.00,2.00,12.00,1708.00,3277.00,704.00,3.38,491160.73
1.24,1658.00,1.00,2.00,12.00,1694.00,3314.00,715.00,3.38,498179.04
1.25,1617.00,1.00,2.00,12.00,1683.00,3359.00,722.00,3.39,505262.27
1.26,1579.00,1.00,1.00,13.00,1663.00,3413.00,726.00,3.25,512539.96
1.26,1545.00,1.00,1.00,13.00,1663.00,3439.00,734.00,3.12,519574.55
1.27,1503.00,1.00,1.00,13.00,1654.00,3481.00,743.00,3.00,526627.56
1.28,1466.00,1.00,1.00,13.00,1646.00,3519.00,750.00,2.89,533637.30
1.28,1430.00,1.00,1.00,13.00,1640.00,3552.00,759.00,2.79,540532.42
1.29,1394.00,1.00,1.00,13.00,1627.00,3596.00,764.00,2.70,547488.17
1.30,1349.00,1.00,1.00,13.00,1629.00,3627.00,776.00,2.62,554303.95
1.31,1309.00,1.00,1.00,13.00,1616.00,3666.00,790.00,2.54,561112.14
1.31,1272.00,1.00,1.00,13.00,1610.00,3698.00,801.00,2.47,567808.24
1.32,1234.00,1.00,1.00,13.00,1603.00,3736.00,808.00,2.41,574492.15
1.33,1196.00,1.00,1.00,13.00,1595.00,3774.00,816.00,2.35,581164.93
1.33,1170.00,1.00,1.00,13.00,1581.00,3804.00,826.00,2.30,587707.36
1.34,1134.00,1.00,1.00,13.00,1573.00,3838.00,836.00,2.25,594190.90
1.35,1107.00,1.00,1.00,13.00,1553.00,3878.00,843.00,2.21,600710.79
1.35,1057.00,1.00,1.00,13.00,1564.00,3910.00,850.00,2.16,607143.70
1.36,1034.00,1.00,1.00,13.00,1544.00,3943.00,860.00,2.13,613512.22
1.37,1006.00,1.00,1.00,13.00,1531.00,3982.00,862.00,2.09,619912.10
1.38,976.00,1.00,1.00,13.00,1515.00,4022.00,868.00,2.06,626355.62
1.38,941.00,1.00,1.00,13.00,1499.00,4066.00,875.00,2.04,632899.09
1.39,910.00,1.00,1.00,13.00,1487.00,4107.00,877.00,2.01,639488.73
1.40,875.00,1.00,1.00,13.00,1465.00,4153.00,888.00,1.99,646195.63
1.40,847.00,1.00,1.00,13.00,1461.00,4176.00,897.00,1.97,652664.05
1.41,821.00,1.00,1.00,13.00,1440.00,4219.00,901.00,1.95,659215.22
1.42,790.00,1.00,1.00,13.00,1434.00,4252.00,905.00,1.93,665691.71
1.42,766.00,1.00,1.00,13.00,1414.00,4293.00,908.00,1.91,672220.19
1.43,739.00,1.00,1.00,13.00,1406.00,4317.00,919.00,1.90,678540.76
1.44,714.00,1.00,1.00,13.00,1397.00,4345.00,925.00,1.88,684731.61
1.44,691.00,1.00,1.00,13.00,1374.00,4385.00,931.00,1.87,690984.30
1.45,670.00,1.00,1.00,13.00,1360.00,4415.00,936.00,1.86,697143.23
1.46,648.00,1.00,1.00,13.00,1345.00,4443.00,945.00,1.85,703186.51
1.47,627.00,1.00,1.00,13.00,1330.00,4470.00,954.00,1.84,709109.19
1.47,609.00,1.00,1.00,13.00,1312.00,4495.00,965.00,1.83,714891.73
1.48,593.00,1.00,1.00,13.00,1293.00,4521.00,974.00,1.82,720561.35
1.49,572.00,1.00,1.00,13.00,1276.00,4550.00,983.00,1.82,726172.94
1.49,556.00,1.00,1.00,13.00,1259.00,4579.00,987.00,1.81,731731.58
1.50,541.00,1.00,1.00,13.00,1235.00,4613.00,992.00,1.80,737316.98
1.51,524.00,1.00,1.00,13.00,1231.00,4626.00,1000.00,1.80,742611.32
1.51,514.00,0.00,2.00,13.00,1208.00,4652.00,1007.00,1.94,747835.25
1.52,501.00,0.00,2.00,13.00,1185.00,4678.00,1017.00,2.07,752994.91
1.53,485.00,0.00,2.00,13.00,1166.00,4706.00,1024.00,2.20,758125.93
1.53,466.00,0.00,2.00,13.00,1152.00,4735.00,1028.00,2.31,763245.83
1.54,453.00,0.00,2.00,13.00,1137.00,4755.00,1036.00,2.41,768220.38
1.55,434.00,0.00,2.00,13.00,1125.00,4781.00,1041.00,2.50,773152.36
1.56,423.00,0.00,2.00,13.00,1098.00,4809.00,1051.00,2.58,778075.53
1.56,414.00,0.00,2.00,13.00,1086.00,4825.00,1056.00,2.66,782810.38
1.57,392.00,0.00,2.00,13.00,1078.00,4841.00,1070.00,2.73,787373.31
1.58,382.00,0.00,2.00,13.00,1063.00,4860.00,1076.00,2.80,791824.36
1.58,367.00,0.00,2.00,13.00,1051.00,4877.00,1086.00,2.86,796143.22
1.59,361.00,0.00,2.00,13.00,1030.00,4893.00,1097.00,2.91,800326.38
1.60,349.00,0.00,2.00,13.00,1004.00,4926.00,1102.00,2.96,804641.06
1.60,337.00,0.00,2.00,13.00,983.00,4949.00,1112.00,3.00,808925.56
1.61,323.00,0.00,2.00,13.00,981.00,4962.00,1115.00,3.04,813032.28
1.62,315.00,0.00,2.00,13.00,954.00,4985.00,1127.00,3.08,817126.94
1.62,301.00,0.00,2.00,13.00,930.00,5015.00,1135.00,3.12,821315.74
1.63,296.00,0.00,2.00,13.00,917.00,5025.00,1143.00,3.15,825290.03
1.64,287.00,0.00,2.00,13.00,899.00,5042.00,1153.00,3.18,829173.65
1.65,274.00,0.00,2.00,13.00,886.00,5061.00,1160.00,3.20,833004.54
1.65,268.00,0.00,2.00,13.00,875.00,5069.00,1169.00,3.23,836622.03
1.66,261.00,0.00,2.00,13.00,863.00,5084.00,1173.00,3.25,840149.88
1.67,246.00,0.00,2.00,13.00,860.00,5093.00,1182.00,3.27,843505.74
1.67,232.00,0.00,2.00,13.00,850.00,5113.00,1186.00,3.29,846869.85
1.68,213.00,0.00,2.00,13.00,842.00,5133.00,1193.00,3.30,850241.49
1.69,207.00,0.00,2.00,13.00,830.00,5142.00,1202.00,3.32,853454.74
1.69,202.00,0.00,2.00,13.00,805.00,5162.00,1212.00,3.33,856688.67
1.70,192.00,0.00,2.00,13.00,788.00,5181.00,1220.00,3.34,859926.43
1.71,182.00,0.00,2.00,13.00,779.00,5190.00,1230.00,3.36,863017.47
1.72,168.00,0.00,2.00,13.00,775.00,5202.00,1236.00,3.37,866019.64
1.72,160.00,0.00,2.00,13.00,763.00,5216.00,1242.00,3.38,868970.71
1.73,154.00,0.00,2.00,13.00,736.00,5240.00,1251.00,3.38,872025.37
1.74,144.00,0.00,1.00,14.00,723.00,5253.00,1261.00,3.24,875009.34
1.74,134.00,0.00,1.00,14.00,715.00,5259.00,1273.00,3.11,877823.61
1.75,125.00,0.00,1.00,14.00,705.00,5270.00,1281.00,2.99,880558.09
1.76,118.00,0.00,1.00,14.00,691.00,5287.00,1285.00,2.88,883309.85
1.76,115.00,0.00,1.00,14.00,668.00,5309.00,1289.00,2.79,886152.51
1.77,106.00,0.00,1.00,14.00,664.00,5318.00,1293.00,2.70,888882.85
1.78,98.00,0.00,1.00,14.00,645.00,5336.00,1302.00,2.61,891645.86
1.78,87.00,0.00,1.00,14.00,635.00,5351.00,1308.00,2.54,894393.62
1.79,80.00,0.00,1.00,14.00,621.00,5368.00,1312.00,2.47,897157.51
1.80,74.00,0.00,1.00,14.00,612.00,5371.00,1324.00,2.41,899725.80
1.81,65.00,0.00,1.00,14.00,611.00,5370.00,1335.00,2.35,902055.44
1.81,58.00,0.00,1.00,14.00,600.00,5384.00,1339.00,2.29,904392.54
1.82,50.00,0.00,1.00,14.00,598.00,5384.00,1349.00,2.25,906526.13
1.83,48.00,0.00,1.00,14.00,587.00,5385.00,1361.00,2.20,908488.97
1.83,43.00,0.00,1.00,14.00,570.00,5404.00,1364.00,2.16,910566.32
1.84,38.00,0.00,1.00,14.00,562.00,5407.00,1374.00,2.13,912507.86
1.85,35.00,0.00,1.00,14.00,549.00,5416.00,1381.00,2.09,914415.55
1.85,31.00,0.00,1.00,14.00,539.00,5422.00,1389.00,2.06,916247.26
1.86,26.00,0.00,1.00,14.00,536.00,5424.00,1395.00,2.03,917949.52
1.87,25.00,0.00,0.00,15.00,522.00,5431.00,1403.00,1.86,919608.71
1.88,19.00,0.00,0.00,15.00,517.00,5433.00,1412.00,1.70,921153.48
1.88,10.00,0.00,0.00,15.00,510.00,5441.00,1420.00,1.55,922683.91
1.89,8.00,0.00,0.00,15.00,499.00,5448.00,1426.00,1.42,924186.25
1.90,5.00,0.00,0.00,15.00,490.00,5454.00,1432.00,1.29,925647.91
1.90,5.00,0.00,0.00,15.00,480.00,5450.00,1446.00,1.18,926922.20
1.91,4.00,0.00,0.00,15.00,473.00,5451.00,1453.00,1.08,928100.55
1.92,2.00,0.00,0.00,15.00,462.00,5455.00,1462.00,0.99,929236.38
1.92,1.00,0.00,0.00,15.00,447.00,5466.00,1467.00,0.90,930438.57
1.93,1.00,0.00,0.00,15.00,439.00,5471.00,1470.00,0.82,931611.20
1.94,1.00,0.00,0.00,15.00,432.00,5468.00,1480.00,0.75,932636.64
1.94,0.00,0.00,0.00,15.00,422.00,5473.00,1486.00,0.69,933647.91
1.95,0.00,0.00,0.00,15.00,414.00,5470.00,1497.00,0.63,934526.05
1.96,0.00,0.00,0.00,15.00,406.00,5472.00,1503.00,0.57,935357.78
1.97,0.00,0.00,0.00,15.00,398.00,5476.00,1507.00,0.52,936177.17
1.97,0.00,0.00,0.00,15.00,389.00,5474.00,1518.00,0.48,936895.17
1.98,0.00,0.00,0.00,15.00,377.00,5475.00,1529.00,0.44,937565.66
1.99,0.00,0.00,0.00,15.00,369.00,5474.00,1538.00,0.40,938162.76
1.99,0.00,0.00,0.00,15.00,359.00,5478.00,1544.00,0.37,938767.95
2.00,0.00,0.00,0.00,15.00,352.00,5477.00,1552.00,0.33,939305.42
2.01,0.00,0.00,0.00,15.00,341.00,5485.00,1555.00,0.30,939916.28
2.01,0.00,0.00,0.00,15.00,330.00,5490.00,1561.00,0.28,940549.06
2.02,0.00,0.00,0.00,15.00,325.00,5489.00,1567.00,0.25,941111.71
2.03,0.00,0.00,0.00,15.00,313.00,5494.00,1574.00,0.23,941700.49
2.03,0.00,0.00,0.00,15.00,306.00,5497.00,1578.00,0.21,942283.07
2.04,0.00,0.00,0.00,15.00,296.00,5500.00,1585.00,0.19,942859.99
2.05,0.00,0.00,0.00,15.00,287.00,5502.00,1592.00,0.18,943416.72
2.06,0.00,0.00,0.00,15.00,284.00,5500.00,1597.00,0.16,943894.93
2.06,0.00,0.00,0.00,15.00,276.00,5501.00,1604.00,0.15,944346.52
2.07,0.00,0.00,0.00,15.00,270.00,5501.00,1610.00,0.14,944758.78
2.08,0.00,0.00,0.00,15.00,263.00,5499.00,1619.00,0.12,945105.11
2.08,0.00,0.00,0.00,15.00,254.00,5501.00,1626.00,0.11,945451.32
2.09,0.00,0.00,0.00,15.00,245.00,5499.00,1637.00,0.10,945737.34
2.10,0.00,0.00,0.00,15.00,234.00,5502.00,1645.00,0.09,946043.52
2.10,0.00,0.00,0.00,15.00,228.00,5504.00,1649.00,0.09,946353.09
2.11,0.00,0.00,0.00,15.00,221.00,5502.00,1658.00,0.08,946605.65
2.12,0.00,0.00,0.00,15.00,211.00,5502.00,1668.00,0.07,946836.23
2.12,0.00,0.00,0.00,15.00,201.00,5506.00,1674.00,0.07,947106.82
2.13,0.00,0.00,0.00,15.00,195.00,5503.00,1683.00,0.06,947308.77
2.14,0.00,0.00,0.00,15.00,191.00,5500.00,1690.00,0.05,947448.07
2.15,0.00,0.00,0.00,15.00,184.00,5501.00,1696.00,0.05,947590.27
2.15,0.00,0.00,0.00,15.00,178.00,5502.00,1701.00,0.05,947735.11
2.16,0.00,0.00,0.00,15.00,174.00,5502.00,1705.00,0.04,947867.33
2.17,0.00,0.00,0.00,15.00,170.00,5499.00,1712.00,0.04,947942.97
2.17,0.00,0.00,0.00,15.00,163.00,5500.00,1718.00,0.03,948027.05
2.18,0.00,0.00,0.00,15.00,155.00,5498.00,1728.00,0.03,948073.76
2.19,0.00,0.00,0.00,15.00,150.00,5496.00,1735.00,0.03,948086.36
2.19,0.00,0.00,0.00,15.00,148.00,5489.00,1744.00,0.03,947992.70
2.20,0.00,0.00,0.00,15.00,142.00,5482.00,1757.00,0.02,947802.03
2.21,0.00,0.00,0.00,15.00,139.00,5478.00,1764.00,0.02,947567.87
2.22,0.00,0.00,0.00,15.00,137.00,5469.00,1775.00,0.02,947218.90
2.22,0.00,0.00,0.00,15.00,132.00,5463.00,1786.00,0.02,946810.17
2.23,0.00,0.00,0.00,15.00,131.00,5458.00,1792.00,0.02,946361.92
2.24,0.00,0.00,0.00,15.00,130.00,5452.00,1799.00,0.02,945862.56
2.24,0.00,0.00,0.00,15.00,128.00,5443.00,1810.00,0.01,945271.47
2.25,0.00,0.00,0.00,15.00,123.00,5443.00,1815.00,0.01,944731.85
