Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.26,7309.00,3.00,0.00,0.00,66.00,16.00,2.00,2.66,1568.82
0.26,7301.00,3.00,0.00,0.00,72.00,18.00,2.00,2.43,1702.63
0.27,7297.00,3.00,0.00,0.00,76.00,18.00,2.00,2.22,1824.79
0.28,7295.00,3.00,0.00,0.00,75.00,21.00,2.00,2.03,1981.38
0.28,7292.00,3.00,0.00,0.00,76.00,23.00,2.00,1.85,2154.38
0.29,7288.00,3.00,0.00,0.00,78.00,25.00,2.00,1.69,2342.37
0.30,7280.00,3.00,0.00,0.00,85.00,26.00,2.00,1.54,2529.00
0.31,7273.00,3.00,0.00,0.00,90.00,28.00,2.00,1.41,2729.44
0.31,7267.00,3.00,0.00,0.00,93.00,30.00,3.00,1.29,2942.46
0.32,7261.00,3.00,0.00,0.00,96.00,31.00,5.00,1.18,3151.96
0.33,7254.00,3.00,0.00,0.00,102.00,32.00,5.00,1.08,3358.24
0.33,7247.00,3.00,0.00,0.00,104.00,35.00,7.00,0.98,3591.63
0.34,7241.00,3.00,0.00,0.00,108.00,37.00,7.00,0.90,3834.74
0.35,7238.00,2.00,1.00,0.00,106.00,42.00,7.00,0.97,4131.80
0.35,7222.00,2.00,1.00,0.00,119.00,43.00,9.00,1.04,4418.01
0.36,7207.00,2.00,1.00,0.00,130.00,47.00,9.00,1.10,4739.39
0.37,7197.00,2.00,1.00,0.00,139.00,47.00,10.00,1.15,5032.79
0.38,7189.00,2.00,1.00,0.00,144.00,49.00,11.00,1.20,5330.69
0.38,7181.00,2.00,1.00,0.00,144.00,57.00,11.00,1.25,5722.83
0.39,7165.00,2.00,1.00,0.00,154.00,61.00,13.00,1.29,6140.92
0.40,7156.00,2.00,1.00,0.00,156.00,68.00,13.00,1.33,6627.77
0.40,7151.00,2.00,1.00,0.00,156.00,70.00,16.00,1.37,7102.27
0.41,7138.00,2.00,1.00,0.00,163.00,75.00,17.00,1.40,7610.57
0.42,7123.00,2.00,1.00,0.00,174.00,78.00,18.00,1.43,8119.67
0.42,7113.00,2.00,1.00,0.00,177.00,84.00,19.00,1.46,8674.59
0.43,7096.00,2.00,1.00,0.00,191.00,85.00,21.00,1.48,9196.20
0.44,7077.00,2.00,1.00,0.00,202.00,93.00,21.00,1.50,9792.59
0.44,7061.00,2.00,1.00,0.00,213.00,94.00,25.00,1.52,10352.06
0.45,7036.00,2.00,1.00,0.00,235.00,93.00,29.00,1.54,10847.80
0.46,7013.00,2.00,1.00,0.00,256.00,95.00,29.00,1.56,11330.41
0.47,6995.00,2.00,1.00,0.00,266.00,98.00,34.00,1.57,11816.07
0.47,6982.00,2.00,1.00,0.00,276.00,100.00,35.00,1.59,12289.49
0.48,6967.00,2.00,1.00,0.00,282.00,106.00,38.00,1.60,12811.82
0.49,6947.00,2.00,1.00,0.00,292.00,115.00,39.00,1.61,13423.88
0.49,6925.00,2.00,1.00,0.00,306.00,121.00,41.00,1.62,14072.78
0.50,6904.00,2.00,1.00,0.00,318.00,128.00,43.00,1.63,14770.34
0.51,6884.00,2.00,1.00,0.00,329.00,133.00,47.00,1.64,15482.27
0.51,6861.00,2.00,1.00,0.00,337.00,148.00,47.00,1.65,16357.56
0.52,6839.00,2.00,1.00,0.00,350.00,154.00,50.00,1.66,17246.77
0.53,6819.00,2.00,1.00,0.00,362.00,162.00,50.00,1.67,18178.74
0.53,6798.00,1.00,2.00,0.00,372.00,168.00,55.00,1.82,19119.69
0.54,6777.00,1.00,2.00,0.00,379.00,179.00,58.00,1.97,20143.96
0.55,6757.00,1.00,2.00,0.00,388.00,188.00,60.00,2.10,21214.25
0.56,6731.00,1.00,2.00,0.00,398.00,202.00,62.00,2.22,22401.67
0.56,6702.00,0.00,3.00,0.00,414.00,209.00,68.00,2.48,23590.86
0.57,6675.00,0.00,3.00,0.00,431.00,215.00,72.00,2.71,24766.63
0.58,6647.00,0.00,3.00,0.00,443.00,229.00,74.00,2.93,26050.35
0.58,6620.00,0.00,3.00,0.00,456.00,239.00,78.00,3.13,27372.52
0.59,6588.00,0.00,3.00,0.00,477.00,245.00,83.00,3.31,28669.69
0.60,6562.00,0.00,2.00,1.00,494.00,248.00,89.00,3.32,29898.99
0.60,6524.00,0.00,2.00,1.00,515.00,261.00,93.00,3.34,31216.54
0.61,6493.00,0.00,2.00,1.00,521.00,280.00,99.00,3.35,32704.80
0.62,6463.00,0.00,2.00,1.00,540.00,288.00,102.00,3.36,34183.66
0.62,6426.00,0.00,2.00,1.00,562.00,302.00,103.00,3.37,35744.07
0.63,6380.00,0.00,2.00,1.00,588.00,322.00,103.00,3.38,37469.06
0.64,6349.00,0.00,2.00,1.00,607.00,330.00,107.00,3.39,39164.04
0.65,6315.00,0.00,2.00,1.00,621.00,348.00,109.00,3.40,40981.84
0.65,6281.00,0.00,2.00,1.00,630.00,365.00,117.00,3.40,42896.74
0.66,6247.00,0.00,2.00,1.00,645.00,378.00,123.00,3.41,44840.21
0.67,6215.00,0.00,2.00,1.00,658.00,394.00,126.00,3.42,46854.81
0.67,6184.00,0.00,2.00,1.00,670.00,406.00,133.00,3.42,48874.27
0.68,6155.00,0.00,2.00,1.00,678.00,423.00,137.00,3.43,50973.28
0.69,6115.00,0.00,2.00,1.00,703.00,432.00,143.00,3.43,53024.72
0.69,6055.00,0.00,2.00,1.00,745.00,441.00,152.00,3.44,55032.74
0.70,6018.00,0.00,2.00,1.00,760.00,458.00,157.00,3.44,57121.30
0.71,5981.00,0.00,2.00,1.00,774.00,475.00,163.00,3.44,59283.39
0.72,5940.00,0.00,2.00,1.00,795.00,492.00,166.00,3.45,61512.60
0.72,5901.00,0.00,2.00,1.00,815.00,509.00,168.00,3.45,63803.10
0.73,5854.00,0.00,2.00,1.00,837.00,527.00,175.00,3.45,66164.57
0.74,5807.00,0.00,2.00,1.00,852.00,553.00,181.00,3.45,68711.01
0.74,5765.00,0.00,2.00,1.00,866.00,577.00,185.00,3.46,71396.27
0.75,5725.00,0.00,2.00,1.00,879.00,598.00,191.00,3.46,74163.20
0.76,5673.00,0.00,2.00,1.00,909.00,613.00,198.00,3.46,76914.54
0.76,5636.00,0.00,2.00,1.00,920.00,636.00,201.00,3.46,79771.84
0.77,5592.00,0.00,2.00,1.00,936.00,659.00,206.00,3.46,82725.86
0.78,5549.00,0.00,2.00,1.00,957.00,675.00,212.00,3.47,85663.04
0.78,5497.00,0.00,2.00,1.00,975.00,703.00,218.00,3.47,88765.10
0.79,5447.00,0.00,2.00,1.00,1000.00,723.00,223.00,3.47,91897.51
0.80,5391.00,0.00,1.00,2.00,1024.00,748.00,230.00,3.32,95132.74
0.81,5351.00,0.00,1.00,2.00,1034.00,772.00,236.00,3.18,98446.81
0.81,5287.00,0.00,1.00,2.00,1053.00,813.00,240.00,3.06,102088.26
0.82,5229.00,0.00,1.00,2.00,1088.00,829.00,247.00,2.94,105652.99
0.83,5183.00,0.00,1.00,2.00,1104.00,854.00,252.00,2.84,109282.90
0.83,5132.00,0.00,1.00,2.00,1125.00,878.00,258.00,2.75,112957.28
0.84,5072.00,0.00,1.00,2.00,1153.00,903.00,265.00,2.66,116687.29
0.85,5006.00,0.00,1.00,2.00,1185.00,934.00,268.00,2.58,120558.23
0.85,4953.00,0.00,1.00,2.00,1207.00,957.00,276.00,2.51,124437.63
0.86,4888.00,0.00,1.00,2.00,1242.00,980.00,283.00,2.44,128324.76
0.87,4829.00,0.00,1.00,2.00,1275.00,999.00,290.00,2.38,132158.85
0.88,4772.00,0.00,1.00,2.00,1294.00,1028.00,299.00,2.32,136094.76
0.88,4712.00,0.00,1.00,2.00,1321.00,1052.00,308.00,2.27,140048.50
0.89,4651.00,0.00,1.00,2.00,1349.00,1078.00,315.00,2.23,144048.56
0.90,4601.00,0.00,1.00,2.00,1363.00,1107.00,322.00,2.19,148135.99
0.90,4532.00,0.00,1.00,2.00,1382.00,1145.00,334.00,2.15,152438.37
0.91,4479.00,0.00,1.00,2.00,1399.00,1178.00,337.00,2.11,156861.89
0.92,4421.00,0.00,1.00,2.00,1416.00,1214.00,342.00,2.08,161441.06
0.92,4358.00,0.00,1.00,2.00,1430.00,1256.00,349.00,2.05,166252.46
0.93,4300.00,0.00,1.00,2.00,1436.00,1305.00,352.00,2.02,171381.03
0.94,4242.00,0.00,1.00,2.00,1450.00,1343.00,358.00,2.00,176633.91
0.94,4187.00,0.00,1.00,2.00,1455.00,1382.00,369.00,1.98,182015.30
0.95,4136.00,0.00,1.00,2.00,1465.00,1416.00,376.00,1.96,187438.88
0.96,4088.00,0.00,1.00,2.00,1469.00,1454.00,382.00,1.94,192961.07
0.97,4026.00,0.00,1.00,2.00,1489.00,1488.00,390.00,1.92,198513.20
0.97,3967.00,0.00,1.00,2.00,1510.00,1518.00,398.00,1.91,204032.56
0.98,3910.00,0.00,1.00,2.00,1514.00,1566.00,403.00,1.89,209792.44
0.99,3829.00,0.00,1.00,2.00,1535.00,1619.00,410.00,1.88,215846.99
0.99,3752.00,0.00,1.00,2.00,1576.00,1649.00,416.00,1.87,221825.02
1.00,3698.00,0.00,1.00,2.00,1592.00,1680.00,423.00,1.86,227748.23
1.01,3636.00,0.00,1.00,2.00,1588.00,1739.00,430.00,1.85,234042.04
1.01,3575.00,0.00,1.00,2.00,1598.00,1783.00,437.00,1.84,240448.82
1.02,3494.00,0.00,1.00,2.00,1633.00,1818.00,448.00,1.83,246823.54
1.03,3423.00,0.00,1.00,2.00,1670.00,1846.00,454.00,1.82,253063.82
1.03,3345.00,0.00,1.00,2.00,1690.00,1898.00,460.00,1.81,259541.92
1.04,3278.00,0.00,1.00,2.00,1698.00,1946.00,471.00,1.81,266177.04
1.05,3220.00,0.00,1.00,2.00,1709.00,1990.00,474.00,1.80,272895.43
1.06,3157.00,0.00,1.00,2.00,1712.00,2046.00,478.00,1.80,279870.09
1.06,3074.00,0.00,1.00,2.00,1745.00,2091.00,483.00,1.79,286913.47
1.07,3007.00,0.00,1.00,2.00,1767.00,2132.00,487.00,1.79,293959.49
1.08,2937.00,0.00,1.00,2.00,1790.00,2175.00,491.00,1.78,301037.97
1.08,2855.00,0.00,1.00,2.00,1813.00,2227.00,498.00,1.78,308281.28
1.09,2791.00,0.00,1.00,2.00,1823.00,2275.00,504.00,1.78,315614.98
1.10,2710.00,0.00,1.00,2.00,1860.00,2310.00,513.00,1.77,322835.91
1.10,2637.00,0.00,1.00,2.00,1891.00,2343.00,522.00,1.77,329923.82
1.11,2570.00,0.00,1.00,2.00,1898.00,2397.00,528.00,1.77,337205.80
1.12,2508.00,0.00,1.00,2.00,1914.00,2436.00,535.00,1.76,344439.59
1.12,2442.00,0.00,1.00,2.00,1922.00,2487.00,542.00,1.76,351809.68
1.13,2373.00,0.00,0.00,3.00,1942.00,2528.00,550.00,1.61,359153.95
1.14,2311.00,0.00,0.00,3.00,1947.00,2581.00,554.00,1.47,366654.94
1.15,2259.00,0.00,0.00,3.00,1951.00,2619.00,564.00,1.34,374073.65
1.15,2192.00,0.00,0.00,3.00,1965.00,2666.00,570.00,1.23,381552.46
1.16,2133.00,0.00,0.00,3.00,1963.00,2723.00,574.00,1.12,389236.36
1.17,2075.00,0.00,0.00,3.00,1966.00,2772.00,580.00,1.03,396987.31
1.17,2007.00,0.00,0.00,3.00,1972.00,2827.00,587.00,0.94,404889.61
1.18,1956.00,0.00,0.00,3.00,1972.00,2869.00,596.00,0.86,412734.77
1.19,1898.00,0.00,0.00,3.00,1969.00,2926.00,600.00,0.78,420753.14
1.19,1851.00,0.00,0.00,3.00,1951.00,2982.00,609.00,0.71,428914.59
1.20,1790.00,0.00,0.00,3.00,1950.00,3036.00,617.00,0.65,437176.62
1.21,1742.00,0.00,0.00,3.00,1947.00,3081.00,623.00,0.60,445395.26
1.22,1708.00,0.00,0.00,3.00,1930.00,3118.00,637.00,0.55,453454.12
1.22,1652.00,0.00,0.00,3.00,1943.00,3159.00,639.00,0.50,461427.19
1.23,1610.00,0.00,0.00,3.00,1921.00,3213.00,649.00,0.45,469517.25
1.24,1555.00,0.00,0.00,3.00,1923.00,3259.00,656.00,0.42,477593.92
1.24,1509.00,0.00,0.00,3.00,1917.00,3302.00,665.00,0.38,485613.30
1.25,1467.00,0.00,0.00,3.00,1914.00,3336.00,676.00,0.35,493445.17
1.26,1436.00,0.00,0.00,3.00,1895.00,3379.00,683.00,0.32,501241.06
1.26,1400.00,0.00,0.00,3.00,1885.00,3420.00,688.00,0.29,508974.07
1.27,1360.00,0.00,0.00,3.00,1876.00,3462.00,695.00,0.26,516664.69
1.28,1322.00,0.00,0.00,3.00,1858.00,3514.00,699.00,0.24,524466.85
1.28,1287.00,0.00,0.00,3.00,1837.00,3562.00,707.00,0.22,532310.73
1.29,1234.00,0.00,0.00,3.00,1836.00,3615.00,708.00,0.20,540267.82
1.30,1193.00,0.00,0.00,3.00,1818.00,3665.00,717.00,0.18,548283.20
1.31,1151.00,0.00,0.00,3.00,1812.00,3706.00,724.00,0.17,556216.58
1.31,1119.00,0.00,0.00,3.00,1810.00,3733.00,731.00,0.15,563864.78
1.32,1076.00,0.00,0.00,3.00,1803.00,3775.00,739.00,0.14,571477.97
1.33,1047.00,0.00,0.00,3.00,1784.00,3814.00,748.00,0.13,579014.14
1.33,1006.00,0.00,0.00,3.00,1764.00,3869.00,754.00,0.12,586720.36
1.34,969.00,0.00,0.00,3.00,1751.00,3909.00,764.00,0.11,594356.48
1.35,928.00,0.00,0.00,3.00,1743.00,3950.00,772.00,0.10,601943.62
1.35,896.00,0.00,0.00,3.00,1716.00,3997.00,784.00,0.09,609576.19
1.36,865.00,0.00,0.00,3.00,1700.00,4037.00,791.00,0.08,617145.08
1.37,840.00,0.00,0.00,3.00,1679.00,4074.00,800.00,0.07,624610.75
1.38,811.00,0.00,0.00,3.00,1661.00,4110.00,811.00,0.07,631967.17
1.38,779.00,0.00,0.00,3.00,1644.00,4148.00,822.00,0.06,639253.90
1.39,758.00,0.00,0.00,3.00,1611.00,4195.00,829.00,0.06,646612.22
1.40,731.00,0.00,0.00,3.00,1602.00,4222.00,838.00,0.05,653735.43
1.40,706.00,0.00,0.00,3.00,1599.00,4245.00,843.00,0.05,660583.91
1.41,672.00,0.00,0.00,3.00,1585.00,4287.00,849.00,0.04,667467.03
1.42,637.00,0.00,0.00,3.00,1577.00,4322.00,857.00,0.04,674276.60
1.42,607.00,0.00,0.00,3.00,1567.00,4353.00,866.00,0.04,680958.93
1.43,580.00,0.00,0.00,3.00,1560.00,4381.00,872.00,0.03,687480.05
1.44,561.00,0.00,0.00,3.00,1529.00,4421.00,882.00,0.03,694034.25
1.44,537.00,0.00,0.00,3.00,1512.00,4458.00,886.00,0.03,700573.60
1.45,514.00,0.00,0.00,3.00,1490.00,4495.00,894.00,0.03,707099.38
1.46,479.00,0.00,0.00,3.00,1488.00,4526.00,900.00,0.02,713522.64
1.47,462.00,0.00,0.00,3.00,1465.00,4561.00,905.00,0.02,719912.39
1.47,436.00,0.00,0.00,3.00,1442.00,4605.00,910.00,0.02,726406.77
1.48,406.00,0.00,0.00,3.00,1429.00,4639.00,919.00,0.02,732846.43
1.49,382.00,0.00,0.00,3.00,1404.00,4684.00,923.00,0.02,739401.40
1.49,354.00,0.00,0.00,3.00,1389.00,4718.00,932.00,0.01,745896.36
1.50,322.00,0.00,0.00,3.00,1375.00,4755.00,941.00,0.01,752381.63
1.51,299.00,0.00,0.00,3.00,1363.00,4783.00,948.00,0.01,758722.84
1.51,278.00,0.00,0.00,3.00,1340.00,4821.00,954.00,0.01,765082.75
1.52,253.00,0.00,0.00,3.00,1338.00,4841.00,961.00,0.01,771189.33
1.53,233.00,0.00,0.00,3.00,1328.00,4870.00,962.00,0.01,777199.85
1.53,214.00,0.00,0.00,3.00,1305.00,4909.00,965.00,0.01,783272.90
1.54,192.00,0.00,0.00,3.00,1287.00,4943.00,971.00,0.01,789327.91
1.55,182.00,0.00,0.00,3.00,1272.00,4965.00,974.00,0.01,795186.19
1.56,154.00,0.00,0.00,3.00,1271.00,4989.00,979.00,0.01,800894.91
1.56,141.00,0.00,0.00,3.00,1247.00,5018.00,987.00,0.01,806542.20
1.57,124.00,0.00,0.00,3.00,1229.00,5048.00,992.00,0.01,812148.45
1.58,104.00,0.00,0.00,3.00,1214.00,5079.00,996.00,0.00,817732.24
1.58,83.00,0.00,0.00,3.00,1193.00,5113.00,1004.00,0.00,823340.60
1.59,69.00,0.00,0.00,3.00,1178.00,5136.00,1010.00,0.00,828806.15
1.60,61.00,0.00,0.00,3.00,1149.00,5166.00,1017.00,0.00,834246.46
1.60,54.00,0.00,0.00,3.00,1120.00,5194.00,1025.00,0.00,839633.71
1.61,50.00,0.00,0.00,3.00,1100.00,5207.00,1036.00,0.00,844747.16
1.62,42.00,0.00,0.00,3.00,1073.00,5236.00,1042.00,0.00,849851.01
1.62,36.00,0.00,0.00,3.00,1049.00,5258.00,1050.00,0.00,854840.96
1.63,29.00,0.00,0.00,3.00,1023.00,5280.00,1061.00,0.00,859726.90
1.64,22.00,0.00,0.00,3.00,994.00,5311.00,1066.00,0.00,864653.12
1.65,15.00,0.00,0.00,3.00,969.00,5332.00,1077.00,0.00,869465.86
1.65,11.00,0.00,0.00,3.00,946.00,5346.00,1090.00,0.00,874069.86
1.66,9.00,0.00,0.00,3.00,924.00,5365.00,1095.00,0.00,878558.39
1.67,5.00,0.00,0.00,3.00,905.00,5379.00,1104.00,0.00,882866.41
1.67,5.00,0.00,0.00,3.00,879.00,5398.00,1111.00,0.00,887084.74
1.68,2.00,0.00,0.00,3.00,855.00,5419.00,1117.00,0.00,891251.24
1.69,0.00,0.00,0.00,3.00,830.00,5435.00,1128.00,0.00,895295.31
1.69,0.00,0.00,0.00,3.00,804.00,5450.00,1139.00,0.00,899212.58
1.70,0.00,0.00,0.00,3.00,779.00,5469.00,1145.00,0.00,903074.20
1.71,0.00,0.00,0.00,3.00,757.00,5487.00,1149.00,0.00,906869.97
1.72,0.00,0.00,0.00,3.00,735.00,5503.00,1155.00,0.00,910575.59
1.72,0.00,0.00,0.00,3.00,709.00,5524.00,1160.00,0.00,914274.03
1.73,0.00,0.00,0.00,3.00,694.00,5531.00,1168.00,0.00,917755.59
1.74,0.00,0.00,0.00,3.00,673.00,5546.00,1174.00,0.00,921159.33
1.74,0.00,0.00,0.00,3.00,661.00,5547.00,1185.00,0.00,924281.71
1.75,0.00,0.00,0.00,3.00,637.00,5562.00,1194.00,0.00,927357.56
1.76,0.00,0.00,0.00,3.00,617.00,5574.00,1202.00,0.00,930345.84
1.76,0.00,0.00,0.00,3.00,594.00,5592.00,1207.00,0.00,933344.34
1.77,0.00,0.00,0.00,3.00,574.00,5600.00,1219.00,0.00,936201.92
1.78,0.00,0.00,0.00,3.00,554.00,5614.00,1225.00,0.00,939021.00
1.78,0.00,0.00,0.00,3.00,533.00,5626.00,1234.00,0.00,941774.89
1.79,0.00,0.00,0.00,3.00,517.00,5629.00,1247.00,0.00,944334.04
1.80,0.00,0.00,0.00,3.00,506.00,5634.00,1253.00,0.00,946745.47
1.81,0.00,0.00,0.00,3.00,493.00,5634.00,1266.00,0.00,948946.93
1.81,0.00,0.00,0.00,3.00,482.00,5638.00,1273.00,0.00,951016.78
1.82,0.00,0.00,0.00,3.00,462.00,5648.00,1283.00,0.00,953056.63
1.83,0.00,0.00,0.00,3.00,453.00,5653.00,1287.00,0.00,954993.97
1.83,0.00,0.00,0.00,3.00,441.00,5659.00,1293.00,0.00,956852.75
1.84,0.00,0.00,0.00,3.00,429.00,5665.00,1299.00,0.00,958639.82
1.85,0.00,0.00,0.00,3.00,423.00,5663.00,1307.00,0.00,960241.23
1.85,0.00,0.00,0.00,3.00,416.00,5665.00,1312.00,0.00,961733.24
1.86,0.00,0.00,0.00,3.00,403.00,5673.00,1317.00,0.00,963215.52
1.87,0.00,0.00,0.00,3.00,385.00,5682.00,1326.00,0.00,964703.94
1.88,0.00,0.00,0.00,3.00,372.00,5689.00,1332.00,0.00,966167.91
1.88,0.00,0.00,0.00,3.00,365.00,5687.00,1341.00,0.00,967474.36
1.89,0.00,0.00,0.00,3.00,355.00,5687.00,1351.00,0.00,968667.05
1.90,0.00,0.00,0.00,3.00,342.00,5690.00,1361.00,0.00,969800.96
1.90,0.00,0.00,0.00,3.00,329.00,5692.00,1372.00,0.00,970866.17
1.91,0.00,0.00,0.00,3.00,315.00,5699.00,1379.00,0.00,971943.79
1.92,0.00,0.00,0.00,3.00,307.00,5694.00,1392.00,0.00,972852.46
1.92,0.00,0.00,0.00,3.00,301.00,5695.00,1397.00,0.00,973697.03
1.93,0.00,0.00,0.00,3.00,293.00,5699.00,1401.00,0.00,974528.15
1.94,0.00,0.00,0.00,3.00,286.00,5695.00,1412.00,0.00,975226.81
1.94,0.00,0.00,0.00,3.00,277.00,5693.00,1423.00,0.00,975834.59
1.95,0.00,0.00,0.00,3.00,275.00,5691.00,1427.00,0.00,976359.39
1.96,0.00,0.00,0.00,3.00,269.00,5686.00,1438.00,0.00,976763.38
1.97,0.00,0.00,0.00,3.00,259.00,5685.00,1449.00,0.00,977117.18
1.97,0.00,0.00,0.00,3.00,250.00,5684.00,1459.00,0.00,977425.14
1.98,0.00,0.00,0.00,3.00,248.00,5680.00,1465.00,0.00,977646.19
1.99,0.00,0.00,0.00,3.00,243.00,5674.00,1476.00,0.00,977757.85
1.99,0.00,0.00,0.00,3.00,230.00,5677.00,1486.00,0.00,977904.86
2.00,0.00,0.00,0.00,3.00,224.00,5678.00,1491.00,0.00,978054.10
2.01,0.00,0.00,0.00,3.00,220.00,5679.00,1494.00,0.00,978205.36
2.01,0.00,0.00,0.00,3.00,207.00,5682.00,1504.00,0.00,978388.52
2.02,0.00,0.00,0.00,3.00,203.00,5680.00,1510.00,0.00,978525.69
2.03,0.00,0.00,0.00,3.00,196.00,5678.00,1519.00,0.00,978620.86
2.03,0.00,0.00,0.00,3.00,191.00,5678.00,1524.00,0.00,978707.75
2.04,0.00,0.00,0.00,3.00,186.00,5673.00,1534.00,0.00,978711.96
2.05,0.00,0.00,0.00,3.00,180.00,5663.00,1550.00,0.00,978565.56
2.06,0.00,0.00,0.00,3.00,176.00,5661.00,1556.00,0.00,978401.87
2.06,0.00,0.00,0.00,3.00,170.00,5655.00,1568.00,0.00,978162.30
2.07,0.00,0.00,0.00,3.00,164.00,5653.00,1576.00,0.00,977913.54
2.08,0.00,0.00,0.00,3.00,161.00,5652.00,1580.00,0.00,977671.41
2.08,0.00,0.00,0.00,3.00,160.00,5647.00,1586.00,0.00,977375.26
2.09,0.00,0.00,0.00,3.00,156.00,5641.00,1596.00,0.00,977014.75
2.10,0.00,0.00,0.00,3.00,152.00,5636.00,1605.00,0.00,976610.52
2.10,0.00,0.00,0.00,3.00,150.00,5627.00,1616.00,0.00,976106.28
2.11,0.00,0.00,0.00,3.00,149.00,5622.00,1622.00,0.00,975570.83
2.12,0.00,0.00,0.00,3.00,144.00,5620.00,1629.00,0.00,975051.96
2.12,0.00,0.00,0.00,3.00,139.00,5622.00,1632.00,0.00,974608.32
2.13,0.00,0.00,0.00,3.00,138.00,5612.00,1643.00,0.00,974053.08
2.14,0.00,0.00,0.00,3.00,133.00,5612.00,1648.00,0.00,973546.18
2.15,0.00,0.00,0.00,3.00,130.00,5601.00,1662.00,0.00,972918.17
2.15,0.00,0.00,0.00,3.00,121.00,5603.00,1669.00,0.00,972374.89
2.16,0.00,0.00,0.00,3.00,115.00,5600.00,1678.00,0.00,971833.85
2.17,0.00,0.00,0.00,3.00,113.00,5596.00,1684.00,0.00,971279.83
2.17,0.00,0.00,0.00,3.00,111.00,5589.00,1693.00,0.00,970668.88
2.18,0.00,0.00,0.00,3.00,110.00,5582.00,1701.00,0.00,970005.98
2.19,0.00,0.00,0.00,3.00,105.00,5578.00,1710.00,0.00,969340.70
2.19,0.00,0.00,0.00,3.00,100.00,5578.00,1715.00,0.00,968733.35
2.20,0.00,0.00,0.00,3.00,97.00,5575.00,1721.00,0.00,968133.82
2.21,0.00,0.00,0.00,3.00,95.00,5566.00,1732.00,0.00,967451.29
2.22,0.00,0.00,0.00,3.00,94.00,5560.00,1739.00,0.00,966738.05
2.22,0.00,0.00,0.00,3.00,91.00,5555.00,1747.00,0.00,966011.80
2.23,0.00,0.00,0.00,3.00,88.00,5547.00,1758.00,0.00,965228.60
2.24,0.00,0.00,0.00,3.00,87.00,5537.00,1769.00,0.00,964363.37
2.24,0.00,0.00,0.00,3.00,85.00,5533.00,1775.00,0.00,963513.39
2.25,0.00,0.00,0.00,3.00,85.00,5530.00,1778.00,0.00,962692.35
