Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.25,0.00,4894.00,2350.00,125.00,18.00,5.00,4.00,20417398.27,739.27
0.26,0.00,4734.00,2503.00,132.00,18.00,5.00,4.00,22414963.54,750.02
0.26,0.00,4603.00,2624.00,142.00,16.00,7.00,4.00,24421849.79,789.87
0.27,0.00,4488.00,2728.00,153.00,14.00,9.00,4.00,26411713.07,856.30
0.28,0.00,4351.00,2861.00,157.00,13.00,10.00,4.00,28429590.35,931.97
0.28,0.00,4229.00,2974.00,166.00,13.00,10.00,4.00,30443016.87,1001.05
0.29,0.00,4123.00,3072.00,174.00,13.00,10.00,4.00,32429842.05,1064.11
0.30,0.00,3993.00,3193.00,183.00,12.00,10.00,5.00,34426915.69,1121.68
0.31,0.00,3877.00,3301.00,191.00,12.00,9.00,6.00,36413822.70,1159.22
0.31,0.00,3751.00,3420.00,198.00,12.00,9.00,6.00,38407966.01,1193.49
0.32,0.00,3652.00,3512.00,205.00,12.00,9.00,6.00,40368158.68,1224.77
0.33,0.00,3557.00,3602.00,210.00,12.00,9.00,6.00,42294327.66,1253.33
0.33,0.00,3454.00,3695.00,220.00,12.00,9.00,6.00,44193916.70,1279.40
0.34,0.00,3364.00,3775.00,230.00,12.00,9.00,6.00,46049690.80,1303.21
0.35,0.00,3280.00,3854.00,235.00,12.00,8.00,7.00,47863930.13,1309.91
0.35,0.00,3186.00,3942.00,241.00,12.00,6.00,9.00,49653742.24,1285.99
0.36,0.00,3094.00,4024.00,251.00,12.00,6.00,9.00,51412221.72,1264.15
0.37,0.00,3002.00,4107.00,260.00,12.00,6.00,9.00,53143575.33,1244.21
0.38,0.00,2910.00,4189.00,270.00,12.00,6.00,9.00,54848644.18,1226.01
0.38,0.00,2806.00,4287.00,276.00,12.00,6.00,9.00,56553733.87,1209.39
0.39,0.00,2735.00,4352.00,282.00,12.00,6.00,9.00,58209265.43,1194.22
0.40,0.00,2672.00,4408.00,289.00,12.00,6.00,9.00,59805997.35,1180.37
0.40,0.00,2602.00,4472.00,295.00,12.00,6.00,9.00,61361024.44,1167.73
0.41,0.00,2541.00,4524.00,304.00,11.00,6.00,10.00,62859919.02,1156.19
0.42,0.00,2456.00,4601.00,312.00,9.00,8.00,10.00,64345085.74,1175.70
0.42,0.00,2378.00,4667.00,324.00,9.00,8.00,10.00,65801183.38,1193.51
0.43,0.00,2312.00,4721.00,336.00,9.00,8.00,10.00,67212694.40,1209.77
0.44,0.00,2243.00,4783.00,343.00,9.00,8.00,10.00,68595486.47,1224.61
0.44,0.00,2183.00,4835.00,351.00,9.00,8.00,10.00,69937017.13,1238.16
0.45,0.00,2120.00,4887.00,362.00,9.00,8.00,10.00,71240846.73,1250.53
0.46,0.00,2067.00,4931.00,371.00,7.00,10.00,10.00,72498213.12,1291.87
0.47,0.00,2007.00,4977.00,385.00,7.00,10.00,10.00,73716131.51,1329.61
0.47,0.00,1945.00,5032.00,392.00,7.00,10.00,10.00,74911528.34,1364.06
0.48,0.00,1891.00,5079.00,399.00,5.00,12.00,10.00,76074329.92,1425.57
0.49,0.00,1841.00,5124.00,404.00,4.00,13.00,10.00,77204344.71,1496.73
0.49,0.00,1788.00,5166.00,415.00,4.00,12.00,11.00,78299898.12,1546.68
0.50,0.00,1748.00,5201.00,420.00,4.00,12.00,11.00,79353447.87,1592.28
0.51,0.00,1697.00,5239.00,433.00,4.00,12.00,11.00,80373127.68,1633.91
0.51,0.00,1663.00,5264.00,442.00,3.00,12.00,12.00,81342332.31,1671.91
0.52,0.00,1609.00,5309.00,451.00,3.00,12.00,12.00,82295464.62,1706.61
0.53,0.00,1565.00,5342.00,462.00,3.00,12.00,12.00,83215884.98,1738.28
0.53,0.00,1520.00,5377.00,472.00,3.00,11.00,13.00,84109422.26,1752.17
0.54,0.00,1485.00,5404.00,480.00,2.00,12.00,13.00,84966378.86,1779.88
0.55,0.00,1444.00,5438.00,487.00,2.00,10.00,15.00,85800430.13,1775.12
0.56,0.00,1410.00,5460.00,499.00,2.00,10.00,15.00,86595523.60,1770.78
0.56,0.00,1371.00,5493.00,505.00,2.00,10.00,15.00,87371549.64,1766.82
0.57,0.00,1332.00,5521.00,516.00,2.00,10.00,15.00,88122642.48,1763.21
0.58,0.00,1301.00,5546.00,522.00,2.00,10.00,15.00,88846448.41,1759.90
0.58,0.00,1269.00,5571.00,529.00,2.00,10.00,15.00,89545323.36,1756.89
0.59,0.00,1229.00,5602.00,538.00,2.00,10.00,15.00,90230432.62,1754.14
0.60,0.00,1192.00,5632.00,545.00,2.00,10.00,15.00,90901463.34,1751.63
0.60,0.00,1165.00,5648.00,556.00,2.00,10.00,15.00,91538597.69,1749.33
0.61,0.00,1134.00,5669.00,566.00,2.00,10.00,15.00,92152274.01,1747.24
0.62,0.00,1100.00,5698.00,571.00,2.00,10.00,15.00,92756535.83,1745.33
0.62,0.00,1063.00,5725.00,581.00,2.00,10.00,15.00,93349191.06,1743.58
0.63,0.00,1027.00,5752.00,590.00,2.00,10.00,15.00,93931242.56,1741.99
0.64,0.00,990.00,5776.00,603.00,2.00,10.00,15.00,94499097.98,1740.54
0.65,0.00,959.00,5797.00,613.00,2.00,9.00,16.00,95049476.29,1724.18
0.65,0.00,930.00,5822.00,617.00,2.00,9.00,16.00,95589896.80,1709.26
0.66,0.00,902.00,5840.00,627.00,2.00,9.00,16.00,96110702.00,1695.63
0.67,0.00,871.00,5860.00,638.00,2.00,9.00,16.00,96616589.75,1683.19
0.67,0.00,843.00,5878.00,648.00,2.00,9.00,16.00,97105842.90,1671.83
0.68,0.00,820.00,5890.00,659.00,2.00,8.00,17.00,97570885.89,1646.44
0.69,0.00,803.00,5901.00,665.00,2.00,8.00,17.00,98012304.19,1623.26
0.69,0.00,785.00,5912.00,672.00,2.00,8.00,17.00,98432137.91,1602.10
0.70,0.00,760.00,5931.00,678.00,2.00,7.00,18.00,98844268.86,1567.76
0.71,0.00,729.00,5950.00,690.00,2.00,7.00,18.00,99249363.73,1536.40
0.72,0.00,708.00,5964.00,697.00,2.00,7.00,18.00,99640517.18,1507.78
0.72,0.00,690.00,5976.00,703.00,2.00,6.00,19.00,100015929.09,1466.63
0.73,0.00,671.00,5985.00,713.00,2.00,6.00,19.00,100372450.14,1429.06
0.74,0.00,653.00,5996.00,720.00,2.00,6.00,19.00,100714718.48,1394.76
0.74,0.00,639.00,6000.00,730.00,2.00,5.00,20.00,101033446.28,1348.43
0.75,0.00,616.00,6017.00,736.00,2.00,5.00,20.00,101350195.80,1306.13
0.76,0.00,607.00,6020.00,742.00,2.00,5.00,20.00,101644105.76,1267.51
0.76,0.00,591.00,6033.00,745.00,2.00,5.00,20.00,101932171.11,1232.26
0.77,0.00,578.00,6039.00,752.00,2.00,5.00,20.00,102204379.98,1200.07
0.78,0.00,557.00,6046.00,766.00,2.00,5.00,20.00,102463604.86,1170.69
0.78,0.00,538.00,6055.00,776.00,2.00,5.00,20.00,102713970.37,1143.87
0.79,0.00,525.00,6062.00,782.00,2.00,5.00,20.00,102953237.02,1119.38
0.80,0.00,512.00,6064.00,793.00,2.00,5.00,20.00,103174851.15,1097.02
0.81,0.00,502.00,6070.00,797.00,2.00,5.00,20.00,103386345.54,1076.61
0.81,0.00,478.00,6086.00,805.00,2.00,5.00,20.00,103603618.26,1057.98
0.82,0.00,461.00,6098.00,810.00,2.00,5.00,20.00,103820160.85,1040.97
0.83,0.00,445.00,6103.00,821.00,2.00,5.00,20.00,104025520.64,1025.44
0.83,0.00,433.00,6111.00,825.00,2.00,4.00,21.00,104225168.73,996.25
0.84,0.00,420.00,6118.00,831.00,2.00,4.00,21.00,104418096.47,969.59
0.85,0.00,412.00,6115.00,842.00,2.00,4.00,21.00,104589860.83,945.25
0.85,0.00,395.00,6126.00,848.00,2.00,4.00,21.00,104763321.83,923.04
0.86,0.00,384.00,6127.00,858.00,2.00,4.00,21.00,104923309.14,902.76
0.87,0.00,374.00,6130.00,865.00,2.00,4.00,21.00,105073989.64,884.24
0.88,0.00,365.00,6128.00,876.00,2.00,4.00,21.00,105208658.79,867.34
0.88,0.00,354.00,6132.00,883.00,2.00,4.00,21.00,105337709.63,851.90
0.89,0.00,343.00,6138.00,888.00,2.00,4.00,21.00,105464632.98,837.82
0.90,0.00,334.00,6139.00,896.00,2.00,4.00,21.00,105582101.46,824.96
0.90,0.00,329.00,6140.00,900.00,2.00,4.00,21.00,105690930.68,813.21
0.91,0.00,318.00,6147.00,904.00,2.00,4.00,21.00,105800879.35,802.49
0.92,0.00,307.00,6153.00,909.00,2.00,4.00,21.00,105910349.28,792.71
0.92,0.00,291.00,6159.00,919.00,2.00,4.00,21.00,106019382.80,783.78
0.93,0.00,280.00,6159.00,930.00,2.00,3.00,22.00,106119002.22,760.60
0.94,0.00,271.00,6160.00,938.00,2.00,3.00,22.00,106211523.39,739.44
0.94,0.00,260.00,6167.00,942.00,1.00,4.00,22.00,106306573.77,735.14
0.95,0.00,257.00,6160.00,952.00,1.00,4.00,22.00,106382901.94,731.22
0.96,0.00,248.00,6164.00,957.00,1.00,4.00,22.00,106458649.65,727.64
0.97,0.00,241.00,6162.00,966.00,1.00,4.00,22.00,106524853.93,724.37
0.97,0.00,235.00,6165.00,969.00,1.00,4.00,22.00,106589848.96,721.39
0.98,0.00,229.00,6160.00,980.00,1.00,3.00,23.00,106641721.23,703.64
0.99,0.00,224.00,6160.00,985.00,1.00,3.00,23.00,106689114.97,687.44
0.99,0.00,216.00,6159.00,994.00,1.00,3.00,23.00,106730914.91,672.65
1.00,0.00,204.00,6161.00,1004.00,1.00,3.00,23.00,106772110.10,659.15
1.01,0.00,195.00,6163.00,1011.00,1.00,2.00,24.00,106812753.65,631.80
1.01,0.00,189.00,6162.00,1018.00,1.00,2.00,24.00,106848385.80,606.83
1.02,0.00,184.00,6159.00,1026.00,1.00,1.00,25.00,106876435.46,569.01
1.03,0.00,183.00,6154.00,1032.00,1.00,1.00,25.00,106894550.47,534.49
1.03,0.00,174.00,6156.00,1039.00,1.00,1.00,25.00,106914106.29,502.97
1.04,0.00,168.00,6158.00,1043.00,1.00,1.00,25.00,106934978.37,474.20
1.05,0.00,163.00,6158.00,1048.00,1.00,1.00,25.00,106954048.81,447.93
1.06,0.00,154.00,6162.00,1053.00,1.00,1.00,25.00,106977482.28,423.95
1.06,0.00,150.00,6157.00,1062.00,1.00,1.00,25.00,106991379.25,402.06
1.07,0.00,143.00,6159.00,1067.00,1.00,1.00,25.00,107007082.42,382.07
1.08,0.00,140.00,6158.00,1071.00,1.00,1.00,25.00,107019927.16,363.82
1.08,0.00,138.00,6150.00,1081.00,1.00,1.00,25.00,107019645.19,347.17
1.09,0.00,133.00,6149.00,1087.00,1.00,1.00,25.00,107017885.77,331.96
1.10,0.00,123.00,6152.00,1094.00,1.00,1.00,25.00,107020784.65,318.08
1.10,0.00,119.00,6149.00,1101.00,1.00,1.00,25.00,107018926.13,305.40
1.11,0.00,116.00,6143.00,1110.00,1.00,1.00,25.00,107008215.41,293.83
1.12,0.00,112.00,6142.00,1115.00,1.00,1.00,25.00,106996925.89,283.27
1.12,0.00,109.00,6138.00,1122.00,1.00,1.00,25.00,106980601.82,273.63
1.13,0.00,104.00,6135.00,1130.00,1.00,1.00,25.00,106961180.24,264.82
1.14,0.00,99.00,6131.00,1139.00,1.00,1.00,25.00,106937425.42,256.79
1.15,0.00,96.00,6126.00,1147.00,1.00,1.00,25.00,106908210.46,249.45
1.15,0.00,95.00,6115.00,1159.00,1.00,1.00,25.00,106864992.03,242.75
1.16,0.00,93.00,6105.00,1171.00,1.00,1.00,25.00,106810481.17,236.64
1.17,0.00,90.00,6100.00,1179.00,1.00,1.00,25.00,106753164.93,231.06
1.17,0.00,89.00,6094.00,1186.00,1.00,1.00,25.00,106691783.79,225.96
1.18,0.00,88.00,6087.00,1194.00,1.00,1.00,25.00,106625185.53,221.31
1.19,0.00,84.00,6084.00,1201.00,1.00,1.00,25.00,106559830.41,217.06
1.19,0.00,82.00,6077.00,1210.00,1.00,1.00,25.00,106489601.31,213.18
1.20,0.00,76.00,6075.00,1218.00,1.00,1.00,25.00,106422430.70,209.64
1.21,0.00,76.00,6065.00,1228.00,1.00,1.00,25.00,106346036.94,206.41
1.22,0.00,74.00,6052.00,1243.00,1.00,1.00,25.00,106256707.86,203.46
1.22,0.00,73.00,6045.00,1251.00,1.00,1.00,25.00,106164574.83,200.77
1.23,0.00,72.00,6031.00,1266.00,1.00,1.00,25.00,106059362.47,198.31
1.24,0.00,71.00,6026.00,1272.00,1.00,1.00,25.00,105955723.20,196.06
1.24,0.00,68.00,6023.00,1278.00,1.00,1.00,25.00,105856524.41,194.01
1.25,0.00,66.00,6020.00,1283.00,1.00,1.00,25.00,105761383.05,192.14
1.26,0.00,64.00,6013.00,1292.00,1.00,1.00,25.00,105663940.06,190.44
1.26,0.00,63.00,6006.00,1300.00,1.00,1.00,25.00,105564393.22,188.88
1.27,0.00,60.00,6000.00,1309.00,1.00,1.00,25.00,105464426.26,187.45
1.28,0.00,56.00,5997.00,1316.00,1.00,1.00,25.00,105368582.80,186.15
1.28,0.00,55.00,5989.00,1325.00,1.00,1.00,25.00,105268995.89,184.97
1.29,0.00,54.00,5981.00,1334.00,1.00,1.00,25.00,105165988.38,183.88
1.30,0.00,52.00,5977.00,1340.00,1.00,1.00,25.00,105065863.83,182.89
1.31,0.00,51.00,5970.00,1348.00,1.00,1.00,25.00,104963868.37,181.99
1.31,0.00,50.00,5963.00,1356.00,1.00,1.00,25.00,104860162.36,181.17
1.32,0.00,49.00,5958.00,1362.00,1.00,1.00,25.00,104757897.80,180.42
1.33,0.00,48.00,5952.00,1369.00,1.00,1.00,25.00,104655448.62,179.73
1.33,0.00,46.00,5941.00,1382.00,1.00,1.00,25.00,104545320.11,179.10
1.34,0.00,46.00,5933.00,1390.00,1.00,1.00,25.00,104432679.58,178.53
1.35,0.00,46.00,5925.00,1398.00,1.00,1.00,25.00,104317745.99,178.01
1.35,0.00,45.00,5915.00,1409.00,1.00,1.00,25.00,104197711.52,177.53
1.36,0.00,41.00,5911.00,1417.00,1.00,1.00,25.00,104082030.70,177.09
1.37,0.00,40.00,5905.00,1424.00,1.00,1.00,25.00,103967323.63,176.70
1.38,0.00,38.00,5890.00,1441.00,1.00,1.00,25.00,103839985.03,176.33
1.38,0.00,38.00,5877.00,1454.00,1.00,1.00,25.00,103704110.10,176.00
1.39,0.00,36.00,5866.00,1467.00,1.00,1.00,25.00,103563440.44,175.70
1.40,0.00,34.00,5860.00,1475.00,1.00,1.00,25.00,103425901.09,175.42
1.40,0.00,32.00,5856.00,1481.00,1.00,1.00,25.00,103294226.39,175.17
1.41,0.00,32.00,5849.00,1488.00,1.00,1.00,25.00,103163404.06,174.94
1.42,0.00,32.00,5837.00,1500.00,0.00,2.00,25.00,103025848.69,189.75
1.42,0.00,27.00,5833.00,1509.00,0.00,2.00,25.00,102894159.23,203.28
1.43,0.00,26.00,5828.00,1515.00,0.00,2.00,25.00,102766328.22,215.62
1.44,0.00,25.00,5824.00,1520.00,0.00,2.00,25.00,102643524.33,226.89
1.44,0.00,24.00,5816.00,1529.00,0.00,2.00,25.00,102519304.32,237.18
1.45,0.00,24.00,5811.00,1534.00,0.00,2.00,25.00,102398296.65,246.58
1.46,0.00,24.00,5804.00,1541.00,0.00,2.00,25.00,102277219.62,255.15
1.47,0.00,24.00,5792.00,1553.00,0.00,2.00,25.00,102148568.19,262.98
1.47,0.00,24.00,5786.00,1559.00,0.00,2.00,25.00,102022010.09,270.13
1.48,0.00,24.00,5771.00,1574.00,0.00,2.00,25.00,101883842.72,276.65
1.49,0.00,24.00,5763.00,1582.00,0.00,2.00,25.00,101745585.63,282.61
1.49,0.00,24.00,5760.00,1585.00,0.00,2.00,25.00,101614758.57,288.05
1.50,0.00,22.00,5753.00,1594.00,0.00,2.00,25.00,101484709.99,293.01
1.51,0.00,22.00,5746.00,1601.00,0.00,2.00,25.00,101355372.74,297.54
1.51,0.00,22.00,5738.00,1609.00,0.00,2.00,25.00,101225183.34,301.68
1.52,0.00,22.00,5731.00,1616.00,0.00,2.00,25.00,101095717.17,305.46
1.53,0.00,22.00,5722.00,1625.00,0.00,2.00,25.00,100963906.99,308.91
1.53,0.00,22.00,5715.00,1632.00,0.00,2.00,25.00,100832961.12,312.05
1.54,0.00,22.00,5708.00,1639.00,0.00,1.00,26.00,100702804.44,299.90
1.55,0.00,22.00,5700.00,1647.00,0.00,1.00,26.00,100571866.33,288.81
1.56,0.00,21.00,5688.00,1660.00,0.00,1.00,26.00,100434204.38,278.69
1.56,0.00,21.00,5680.00,1668.00,0.00,1.00,26.00,100296409.07,269.44
1.57,0.00,21.00,5673.00,1675.00,0.00,1.00,26.00,100159994.10,261.00
1.58,0.00,21.00,5668.00,1680.00,0.00,1.00,26.00,100027843.89,253.30
1.58,0.00,21.00,5661.00,1687.00,0.00,1.00,26.00,99896587.41,246.27
1.59,0.00,21.00,5656.00,1692.00,0.00,1.00,26.00,99769151.31,239.85
1.60,0.00,19.00,5646.00,1704.00,0.00,1.00,26.00,99637693.75,233.98
1.60,0.00,19.00,5637.00,1713.00,0.00,1.00,26.00,99504065.04,228.63
1.61,0.00,18.00,5635.00,1716.00,0.00,1.00,26.00,99378967.98,223.75
1.62,0.00,18.00,5629.00,1722.00,0.00,1.00,26.00,99255658.05,219.29
1.62,0.00,16.00,5625.00,1728.00,0.00,1.00,26.00,99136984.52,215.22
1.63,0.00,16.00,5614.00,1739.00,0.00,1.00,26.00,99012031.24,211.50
1.64,0.00,16.00,5603.00,1750.00,0.00,1.00,26.00,98881340.15,208.11
1.65,0.00,16.00,5595.00,1758.00,0.00,1.00,26.00,98749913.77,205.01
1.65,0.00,16.00,5587.00,1766.00,0.00,1.00,26.00,98617815.11,202.18
1.66,0.00,16.00,5581.00,1772.00,0.00,1.00,26.00,98488107.35,199.60
1.67,0.00,15.00,5578.00,1776.00,0.00,1.00,26.00,98365090.75,197.24
1.67,0.00,15.00,5569.00,1785.00,0.00,1.00,26.00,98239173.79,195.09
1.68,0.00,15.00,5561.00,1793.00,0.00,1.00,26.00,98112109.20,193.12
1.69,0.00,15.00,5557.00,1797.00,0.00,1.00,26.00,97990005.74,191.33
1.69,0.00,15.00,5549.00,1805.00,0.00,1.00,26.00,97866425.74,189.69
1.70,0.00,15.00,5547.00,1807.00,0.00,1.00,26.00,97750509.43,188.20
1.71,0.00,14.00,5536.00,1819.00,0.00,1.00,26.00,97628075.81,186.83
1.72,0.00,14.00,5530.00,1825.00,0.00,1.00,26.00,97507198.73,185.59
1.72,0.00,14.00,5524.00,1831.00,0.00,1.00,26.00,97387743.78,184.45
1.73,0.00,14.00,5515.00,1840.00,0.00,1.00,26.00,97265081.71,183.41
1.74,0.00,13.00,5513.00,1843.00,0.00,1.00,26.00,97150004.67,182.47
1.74,0.00,12.00,5511.00,1846.00,0.00,1.00,26.00,97041857.54,181.60
1.75,0.00,12.00,5501.00,1856.00,0.00,1.00,26.00,96928024.00,180.81
1.76,0.00,12.00,5489.00,1868.00,0.00,1.00,26.00,96805989.75,180.09
1.76,0.00,12.00,5483.00,1874.00,0.00,1.00,26.00,96685477.74,179.43
1.77,0.00,11.00,5477.00,1881.00,0.00,1.00,26.00,96566355.73,178.83
1.78,0.00,11.00,5469.00,1889.00,0.00,1.00,26.00,96445500.26,178.28
1.78,0.00,11.00,5461.00,1897.00,0.00,1.00,26.00,96323060.52,177.78
1.79,0.00,11.00,5455.00,1903.00,0.00,0.00,27.00,96202177.64,162.30
1.80,0.00,10.00,5446.00,1913.00,0.00,0.00,27.00,96078209.71,148.17
1.81,0.00,10.00,5441.00,1918.00,0.00,0.00,27.00,95957433.94,135.27
1.81,0.00,10.00,5433.00,1926.00,0.00,0.00,27.00,95835067.01,123.49
1.82,0.00,9.00,5423.00,1937.00,0.00,0.00,27.00,95708241.12,112.73
1.83,0.00,9.00,5417.00,1943.00,0.00,0.00,27.00,95583350.31,102.92
1.83,0.00,8.00,5415.00,1946.00,0.00,0.00,27.00,95466237.05,93.96
1.84,0.00,8.00,5403.00,1958.00,0.00,0.00,27.00,95341207.41,85.77
1.85,0.00,8.00,5399.00,1962.00,0.00,0.00,27.00,95220962.68,78.31
1.85,0.00,8.00,5397.00,1964.00,0.00,0.00,27.00,95108093.89,71.49
1.86,0.00,7.00,5388.00,1974.00,0.00,0.00,27.00,94991448.77,65.26
1.87,0.00,7.00,5381.00,1981.00,0.00,0.00,27.00,94874358.49,59.58
1.88,0.00,7.00,5370.00,1992.00,0.00,0.00,27.00,94750852.38,54.39
1.88,0.00,7.00,5367.00,1995.00,0.00,0.00,27.00,94633500.94,49.66
1.89,0.00,7.00,5359.00,2003.00,0.00,0.00,27.00,94514263.43,45.33
1.90,0.00,7.00,5353.00,2009.00,0.00,0.00,27.00,94396306.94,41.38
1.90,0.00,7.00,5349.00,2013.00,0.00,0.00,27.00,94282524.57,37.78
1.91,0.00,6.00,5348.00,2015.00,0.00,0.00,27.00,94177062.68,34.49
1.92,0.00,6.00,5340.00,2023.00,0.00,0.00,27.00,94068686.45,31.49
1.92,0.00,6.00,5336.00,2027.00,0.00,0.00,27.00,93963657.92,28.75
1.93,0.00,6.00,5329.00,2034.00,0.00,0.00,27.00,93857180.63,26.24
1.94,0.00,5.00,5325.00,2039.00,0.00,0.00,27.00,93753886.83,23.96
1.94,0.00,5.00,5318.00,2046.00,0.00,0.00,27.00,93648994.42,21.87
1.95,0.00,5.00,5308.00,2056.00,0.00,0.00,27.00,93538135.32,19.97
1.96,0.00,5.00,5298.00,2066.00,0.00,0.00,27.00,93421823.61,18.23
1.97,0.00,4.00,5289.00,2076.00,0.00,0.00,27.00,93302033.03,16.64
1.97,0.00,4.00,5282.00,2083.00,0.00,0.00,27.00,93182068.00,15.19
1.98,0.00,4.00,5270.00,2095.00,0.00,0.00,27.00,93054432.92,13.87
1.99,0.00,4.00,5260.00,2105.00,0.00,0.00,27.00,92922794.37,12.66
1.99,0.00,3.00,5248.00,2118.00,0.00,0.00,27.00,92784492.98,11.56
2.00,0.00,3.00,5237.00,2129.00,0.00,0.00,27.00,92641606.19,10.55
2.01,0.00,3.00,5224.00,2142.00,0.00,0.00,27.00,92491525.85,9.63
2.01,0.00,3.00,5214.00,2152.00,0.00,0.00,27.00,92339379.13,8.79
2.02,0.00,3.00,5209.00,2157.00,0.00,0.00,27.00,92192856.03,8.03
2.03,0.00,3.00,5201.00,2165.00,0.00,0.00,27.00,92046964.24,7.33
2.03,0.00,3.00,5191.00,2175.00,0.00,0.00,27.00,91898645.13,6.69
2.04,0.00,2.00,5186.00,2181.00,0.00,0.00,27.00,91755619.16,6.11
2.05,0.00,2.00,5175.00,2192.00,0.00,0.00,27.00,91608416.31,5.58
2.06,0.00,2.00,5168.00,2199.00,0.00,0.00,27.00,91463405.36,5.09
2.06,0.00,2.00,5162.00,2205.00,0.00,0.00,27.00,91321899.98,4.65
2.07,0.00,2.00,5155.00,2212.00,0.00,0.00,27.00,91182094.67,4.24
2.08,0.00,2.00,5147.00,2220.00,0.00,0.00,27.00,91042341.16,3.87
2.08,0.00,2.00,5134.00,2233.00,0.00,0.00,27.00,90895123.00,3.54
2.09,0.00,2.00,5126.00,2241.00,0.00,0.00,27.00,90748596.73,3.23
2.10,0.00,2.00,5117.00,2250.00,0.00,0.00,27.00,90601200.49,2.95
2.10,0.00,2.00,5108.00,2259.00,0.00,0.00,27.00,90453009.02,2.69
2.11,0.00,2.00,5099.00,2268.00,0.00,0.00,27.00,90304090.43,2.46
2.12,0.00,2.00,5087.00,2280.00,0.00,0.00,27.00,90150000.94,2.24
2.12,0.00,2.00,5085.00,2282.00,0.00,0.00,27.00,90006209.27,2.05
2.13,0.00,2.00,5077.00,2290.00,0.00,0.00,27.00,89862814.18,1.87
2.14,0.00,2.00,5070.00,2297.00,0.00,0.00,27.00,89721282.62,1.71
2.15,0.00,2.00,5066.00,2301.00,0.00,0.00,27.00,89585960.44,1.56
2.15,0.00,2.00,5053.00,2314.00,0.00,0.00,27.00,89442791.08,1.42
2.16,0.00,2.00,5048.00,2319.00,0.00,0.00,27.00,89304470.73,1.30
2.17,0.00,2.00,5038.00,2329.00,0.00,0.00,27.00,89163068.54,1.19
2.17,0.00,2.00,5026.00,2341.00,0.00,0.00,27.00,89015846.79,1.08
2.18,0.00,2.00,5015.00,2352.00,0.00,0.00,27.00,88864809.43,0.99
2.19,0.00,2.00,5008.00,2359.00,0.00,0.00,27.00,88716295.81,0.90
2.19,0.00,2.00,5001.00,2366.00,0.00,0.00,27.00,88570088.08,0.82
