Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.17,0.00,6.00,4963.00,2060.00,1.00,6.00,360.00,86934209.77,1352.25
2.17,0.00,6.00,4955.00,2068.00,1.00,6.00,360.00,86808281.30,1324.64
2.18,0.00,6.00,4949.00,2074.00,1.00,6.00,360.00,86684304.55,1299.44
2.19,0.00,6.00,4944.00,2079.00,1.00,6.00,360.00,86563611.54,1276.43
2.19,0.00,6.00,4941.00,2082.00,1.00,6.00,360.00,86448921.09,1255.42
2.20,0.00,6.00,4928.00,2095.00,1.00,6.00,360.00,86324687.35,1236.24
2.21,0.00,6.00,4917.00,2106.00,1.00,6.00,360.00,86194745.92,1218.73
2.22,0.00,6.00,4907.00,2116.00,1.00,6.00,360.00,86061096.22,1202.75
2.22,0.00,6.00,4904.00,2119.00,1.00,6.00,360.00,85934577.19,1188.16
2.23,0.00,6.00,4894.00,2129.00,1.00,6.00,360.00,85804051.80,1174.84
2.24,0.00,6.00,4885.00,2138.00,1.00,6.00,360.00,85671371.21,1162.67
2.24,0.00,6.00,4879.00,2144.00,1.00,6.00,360.00,85541230.17,1151.57
2.25,0.00,6.00,4871.00,2152.00,1.00,6.00,360.00,85410402.71,1141.44
2.26,0.00,6.00,4861.00,2162.00,1.00,6.00,360.00,85275944.08,1132.18
2.26,0.00,6.00,4853.00,2170.00,1.00,6.00,360.00,85141175.12,1123.74
2.27,0.00,5.00,4848.00,2176.00,1.00,6.00,360.00,85010629.64,1116.02
2.28,0.00,5.00,4841.00,2183.00,1.00,6.00,360.00,84880935.41,1108.98
2.28,0.00,5.00,4836.00,2188.00,1.00,6.00,360.00,84755022.98,1102.56
2.29,0.00,5.00,4828.00,2196.00,1.00,6.00,360.00,84628056.02,1096.69
2.30,0.00,5.00,4817.00,2207.00,1.00,6.00,360.00,84495619.18,1091.33
2.31,0.00,5.00,4814.00,2210.00,1.00,6.00,360.00,84370207.70,1086.44
2.31,0.00,4.00,4809.00,2216.00,1.00,5.00,361.00,84248204.91,1066.96
2.32,0.00,4.00,4802.00,2223.00,1.00,5.00,361.00,84126309.45,1049.16
2.33,0.00,4.00,4799.00,2226.00,1.00,5.00,361.00,84010521.18,1032.92
2.33,0.00,4.00,4789.00,2236.00,1.00,5.00,361.00,83889792.18,1018.10
2.34,0.00,4.00,4782.00,2243.00,1.00,5.00,361.00,83769059.65,1004.56
2.35,0.00,4.00,4778.00,2247.00,1.00,5.00,361.00,83652830.80,992.20
2.35,0.00,4.00,4768.00,2257.00,1.00,5.00,361.00,83531699.53,980.92
2.36,0.00,4.00,4756.00,2269.00,1.00,5.00,361.00,83403088.25,970.62
2.37,0.00,4.00,4746.00,2279.00,1.00,5.00,361.00,83270652.65,961.22
2.38,0.00,4.00,4738.00,2287.00,1.00,5.00,361.00,83137730.62,952.64
2.38,0.00,4.00,4732.00,2293.00,1.00,5.00,361.00,83007368.99,944.80
2.39,0.00,4.00,4725.00,2300.00,1.00,5.00,361.00,82877842.60,937.65
2.40,0.00,4.00,4719.00,2306.00,1.00,5.00,361.00,82750580.92,931.12
2.40,0.00,4.00,4712.00,2313.00,1.00,5.00,361.00,82623884.62,925.15
2.41,0.00,4.00,4701.00,2324.00,1.00,5.00,361.00,82491694.76,919.71
2.42,0.00,4.00,4690.00,2335.00,1.00,3.00,363.00,82354490.32,884.69
2.42,0.00,4.00,4681.00,2344.00,1.00,3.00,363.00,82215712.18,852.73
2.43,0.00,3.00,4676.00,2350.00,1.00,3.00,363.00,82081506.80,823.55
2.44,0.00,3.00,4664.00,2362.00,1.00,3.00,363.00,81940959.71,796.90
2.44,0.00,3.00,4661.00,2365.00,1.00,3.00,363.00,81808144.06,772.58
2.45,0.00,3.00,4654.00,2372.00,1.00,3.00,363.00,81676377.17,750.38
2.46,0.00,3.00,4644.00,2382.00,1.00,3.00,363.00,81541060.99,730.11
2.47,0.00,3.00,4633.00,2393.00,1.00,3.00,363.00,81401002.09,711.60
2.47,0.00,3.00,4626.00,2400.00,1.00,3.00,363.00,81262622.91,694.71
2.48,0.00,3.00,4615.00,2411.00,1.00,3.00,363.00,81119767.59,679.28
2.49,0.00,3.00,4610.00,2416.00,1.00,3.00,363.00,80981840.15,665.20
2.49,0.00,3.00,4601.00,2425.00,1.00,3.00,363.00,80842402.10,652.35
2.50,0.00,3.00,4595.00,2431.00,1.00,2.00,364.00,80706091.82,625.59
2.51,0.00,3.00,4593.00,2433.00,1.00,2.00,364.00,80578646.35,601.16
2.51,0.00,3.00,4579.00,2447.00,1.00,2.00,364.00,80441265.90,578.86
2.52,0.00,3.00,4577.00,2449.00,1.00,2.00,364.00,80312843.37,558.51
2.53,0.00,3.00,4571.00,2455.00,1.00,2.00,364.00,80186589.32,539.92
2.53,0.00,3.00,4560.00,2466.00,1.00,2.00,364.00,80054803.75,522.95
2.54,0.00,3.00,4552.00,2474.00,1.00,2.00,364.00,79922475.01,507.46
2.55,0.00,3.00,4546.00,2480.00,1.00,2.00,364.00,79792654.94,493.32
2.56,0.00,3.00,4542.00,2484.00,1.00,2.00,364.00,79668130.10,480.41
2.56,0.00,3.00,4535.00,2491.00,1.00,2.00,364.00,79543932.04,468.62
2.57,0.00,3.00,4529.00,2497.00,1.00,2.00,364.00,79421534.81,457.86
2.58,0.00,3.00,4526.00,2500.00,1.00,2.00,364.00,79305288.53,448.04
2.58,0.00,3.00,4516.00,2510.00,1.00,2.00,364.00,79184141.23,439.07
2.59,0.00,3.00,4501.00,2525.00,1.00,2.00,364.00,79051008.47,430.89
2.60,0.00,3.00,4495.00,2531.00,1.00,2.00,364.00,78920454.34,423.41
2.60,0.00,3.00,4490.00,2536.00,0.00,3.00,364.00,78793756.92,431.61
2.61,0.00,3.00,4484.00,2542.00,0.00,3.00,364.00,78669077.89,439.10
2.62,0.00,3.00,4476.00,2550.00,0.00,2.00,365.00,78543236.85,430.91
2.62,0.00,3.00,4469.00,2557.00,0.00,2.00,365.00,78417837.50,423.44
2.63,0.00,2.00,4462.00,2565.00,0.00,1.00,366.00,78292841.26,401.59
2.64,0.00,2.00,4453.00,2574.00,0.00,1.00,366.00,78165208.28,381.64
2.65,0.00,2.00,4446.00,2581.00,0.00,1.00,366.00,78038172.89,363.43
2.65,0.00,2.00,4439.00,2588.00,0.00,1.00,366.00,77911683.06,346.81
2.66,0.00,2.00,4435.00,2592.00,0.00,1.00,366.00,77790198.25,331.63
2.67,0.00,2.00,4428.00,2599.00,0.00,1.00,366.00,77668775.66,317.78
2.67,0.00,2.00,4417.00,2610.00,0.00,1.00,366.00,77541400.60,305.13
2.68,0.00,2.00,4409.00,2618.00,0.00,1.00,366.00,77413098.35,293.59
2.69,0.00,2.00,4401.00,2626.00,0.00,1.00,366.00,77283949.64,283.04
2.69,0.00,2.00,4388.00,2639.00,0.00,1.00,366.00,77146516.78,273.42
2.70,0.00,2.00,4385.00,2642.00,0.00,1.00,366.00,77016544.10,264.64
2.71,0.00,2.00,4377.00,2650.00,0.00,1.00,366.00,76885870.31,256.62
2.72,0.00,2.00,4367.00,2660.00,0.00,1.00,366.00,76751551.80,249.29
2.72,0.00,1.00,4361.00,2667.00,0.00,1.00,366.00,76619915.76,242.61
2.73,0.00,1.00,4356.00,2672.00,0.00,1.00,366.00,76492230.16,236.51
2.74,0.00,1.00,4347.00,2681.00,0.00,1.00,366.00,76362142.22,230.94
2.74,0.00,1.00,4341.00,2687.00,0.00,1.00,366.00,76234367.86,225.85
2.75,0.00,1.00,4333.00,2695.00,0.00,1.00,366.00,76105701.05,221.21
2.76,0.00,1.00,4327.00,2701.00,0.00,1.00,366.00,75979224.41,216.97
2.76,0.00,1.00,4323.00,2705.00,0.00,1.00,366.00,75857751.49,213.10
2.77,0.00,1.00,4319.00,2709.00,0.00,1.00,366.00,75740846.70,209.57
2.78,0.00,1.00,4309.00,2719.00,0.00,1.00,366.00,75619098.35,206.34
2.78,0.00,1.00,4300.00,2728.00,0.00,1.00,366.00,75494430.52,203.40
2.79,0.00,1.00,4291.00,2737.00,0.00,1.00,366.00,75367097.55,200.71
2.80,0.00,1.00,4285.00,2743.00,0.00,1.00,366.00,75241838.41,198.26
2.81,0.00,1.00,4273.00,2755.00,0.00,1.00,366.00,75109458.56,196.01
2.81,0.00,1.00,4267.00,2761.00,0.00,1.00,366.00,74979591.81,193.97
2.82,0.00,1.00,4259.00,2769.00,0.00,1.00,366.00,74849014.91,192.10
2.83,0.00,1.00,4252.00,2776.00,0.00,1.00,366.00,74719291.97,190.40
2.83,0.00,1.00,4243.00,2785.00,0.00,1.00,366.00,74587344.00,188.84
2.84,0.00,1.00,4238.00,2790.00,0.00,1.00,366.00,74459373.94,187.42
2.85,0.00,1.00,4230.00,2798.00,0.00,1.00,366.00,74330528.60,186.13
2.85,0.00,1.00,4225.00,2803.00,0.00,1.00,366.00,74205390.92,184.94
2.86,0.00,1.00,4220.00,2808.00,0.00,1.00,366.00,74083638.27,183.86
2.87,0.00,0.00,4219.00,2810.00,0.00,1.00,366.00,73970984.95,182.87
2.88,0.00,0.00,4210.00,2819.00,0.00,1.00,366.00,73854620.22,181.97
2.88,0.00,0.00,4203.00,2826.00,0.00,1.00,366.00,73737872.07,181.15
2.89,0.00,0.00,4193.00,2836.00,0.00,1.00,366.00,73616266.57,180.40
2.90,0.00,0.00,4183.00,2846.00,0.00,1.00,366.00,73490226.99,179.71
2.90,0.00,0.00,4176.00,2853.00,0.00,1.00,366.00,73364646.17,179.09
2.91,0.00,0.00,4167.00,2862.00,0.00,1.00,366.00,73236479.67,178.52
2.92,0.00,0.00,4164.00,2865.00,0.00,1.00,366.00,73114966.39,178.00
2.92,0.00,0.00,4160.00,2869.00,0.00,1.00,366.00,72998024.93,177.52
2.93,0.00,0.00,4151.00,2878.00,0.00,1.00,366.00,72877745.28,177.09
2.94,0.00,0.00,4146.00,2883.00,0.00,1.00,366.00,72760427.60,176.69
2.94,0.00,0.00,4137.00,2892.00,0.00,1.00,366.00,72639804.68,176.33
2.95,0.00,0.00,4124.00,2905.00,0.00,1.00,366.00,72510155.12,176.00
2.96,0.00,0.00,4119.00,2910.00,0.00,1.00,366.00,72384283.27,175.69
2.97,0.00,0.00,4110.00,2919.00,0.00,1.00,366.00,72255851.12,175.42
2.97,0.00,0.00,4101.00,2928.00,0.00,1.00,366.00,72125081.51,175.17
2.98,0.00,0.00,4094.00,2935.00,0.00,1.00,366.00,71995182.57,174.94
2.99,0.00,0.00,4085.00,2944.00,0.00,1.00,366.00,71863073.95,174.73
2.99,0.00,0.00,4081.00,2948.00,0.00,1.00,366.00,71736459.59,174.54
3.00,0.00,0.00,4073.00,2956.00,0.00,1.00,366.00,71608851.79,174.36
3.01,0.00,0.00,4061.00,2968.00,0.00,1.00,366.00,71474327.75,174.20
3.01,0.00,0.00,4055.00,2974.00,0.00,1.00,366.00,71342503.70,174.06
3.02,0.00,0.00,4046.00,2983.00,0.00,1.00,366.00,71208637.47,173.92
3.03,0.00,0.00,4037.00,2992.00,0.00,1.00,366.00,71072907.10,173.80
3.03,0.00,0.00,4027.00,3002.00,0.00,1.00,366.00,70933972.42,173.69
3.04,0.00,0.00,4017.00,3012.00,0.00,1.00,366.00,70792112.60,173.59
3.05,0.00,0.00,4004.00,3025.00,0.00,1.00,366.00,70643075.08,173.50
3.06,0.00,0.00,4000.00,3029.00,0.00,1.00,366.00,70501006.10,173.41
3.06,0.00,0.00,3987.00,3042.00,0.00,1.00,366.00,70351777.72,173.34
3.07,0.00,0.00,3983.00,3046.00,0.00,1.00,366.00,70209534.46,173.27
3.08,0.00,0.00,3972.00,3057.00,0.00,1.00,366.00,70063151.72,173.20
3.08,0.00,0.00,3961.00,3068.00,0.00,1.00,366.00,69912990.01,173.14
3.09,0.00,0.00,3955.00,3074.00,0.00,1.00,366.00,69766889.77,173.09
3.10,0.00,0.00,3947.00,3082.00,0.00,1.00,366.00,69621492.88,173.04
3.10,0.00,0.00,3942.00,3087.00,0.00,1.00,366.00,69481245.19,173.00
3.11,0.00,0.00,3934.00,3095.00,0.00,1.00,366.00,69341191.15,172.96
3.12,0.00,0.00,3925.00,3104.00,0.00,1.00,366.00,69199811.55,172.92
3.12,0.00,0.00,3914.00,3115.00,0.00,0.00,367.00,69054217.38,157.86
3.13,0.00,0.00,3909.00,3120.00,0.00,0.00,367.00,68913789.32,144.12
3.14,0.00,0.00,3898.00,3131.00,0.00,0.00,367.00,68769063.84,131.57
3.15,0.00,0.00,3889.00,3140.00,0.00,0.00,367.00,68623419.66,120.11
3.15,0.00,0.00,3877.00,3152.00,0.00,0.00,367.00,68472429.73,109.65
3.16,0.00,0.00,3871.00,3158.00,0.00,0.00,367.00,68325573.58,100.10
3.17,0.00,0.00,3864.00,3165.00,0.00,0.00,367.00,68180989.09,91.39
3.17,0.00,0.00,3858.00,3171.00,0.00,0.00,367.00,68039980.49,83.43
3.18,0.00,0.00,3852.00,3177.00,0.00,0.00,367.00,67902236.37,76.16
3.19,0.00,0.00,3846.00,3183.00,0.00,0.00,367.00,67767472.57,69.53
3.19,0.00,0.00,3842.00,3187.00,0.00,0.00,367.00,67638434.33,63.48
3.20,0.00,0.00,3837.00,3192.00,0.00,0.00,367.00,67513120.69,57.95
3.21,0.00,0.00,3829.00,3200.00,0.00,0.00,367.00,67386700.40,52.90
3.22,0.00,0.00,3821.00,3208.00,0.00,0.00,367.00,67259269.77,48.30
3.22,0.00,0.00,3813.00,3216.00,0.00,0.00,367.00,67130916.64,44.09
3.23,0.00,0.00,3809.00,3220.00,0.00,0.00,367.00,67007730.98,40.25
3.24,0.00,0.00,3801.00,3228.00,0.00,0.00,367.00,66883253.23,36.75
3.24,0.00,0.00,3794.00,3235.00,0.00,0.00,367.00,66759098.35,33.55
3.25,0.00,0.00,3787.00,3242.00,0.00,0.00,367.00,66635238.14,30.63
3.26,0.00,0.00,3778.00,3251.00,0.00,0.00,367.00,66508642.36,27.96
3.26,0.00,0.00,3773.00,3256.00,0.00,0.00,367.00,66385558.62,25.53
3.27,0.00,0.00,3766.00,3263.00,0.00,0.00,367.00,66262676.18,23.30
3.28,0.00,0.00,3763.00,3266.00,0.00,0.00,367.00,66145986.98,21.27
3.28,0.00,0.00,3756.00,3273.00,0.00,0.00,367.00,66028942.47,19.42
3.29,0.00,0.00,3749.00,3280.00,0.00,0.00,367.00,65911573.53,17.73
3.30,0.00,0.00,3743.00,3286.00,0.00,0.00,367.00,65795410.74,16.19
3.31,0.00,0.00,3737.00,3292.00,0.00,0.00,367.00,65680348.97,14.78
3.31,0.00,0.00,3729.00,3300.00,0.00,0.00,367.00,65563287.89,13.49
3.32,0.00,0.00,3722.00,3307.00,0.00,0.00,367.00,65445903.85,12.32
3.33,0.00,0.00,3716.00,3313.00,0.00,0.00,367.00,65329727.30,11.24
3.33,0.00,0.00,3709.00,3320.00,0.00,0.00,367.00,65213150.85,10.26
3.34,0.00,0.00,3696.00,3333.00,0.00,0.00,367.00,65087195.22,9.37
3.35,0.00,0.00,3689.00,3340.00,0.00,0.00,367.00,64961691.16,8.55
3.35,0.00,0.00,3684.00,3345.00,0.00,0.00,367.00,64839604.03,7.81
3.36,0.00,0.00,3674.00,3355.00,0.00,0.00,367.00,64713124.47,7.13
3.37,0.00,0.00,3664.00,3365.00,0.00,0.00,367.00,64582635.20,6.51
3.38,0.00,0.00,3656.00,3373.00,0.00,0.00,367.00,64451489.86,5.94
3.38,0.00,0.00,3643.00,3386.00,0.00,0.00,367.00,64312234.11,5.42
3.39,0.00,0.00,3630.00,3399.00,0.00,0.00,367.00,64165574.24,4.95
3.40,0.00,0.00,3624.00,3405.00,0.00,0.00,367.00,64022670.96,4.52
3.40,0.00,0.00,3611.00,3418.00,0.00,0.00,367.00,63872680.95,4.13
3.41,0.00,0.00,3599.00,3430.00,0.00,0.00,367.00,63717723.90,3.77
3.42,0.00,0.00,3589.00,3440.00,0.00,0.00,367.00,63561236.73,3.44
3.42,0.00,0.00,3583.00,3446.00,0.00,0.00,367.00,63409361.92,3.14
3.43,0.00,0.00,3576.00,3453.00,0.00,0.00,367.00,63260195.71,2.87
3.44,0.00,0.00,3569.00,3460.00,0.00,0.00,367.00,63113502.01,2.62
3.44,0.00,0.00,3564.00,3465.00,0.00,0.00,367.00,62972070.45,2.39
3.45,0.00,0.00,3560.00,3469.00,0.00,0.00,367.00,62836944.75,2.18
3.46,0.00,0.00,3553.00,3476.00,0.00,0.00,367.00,62703069.14,1.99
3.47,0.00,0.00,3551.00,3478.00,0.00,0.00,367.00,62577846.21,1.82
3.47,0.00,0.00,3540.00,3489.00,0.00,0.00,367.00,62447001.86,1.66
3.48,0.00,0.00,3530.00,3499.00,0.00,0.00,367.00,62312527.79,1.52
3.49,0.00,0.00,3524.00,3505.00,0.00,0.00,367.00,62180749.25,1.38
3.49,0.00,0.00,3519.00,3510.00,0.00,0.00,367.00,62052933.90,1.26
3.50,0.00,0.00,3512.00,3517.00,0.00,0.00,367.00,61925732.07,1.15
3.51,0.00,0.00,3508.00,3521.00,0.00,0.00,367.00,61803597.26,1.05
3.51,0.00,0.00,3500.00,3529.00,0.00,0.00,367.00,61680078.94,0.96
3.52,0.00,0.00,3494.00,3535.00,0.00,0.00,367.00,61558302.20,0.88
3.53,0.00,0.00,3489.00,3540.00,0.00,0.00,367.00,61439617.69,0.80
3.53,0.00,0.00,3485.00,3544.00,0.00,0.00,367.00,61325258.59,0.73
3.54,0.00,0.00,3481.00,3548.00,0.00,0.00,367.00,61214848.18,0.67
3.55,0.00,0.00,3472.00,3557.00,0.00,0.00,367.00,61100531.01,0.61
3.56,0.00,0.00,3469.00,3560.00,0.00,0.00,367.00,60991661.28,0.56
3.56,0.00,0.00,3465.00,3564.00,0.00,0.00,367.00,60886262.22,0.51
3.57,0.00,0.00,3458.00,3571.00,0.00,0.00,367.00,60779524.74,0.46
3.58,0.00,0.00,3449.00,3580.00,0.00,0.00,367.00,60668560.65,0.42
3.58,0.00,0.00,3443.00,3586.00,0.00,0.00,367.00,60558245.07,0.39
3.59,0.00,0.00,3434.00,3595.00,0.00,0.00,367.00,60444014.44,0.35
3.60,0.00,0.00,3431.00,3598.00,0.00,0.00,367.00,60335223.63,0.32
3.60,0.00,0.00,3423.00,3606.00,0.00,0.00,367.00,60223887.48,0.29
3.61,0.00,0.00,3414.00,3615.00,0.00,0.00,367.00,60108725.23,0.27
3.62,0.00,0.00,3410.00,3619.00,0.00,0.00,367.00,59997581.48,0.24
3.62,0.00,0.00,3405.00,3624.00,0.00,0.00,367.00,59888604.19,0.22
3.63,0.00,0.00,3402.00,3627.00,0.00,0.00,367.00,59784609.24,0.20
3.64,0.00,0.00,3398.00,3631.00,0.00,0.00,367.00,59683660.58,0.19
3.65,0.00,0.00,3390.00,3639.00,0.00,0.00,367.00,59579483.54,0.17
3.65,0.00,0.00,3386.00,3643.00,0.00,0.00,367.00,59478368.64,0.16
3.66,0.00,0.00,3377.00,3652.00,0.00,0.00,367.00,59372537.60,0.14
3.67,0.00,0.00,3371.00,3658.00,0.00,0.00,367.00,59266908.01,0.13
3.67,0.00,0.00,3364.00,3665.00,0.00,0.00,367.00,59159960.07,0.12
3.68,0.00,0.00,3357.00,3672.00,0.00,0.00,367.00,59051808.63,0.11
3.69,0.00,0.00,3348.00,3681.00,0.00,0.00,367.00,58939553.71,0.10
3.69,0.00,0.00,3344.00,3685.00,0.00,0.00,367.00,58831064.24,0.09
3.70,0.00,0.00,3336.00,3693.00,0.00,0.00,367.00,58720003.24,0.08
3.71,0.00,0.00,3330.00,3699.00,0.00,0.00,367.00,58609598.92,0.07
3.72,0.00,0.00,3325.00,3704.00,0.00,0.00,367.00,58501296.65,0.07
3.72,0.00,0.00,3319.00,3710.00,0.00,0.00,367.00,58393411.20,0.06
3.73,0.00,0.00,3309.00,3720.00,0.00,0.00,367.00,58279896.71,0.06
3.74,0.00,0.00,3304.00,3725.00,0.00,0.00,367.00,58168755.06,0.05
3.74,0.00,0.00,3296.00,3733.00,0.00,0.00,367.00,58055272.73,0.05
3.75,0.00,0.00,3283.00,3746.00,0.00,0.00,367.00,57932141.96,0.04
3.76,0.00,0.00,3273.00,3756.00,0.00,0.00,367.00,57804709.68,0.04
3.76,0.00,0.00,3269.00,3760.00,0.00,0.00,367.00,57682364.55,0.04
3.77,0.00,0.00,3265.00,3764.00,0.00,0.00,367.00,57564663.45,0.03
3.78,0.00,0.00,3253.00,3776.00,0.00,0.00,367.00,57439183.62,0.03
3.78,0.00,0.00,3249.00,3780.00,0.00,0.00,367.00,57318620.71,0.03
3.79,0.00,0.00,3243.00,3786.00,0.00,0.00,367.00,57199542.19,0.03
3.80,0.00,0.00,3232.00,3797.00,0.00,0.00,367.00,57074307.12,0.02
3.81,0.00,0.00,3222.00,3807.00,0.00,0.00,367.00,56944953.79,0.02
3.81,0.00,0.00,3218.00,3811.00,0.00,0.00,367.00,56820854.82,0.02
3.82,0.00,0.00,3214.00,3815.00,0.00,0.00,367.00,56701552.64,0.02
3.83,0.00,0.00,3209.00,3820.00,0.00,0.00,367.00,56585127.26,0.02
3.83,0.00,0.00,3202.00,3827.00,0.00,0.00,367.00,56468323.60,0.01
3.84,0.00,0.00,3197.00,3832.00,0.00,0.00,367.00,56354179.16,0.01
3.85,0.00,0.00,3191.00,3838.00,0.00,0.00,367.00,56240960.10,0.01
3.85,0.00,0.00,3184.00,3845.00,0.00,0.00,367.00,56127083.52,0.01
3.86,0.00,0.00,3178.00,3851.00,0.00,0.00,367.00,56014108.97,0.01
3.87,0.00,0.00,3170.00,3859.00,0.00,0.00,367.00,55898953.29,0.01
3.88,0.00,0.00,3164.00,3865.00,0.00,0.00,367.00,55784811.07,0.01
3.88,0.00,0.00,3158.00,3871.00,0.00,0.00,367.00,55671594.02,0.01
3.89,0.00,0.00,3153.00,3876.00,0.00,0.00,367.00,55560723.87,0.01
3.90,0.00,0.00,3148.00,3881.00,0.00,0.00,367.00,55451996.39,0.01
3.90,0.00,0.00,3138.00,3891.00,0.00,0.00,367.00,55337713.27,0.01
3.91,0.00,0.00,3125.00,3904.00,0.00,0.00,367.00,55213851.35,0.01
3.92,0.00,0.00,3113.00,3916.00,0.00,0.00,367.00,55082747.21,0.00
3.92,0.00,0.00,3102.00,3927.00,0.00,0.00,367.00,54946533.56,0.00
3.93,0.00,0.00,3097.00,3932.00,0.00,0.00,367.00,54814669.36,0.00
3.94,0.00,0.00,3090.00,3939.00,0.00,0.00,367.00,54683771.13,0.00
3.94,0.00,0.00,3085.00,3944.00,0.00,0.00,367.00,54556759.44,0.00
3.95,0.00,0.00,3076.00,3953.00,0.00,0.00,367.00,54427286.60,0.00
3.96,0.00,0.00,3067.00,3962.00,0.00,0.00,367.00,54295566.99,0.00
3.97,0.00,0.00,3061.00,3968.00,0.00,0.00,367.00,54166303.16,0.00
3.97,0.00,0.00,3048.00,3981.00,0.00,0.00,367.00,54028764.99,0.00
3.98,0.00,0.00,3040.00,3989.00,0.00,0.00,367.00,53891184.64,0.00
3.99,0.00,0.00,3035.00,3994.00,0.00,0.00,367.00,53758072.68,0.00
3.99,0.00,0.00,3026.00,4003.00,0.00,0.00,367.00,53623030.70,0.00
4.00,0.00,0.00,3017.00,4012.00,0.00,0.00,367.00,53486226.85,0.00
4.01,0.00,0.00,3011.00,4018.00,0.00,0.00,367.00,53352321.44,0.00
4.01,0.00,0.00,2999.00,4030.00,0.00,0.00,367.00,53212048.26,0.00
4.02,0.00,0.00,2990.00,4039.00,0.00,0.00,367.00,53070468.68,0.00
4.03,0.00,0.00,2983.00,4046.00,0.00,0.00,367.00,52930701.17,0.00
4.03,0.00,0.00,2974.00,4055.00,0.00,0.00,367.00,52789583.19,0.00
4.04,0.00,0.00,2965.00,4064.00,0.00,0.00,367.00,52647232.48,0.00
4.05,0.00,0.00,2959.00,4070.00,0.00,0.00,367.00,52508263.18,0.00
4.06,0.00,0.00,2957.00,4072.00,0.00,0.00,367.00,52378390.14,0.00
4.06,0.00,0.00,2945.00,4084.00,0.00,0.00,367.00,52241798.23,0.00
4.07,0.00,0.00,2935.00,4094.00,0.00,0.00,367.00,52102076.97,0.00
4.08,0.00,0.00,2923.00,4106.00,0.00,0.00,367.00,51956494.41,0.00
4.08,0.00,0.00,2919.00,4110.00,0.00,0.00,367.00,51817579.41,0.00
4.09,0.00,0.00,2910.00,4119.00,0.00,0.00,367.00,51677239.65,0.00
4.10,0.00,0.00,2904.00,4125.00,0.00,0.00,367.00,51540106.26,0.00
4.10,0.00,0.00,2897.00,4132.00,0.00,0.00,367.00,51404397.77,0.00
4.11,0.00,0.00,2892.00,4137.00,0.00,0.00,367.00,51272994.66,0.00
4.12,0.00,0.00,2888.00,4141.00,0.00,0.00,367.00,51147024.45,0.00
4.12,0.00,0.00,2883.00,4146.00,0.00,0.00,367.00,51024511.57,0.00
4.13,0.00,0.00,2871.00,4158.00,0.00,0.00,367.00,50894638.90,0.00
4.14,0.00,0.00,2862.00,4167.00,0.00,0.00,367.00,50762554.19,0.00
4.15,0.00,0.00,2851.00,4178.00,0.00,0.00,367.00,50625445.51,0.00
4.15,0.00,0.00,2845.00,4184.00,0.00,0.00,367.00,50491261.77,0.00
4.16,0.00,0.00,2837.00,4192.00,0.00,0.00,367.00,50356743.77,0.00
4.17,0.00,0.00,2830.00,4199.00,0.00,0.00,367.00,50223422.83,0.00
4.17,0.00,0.00,2822.00,4207.00,0.00,0.00,367.00,50089692.54,0.00
4.18,0.00,0.00,2816.00,4213.00,0.00,0.00,367.00,49958593.00,0.00
4.19,0.00,0.00,2802.00,4227.00,0.00,0.00,367.00,49817876.77,0.00
4.19,0.00,0.00,2796.00,4233.00,0.00,0.00,367.00,49680399.59,0.00
4.20,0.00,0.00,2787.00,4242.00,0.00,0.00,367.00,49541372.68,0.00
4.21,0.00,0.00,2781.00,4248.00,0.00,0.00,367.00,49405437.77,0.00
4.22,0.00,0.00,2777.00,4252.00,0.00,0.00,367.00,49275330.18,0.00
4.22,0.00,0.00,2773.00,4256.00,0.00,0.00,367.00,49150542.72,0.00
4.23,0.00,0.00,2761.00,4268.00,0.00,0.00,367.00,49018593.49,0.00
4.24,0.00,0.00,2751.00,4278.00,0.00,0.00,367.00,48883110.70,0.00
4.24,0.00,0.00,2746.00,4283.00,0.00,0.00,367.00,48751913.71,0.00
4.25,0.00,0.00,2741.00,4288.00,0.00,0.00,367.00,48624629.20,0.00
4.26,0.00,0.00,2733.00,4296.00,0.00,0.00,367.00,48496409.69,0.00
4.26,0.00,0.00,2722.00,4307.00,0.00,0.00,367.00,48362829.54,0.00
4.27,0.00,0.00,2714.00,4315.00,0.00,0.00,367.00,48228862.54,0.00
4.28,0.00,0.00,2707.00,4322.00,0.00,0.00,367.00,48096044.64,0.00
4.28,0.00,0.00,2692.00,4337.00,0.00,0.00,367.00,47952257.32,0.00
4.29,0.00,0.00,2689.00,4340.00,0.00,0.00,367.00,47816483.52,0.00
4.30,0.00,0.00,2679.00,4350.00,0.00,0.00,367.00,47677509.19,0.00
4.31,0.00,0.00,2674.00,4355.00,0.00,0.00,367.00,47543124.69,0.00
4.31,0.00,0.00,2667.00,4362.00,0.00,0.00,367.00,47409925.67,0.00
4.32,0.00,0.00,2660.00,4369.00,0.00,0.00,367.00,47277808.91,0.00
4.33,0.00,0.00,2653.00,4376.00,0.00,0.00,367.00,47146680.08,0.00
4.33,0.00,0.00,2647.00,4382.00,0.00,0.00,367.00,47017955.64,0.00
4.34,0.00,0.00,2642.00,4387.00,0.00,0.00,367.00,46892928.40,0.00
4.35,0.00,0.00,2637.00,4392.00,0.00,0.00,367.00,46771276.54,0.00
4.35,0.00,0.00,2629.00,4400.00,0.00,0.00,367.00,46648199.09,0.00
