Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,2.00,34.00,501.00,45.00,5012.00,1802.00,7020.00,875122.29
2.22,0.00,2.00,32.00,503.00,42.00,5004.00,1813.00,6866.99,874095.84
2.23,0.00,1.00,32.00,504.00,42.00,4996.00,1821.00,6727.80,873038.57
2.24,0.00,1.00,31.00,505.00,39.00,4995.00,1825.00,6586.14,872058.35
2.24,0.00,1.00,30.00,506.00,38.00,4985.00,1836.00,6442.25,871013.25
2.25,0.00,1.00,29.00,507.00,37.00,4977.00,1845.00,6296.33,869938.96
2.26,0.00,1.00,29.00,507.00,37.00,4969.00,1853.00,6163.58,868838.04
2.26,0.00,1.00,29.00,507.00,36.00,4957.00,1866.00,6042.82,867652.70
2.27,0.00,1.00,27.00,509.00,35.00,4951.00,1873.00,5902.91,866480.44
2.28,0.00,1.00,27.00,509.00,35.00,4946.00,1878.00,5775.64,865335.14
2.28,0.00,1.00,26.00,510.00,34.00,4941.00,1884.00,5644.83,864214.45
2.29,0.00,1.00,24.00,512.00,33.00,4932.00,1894.00,5495.78,863056.14
2.30,0.00,1.00,24.00,512.00,32.00,4922.00,1905.00,5360.19,861848.46
2.31,0.00,1.00,24.00,512.00,31.00,4910.00,1918.00,5236.84,860565.66
2.31,0.00,1.00,23.00,513.00,30.00,4902.00,1927.00,5109.60,859274.37
2.32,0.00,1.00,23.00,513.00,30.00,4895.00,1934.00,4993.85,857990.37
2.33,0.00,1.00,23.00,513.00,30.00,4885.00,1944.00,4888.55,856667.94
2.33,0.00,1.00,22.00,514.00,29.00,4877.00,1953.00,4777.73,855340.47
2.34,0.00,1.00,20.00,516.00,28.00,4871.00,1960.00,4646.87,854038.46
2.35,0.00,1.00,20.00,516.00,26.00,4865.00,1968.00,4527.82,852759.68
2.35,0.00,1.00,19.00,517.00,26.00,4858.00,1975.00,4404.50,851487.10
2.36,0.00,1.00,19.00,517.00,25.00,4855.00,1979.00,4292.31,850280.25
2.37,0.00,1.00,19.00,517.00,25.00,4853.00,1981.00,4190.25,849148.45
2.38,0.00,1.00,17.00,519.00,25.00,4847.00,1987.00,4067.36,848025.06
2.38,0.00,1.00,17.00,519.00,25.00,4837.00,1997.00,3955.56,846849.26
2.39,0.00,1.00,17.00,519.00,23.00,4835.00,2001.00,3853.85,845745.79
2.40,0.00,1.00,17.00,519.00,23.00,4830.00,2006.00,3761.33,844663.30
2.40,0.00,1.00,17.00,519.00,23.00,4823.00,2013.00,3677.16,843569.90
2.41,0.00,1.00,17.00,519.00,22.00,4815.00,2022.00,3600.58,842451.53
2.42,0.00,1.00,16.00,520.00,22.00,4812.00,2025.00,3515.90,841385.47
2.42,0.00,1.00,15.00,521.00,21.00,4805.00,2033.00,3423.84,840307.08
2.43,0.00,1.00,14.00,522.00,21.00,4798.00,2040.00,3325.07,839217.43
2.44,0.00,1.00,14.00,522.00,21.00,4792.00,2046.00,3235.21,838132.52
2.44,0.00,1.00,12.00,524.00,20.00,4787.00,2052.00,3123.42,837066.96
2.45,0.00,1.00,12.00,524.00,20.00,4782.00,2057.00,3021.72,836019.08
2.46,0.00,1.00,12.00,524.00,18.00,4779.00,2062.00,2929.21,835017.37
2.47,0.00,1.00,12.00,524.00,17.00,4774.00,2068.00,2845.04,834027.77
2.47,0.00,1.00,11.00,525.00,17.00,4768.00,2074.00,2753.45,833034.20
2.48,0.00,1.00,11.00,525.00,17.00,4762.00,2080.00,2670.13,832037.01
2.49,0.00,1.00,11.00,525.00,15.00,4759.00,2085.00,2594.33,831081.58
2.49,0.00,0.00,12.00,525.00,14.00,4750.00,2095.00,2540.40,830074.14
2.50,0.00,0.00,12.00,525.00,14.00,4739.00,2106.00,2491.34,828989.16
2.51,0.00,0.00,11.00,526.00,14.00,4729.00,2116.00,2431.68,827848.43
2.51,0.00,0.00,11.00,526.00,14.00,4721.00,2124.00,2377.41,826686.85
2.52,0.00,0.00,10.00,527.00,14.00,4711.00,2134.00,2313.01,825476.18
2.53,0.00,0.00,10.00,527.00,13.00,4707.00,2139.00,2254.43,824310.84
2.53,0.00,0.00,10.00,527.00,12.00,4703.00,2144.00,2201.13,823186.88
2.54,0.00,0.00,9.00,528.00,12.00,4697.00,2150.00,2137.63,822070.65
2.55,0.00,0.00,9.00,528.00,11.00,4683.00,2165.00,2079.86,820841.29
2.56,0.00,0.00,9.00,528.00,11.00,4681.00,2167.00,2027.30,819688.94
2.56,0.00,0.00,9.00,528.00,11.00,4674.00,2174.00,1979.49,818531.76
2.57,0.00,0.00,9.00,528.00,11.00,4663.00,2185.00,1935.99,817310.10
2.58,0.00,0.00,9.00,528.00,11.00,4656.00,2192.00,1896.42,816089.65
2.58,0.00,0.00,8.00,529.00,11.00,4646.00,2202.00,1845.40,814825.24
2.59,0.00,0.00,8.00,529.00,10.00,4637.00,2212.00,1798.99,813535.72
2.60,0.00,0.00,8.00,529.00,10.00,4627.00,2222.00,1756.77,812208.26
2.60,0.00,0.00,8.00,529.00,9.00,4618.00,2232.00,1718.35,810861.17
2.61,0.00,0.00,8.00,529.00,9.00,4610.00,2240.00,1683.41,809511.20
2.62,0.00,0.00,8.00,529.00,8.00,4603.00,2248.00,1651.62,808173.63
2.62,0.00,0.00,8.00,529.00,7.00,4598.00,2254.00,1622.70,806877.40
2.63,0.00,0.00,8.00,529.00,7.00,4592.00,2260.00,1596.39,805603.91
2.64,0.00,0.00,8.00,529.00,7.00,4578.00,2274.00,1572.46,804230.98
2.65,0.00,0.00,7.00,530.00,7.00,4566.00,2286.00,1535.66,802797.33
2.65,0.00,0.00,7.00,530.00,7.00,4561.00,2291.00,1502.19,801413.39
2.66,0.00,0.00,6.00,531.00,6.00,4556.00,2297.00,1456.71,800074.85
2.67,0.00,0.00,6.00,531.00,6.00,4550.00,2303.00,1415.34,798762.72
2.67,0.00,0.00,6.00,531.00,5.00,4540.00,2314.00,1377.71,797414.62
2.68,0.00,0.00,6.00,531.00,5.00,4529.00,2325.00,1343.47,796018.65
2.69,0.00,0.00,6.00,531.00,5.00,4521.00,2333.00,1312.32,794624.05
2.69,0.00,0.00,6.00,531.00,5.00,4516.00,2338.00,1283.99,793275.77
2.70,0.00,0.00,6.00,531.00,5.00,4511.00,2343.00,1258.21,791969.78
2.71,0.00,0.00,5.00,532.00,5.00,4503.00,2351.00,1219.74,790657.33
2.72,0.00,0.00,5.00,532.00,5.00,4493.00,2361.00,1184.74,789308.92
2.72,0.00,0.00,5.00,532.00,5.00,4489.00,2365.00,1152.90,788017.84
2.73,0.00,0.00,5.00,532.00,5.00,4483.00,2371.00,1123.93,786749.04
2.74,0.00,0.00,5.00,532.00,5.00,4477.00,2377.00,1097.58,785500.59
2.74,0.00,0.00,5.00,532.00,5.00,4466.00,2388.00,1073.61,784195.59
2.75,0.00,0.00,5.00,532.00,5.00,4457.00,2397.00,1051.80,782869.01
2.76,0.00,0.00,4.00,533.00,5.00,4456.00,2398.00,1016.94,781642.93
2.76,0.00,0.00,4.00,533.00,5.00,4447.00,2407.00,985.23,780388.40
2.77,0.00,0.00,4.00,533.00,5.00,4441.00,2413.00,956.38,779152.97
2.78,0.00,0.00,4.00,533.00,5.00,4433.00,2421.00,930.13,777904.93
2.78,0.00,0.00,4.00,533.00,5.00,4427.00,2427.00,906.25,776675.43
2.79,0.00,0.00,4.00,533.00,5.00,4420.00,2434.00,884.53,775447.83
2.80,0.00,0.00,4.00,533.00,5.00,4410.00,2444.00,864.77,774176.89
2.81,0.00,0.00,4.00,533.00,5.00,4400.00,2454.00,846.79,772866.38
2.81,0.00,0.00,4.00,533.00,5.00,4393.00,2461.00,830.44,771564.83
2.82,0.00,0.00,4.00,533.00,5.00,4386.00,2468.00,815.56,770271.45
2.83,0.00,0.00,4.00,533.00,5.00,4379.00,2475.00,802.03,768985.53
2.83,0.00,0.00,4.00,533.00,5.00,4369.00,2485.00,789.71,767661.35
2.84,0.00,0.00,4.00,533.00,5.00,4361.00,2493.00,778.51,766332.30
2.85,0.00,0.00,3.00,534.00,5.00,4348.00,2506.00,753.30,764923.67
2.85,0.00,0.00,2.00,535.00,5.00,4339.00,2515.00,715.34,763502.48
2.86,0.00,0.00,2.00,535.00,4.00,4332.00,2523.00,680.81,762099.89
2.87,0.00,0.00,2.00,535.00,4.00,4326.00,2529.00,649.39,760729.30
2.88,0.00,0.00,2.00,535.00,3.00,4320.00,2536.00,620.81,759387.90
2.88,0.00,0.00,2.00,535.00,2.00,4312.00,2545.00,594.81,758043.13
2.89,0.00,0.00,2.00,535.00,2.00,4307.00,2550.00,571.16,756740.34
2.90,0.00,0.00,2.00,535.00,2.00,4297.00,2560.00,549.64,755400.76
2.90,0.00,0.00,2.00,535.00,2.00,4290.00,2567.00,530.07,754072.66
2.91,0.00,0.00,2.00,535.00,2.00,4284.00,2573.00,512.26,752770.07
2.92,0.00,0.00,2.00,535.00,2.00,4276.00,2581.00,496.06,751460.72
2.92,0.00,0.00,2.00,535.00,2.00,4270.00,2587.00,481.33,750175.24
2.93,0.00,0.00,1.00,536.00,2.00,4263.00,2594.00,452.90,748896.54
2.94,0.00,0.00,1.00,536.00,2.00,4256.00,2601.00,427.03,747624.02
2.94,0.00,0.00,1.00,536.00,2.00,4250.00,2607.00,403.50,746372.16
2.95,0.00,0.00,1.00,536.00,2.00,4247.00,2610.00,382.10,745184.25
2.96,0.00,0.00,1.00,536.00,2.00,4241.00,2616.00,362.63,744009.63
2.97,0.00,0.00,1.00,536.00,2.00,4231.00,2626.00,344.91,742787.06
2.97,0.00,0.00,1.00,536.00,2.00,4223.00,2634.00,328.80,741550.77
2.98,0.00,0.00,1.00,536.00,2.00,4219.00,2638.00,314.14,740362.03
2.99,0.00,0.00,1.00,536.00,2.00,4215.00,2642.00,300.80,739216.71
2.99,0.00,0.00,1.00,536.00,2.00,4208.00,2649.00,288.67,738065.96
3.00,0.00,0.00,1.00,536.00,2.00,4200.00,2657.00,277.63,736895.23
3.01,0.00,0.00,1.00,536.00,2.00,4190.00,2667.00,267.59,735676.21
3.01,0.00,0.00,1.00,536.00,1.00,4185.00,2673.00,258.46,734488.22
3.02,0.00,0.00,1.00,536.00,1.00,4180.00,2678.00,250.15,733328.56
3.03,0.00,0.00,1.00,536.00,1.00,4170.00,2688.00,242.59,732119.65
3.03,0.00,0.00,1.00,536.00,1.00,4158.00,2700.00,235.71,730835.72
3.04,0.00,0.00,1.00,536.00,1.00,4153.00,2705.00,229.45,729588.48
3.05,0.00,0.00,1.00,536.00,1.00,4142.00,2716.00,223.76,728284.59
3.06,0.00,0.00,1.00,536.00,1.00,4131.00,2727.00,218.58,726928.99
3.06,0.00,0.00,1.00,536.00,1.00,4126.00,2732.00,213.87,725616.31
3.07,0.00,0.00,1.00,536.00,1.00,4119.00,2739.00,209.59,724312.77
3.08,0.00,0.00,1.00,536.00,1.00,4112.00,2746.00,205.69,723017.57
3.08,0.00,0.00,1.00,536.00,1.00,4107.00,2751.00,202.15,721760.04
3.09,0.00,0.00,1.00,536.00,1.00,4100.00,2758.00,198.92,720506.85
3.10,0.00,0.00,1.00,536.00,1.00,4086.00,2772.00,195.98,719152.46
3.10,0.00,0.00,1.00,536.00,1.00,4081.00,2777.00,193.31,717840.89
3.11,0.00,0.00,1.00,536.00,1.00,4077.00,2781.00,190.89,716583.43
3.12,0.00,0.00,1.00,536.00,1.00,4069.00,2789.00,188.68,715315.28
3.12,0.00,0.00,1.00,536.00,1.00,4060.00,2798.00,186.67,714022.35
3.13,0.00,0.00,1.00,536.00,1.00,4054.00,2804.00,184.84,712751.86
3.14,0.00,0.00,1.00,536.00,1.00,4046.00,2812.00,183.17,711471.82
3.15,0.00,0.00,1.00,536.00,1.00,4035.00,2823.00,181.66,710137.98
3.15,0.00,0.00,1.00,536.00,1.00,4025.00,2833.00,180.28,708770.06
3.16,0.00,0.00,1.00,536.00,1.00,4017.00,2841.00,179.03,707401.06
3.17,0.00,0.00,1.00,536.00,1.00,4008.00,2850.00,177.89,706016.07
3.17,0.00,0.00,1.00,536.00,1.00,3999.00,2859.00,176.86,704616.46
3.18,0.00,0.00,1.00,536.00,1.00,3991.00,2867.00,175.91,703218.55
3.19,0.00,0.00,1.00,536.00,1.00,3980.00,2878.00,175.05,701777.10
3.19,0.00,0.00,0.00,537.00,1.00,3970.00,2888.00,159.25,700310.94
3.20,0.00,0.00,0.00,537.00,1.00,3966.00,2892.00,144.87,698912.35
3.21,0.00,0.00,0.00,537.00,1.00,3958.00,2900.00,131.80,697515.36
3.22,0.00,0.00,0.00,537.00,1.00,3954.00,2904.00,119.90,696179.92
3.22,0.00,0.00,0.00,537.00,1.00,3950.00,2908.00,109.07,694900.68
3.23,0.00,0.00,0.00,537.00,1.00,3939.00,2919.00,99.23,693567.57
3.24,0.00,0.00,0.00,537.00,1.00,3929.00,2929.00,90.27,692200.32
3.24,0.00,0.00,0.00,537.00,1.00,3918.00,2940.00,82.12,690786.86
3.25,0.00,0.00,0.00,537.00,1.00,3913.00,2945.00,74.71,689421.37
3.26,0.00,0.00,0.00,537.00,1.00,3904.00,2954.00,67.96,688039.56
3.26,0.00,0.00,0.00,537.00,1.00,3893.00,2965.00,61.83,686612.83
3.27,0.00,0.00,0.00,537.00,1.00,3888.00,2970.00,56.24,685235.22
3.28,0.00,0.00,0.00,537.00,1.00,3884.00,2974.00,51.17,683917.47
3.28,0.00,0.00,0.00,537.00,1.00,3877.00,2981.00,46.55,682609.30
3.29,0.00,0.00,0.00,537.00,1.00,3871.00,2987.00,42.35,681324.91
3.30,0.00,0.00,0.00,537.00,1.00,3861.00,2997.00,38.52,680002.12
3.31,0.00,0.00,0.00,537.00,1.00,3854.00,3004.00,35.04,678689.35
3.31,0.00,0.00,0.00,537.00,1.00,3846.00,3012.00,31.88,677370.71
3.32,0.00,0.00,0.00,537.00,1.00,3837.00,3021.00,29.00,676031.68
3.33,0.00,0.00,0.00,537.00,1.00,3829.00,3029.00,26.38,674689.07
3.33,0.00,0.00,0.00,537.00,1.00,3821.00,3037.00,24.00,673343.18
3.34,0.00,0.00,0.00,537.00,0.00,3813.00,3046.00,21.84,671994.30
3.35,0.00,0.00,0.00,537.00,0.00,3805.00,3054.00,19.86,670642.69
3.35,0.00,0.00,0.00,537.00,0.00,3802.00,3057.00,18.07,669363.71
3.36,0.00,0.00,0.00,537.00,0.00,3797.00,3062.00,16.44,668120.97
3.37,0.00,0.00,0.00,537.00,0.00,3786.00,3073.00,14.96,666821.20
3.38,0.00,0.00,0.00,537.00,0.00,3784.00,3075.00,13.61,665604.56
3.38,0.00,0.00,0.00,537.00,0.00,3773.00,3086.00,12.38,664328.60
3.39,0.00,0.00,0.00,537.00,0.00,3761.00,3098.00,11.26,662983.47
3.40,0.00,0.00,0.00,537.00,0.00,3759.00,3100.00,10.24,661725.42
3.40,0.00,0.00,0.00,537.00,0.00,3751.00,3108.00,9.32,660456.74
3.41,0.00,0.00,0.00,537.00,0.00,3742.00,3117.00,8.48,659163.32
3.42,0.00,0.00,0.00,537.00,0.00,3731.00,3128.00,7.71,657817.27
3.42,0.00,0.00,0.00,537.00,0.00,3728.00,3131.00,7.02,656543.36
3.43,0.00,0.00,0.00,537.00,0.00,3722.00,3137.00,6.38,655290.23
3.44,0.00,0.00,0.00,537.00,0.00,3714.00,3145.00,5.81,654026.04
3.44,0.00,0.00,0.00,537.00,0.00,3710.00,3149.00,5.28,652811.84
3.45,0.00,0.00,0.00,537.00,0.00,3707.00,3152.00,4.81,651658.30
3.46,0.00,0.00,0.00,537.00,0.00,3698.00,3161.00,4.37,650469.99
3.47,0.00,0.00,0.00,537.00,0.00,3692.00,3167.00,3.98,649295.02
3.47,0.00,0.00,0.00,537.00,0.00,3686.00,3173.00,3.62,648132.22
3.48,0.00,0.00,0.00,537.00,0.00,3678.00,3181.00,3.29,646950.49
3.49,0.00,0.00,0.00,537.00,0.00,3668.00,3191.00,2.99,645721.43
3.49,0.00,0.00,0.00,537.00,0.00,3662.00,3197.00,2.72,644509.25
3.50,0.00,0.00,0.00,537.00,0.00,3653.00,3206.00,2.48,643267.41
3.51,0.00,0.00,0.00,537.00,0.00,3640.00,3219.00,2.25,641938.41
3.51,0.00,0.00,0.00,537.00,0.00,3630.00,3229.00,2.05,640574.90
3.52,0.00,0.00,0.00,537.00,0.00,3628.00,3231.00,1.87,639300.08
3.53,0.00,0.00,0.00,537.00,0.00,3623.00,3236.00,1.70,638061.14
3.53,0.00,0.00,0.00,537.00,0.00,3618.00,3241.00,1.54,636854.97
3.54,0.00,0.00,0.00,537.00,0.00,3610.00,3249.00,1.40,635633.65
3.55,0.00,0.00,0.00,537.00,0.00,3609.00,3250.00,1.28,634503.65
3.56,0.00,0.00,0.00,537.00,0.00,3603.00,3256.00,1.16,633381.90
3.56,0.00,0.00,0.00,537.00,0.00,3599.00,3260.00,1.06,632297.74
3.57,0.00,0.00,0.00,537.00,0.00,3591.00,3268.00,0.96,631187.80
3.58,0.00,0.00,0.00,537.00,0.00,3585.00,3274.00,0.88,630084.37
3.58,0.00,0.00,0.00,537.00,0.00,3570.00,3289.00,0.80,628851.68
3.59,0.00,0.00,0.00,537.00,0.00,3559.00,3300.00,0.72,627561.07
3.60,0.00,0.00,0.00,537.00,0.00,3548.00,3311.00,0.66,626217.59
3.60,0.00,0.00,0.00,537.00,0.00,3542.00,3317.00,0.60,624900.95
3.61,0.00,0.00,0.00,537.00,0.00,3535.00,3324.00,0.55,623593.80
3.62,0.00,0.00,0.00,537.00,0.00,3529.00,3330.00,0.50,622310.33
3.62,0.00,0.00,0.00,537.00,0.00,3516.00,3343.00,0.45,620943.32
3.63,0.00,0.00,0.00,537.00,0.00,3506.00,3353.00,0.41,619545.11
3.64,0.00,0.00,0.00,537.00,0.00,3500.00,3359.00,0.37,618178.52
3.65,0.00,0.00,0.00,537.00,0.00,3493.00,3366.00,0.34,616825.76
3.65,0.00,0.00,0.00,537.00,0.00,3488.00,3371.00,0.31,615515.68
3.66,0.00,0.00,0.00,537.00,0.00,3480.00,3379.00,0.28,614199.48
3.67,0.00,0.00,0.00,537.00,0.00,3475.00,3384.00,0.26,612922.79
3.67,0.00,0.00,0.00,537.00,0.00,3465.00,3394.00,0.23,611607.03
3.68,0.00,0.00,0.00,537.00,0.00,3456.00,3403.00,0.21,610270.63
3.69,0.00,0.00,0.00,537.00,0.00,3448.00,3411.00,0.19,608930.42
3.69,0.00,0.00,0.00,537.00,0.00,3442.00,3417.00,0.18,607616.77
3.70,0.00,0.00,0.00,537.00,0.00,3432.00,3427.00,0.16,606267.27
3.71,0.00,0.00,0.00,537.00,0.00,3422.00,3437.00,0.14,604885.06
3.72,0.00,0.00,0.00,537.00,0.00,3413.00,3446.00,0.13,603487.99
3.72,0.00,0.00,0.00,537.00,0.00,3408.00,3451.00,0.12,602137.46
3.73,0.00,0.00,0.00,537.00,0.00,3399.00,3460.00,0.11,600769.32
3.74,0.00,0.00,0.00,537.00,0.00,3392.00,3467.00,0.10,599415.14
3.74,0.00,0.00,0.00,537.00,0.00,3389.00,3470.00,0.09,598133.82
3.75,0.00,0.00,0.00,537.00,0.00,3383.00,3476.00,0.08,596873.93
3.76,0.00,0.00,0.00,537.00,0.00,3373.00,3486.00,0.07,595573.51
3.76,0.00,0.00,0.00,537.00,0.00,3360.00,3499.00,0.07,594191.03
3.77,0.00,0.00,0.00,537.00,0.00,3355.00,3504.00,0.06,592853.82
3.78,0.00,0.00,0.00,537.00,0.00,3347.00,3512.00,0.06,591512.86
3.78,0.00,0.00,0.00,537.00,0.00,3338.00,3521.00,0.05,590153.45
3.79,0.00,0.00,0.00,537.00,0.00,3331.00,3528.00,0.05,588807.26
3.80,0.00,0.00,0.00,537.00,0.00,3322.00,3537.00,0.04,587443.08
3.81,0.00,0.00,0.00,537.00,0.00,3319.00,3540.00,0.04,586152.61
3.81,0.00,0.00,0.00,537.00,0.00,3315.00,3544.00,0.04,584914.43
3.82,0.00,0.00,0.00,537.00,0.00,3309.00,3550.00,0.03,583693.92
3.83,0.00,0.00,0.00,537.00,0.00,3303.00,3556.00,0.03,582489.55
3.83,0.00,0.00,0.00,537.00,0.00,3297.00,3562.00,0.03,581299.91
3.84,0.00,0.00,0.00,537.00,0.00,3288.00,3571.00,0.02,580078.65
3.85,0.00,0.00,0.00,537.00,0.00,3282.00,3577.00,0.02,578873.60
3.85,0.00,0.00,0.00,537.00,0.00,3274.00,3585.00,0.02,577653.29
3.86,0.00,0.00,0.00,537.00,0.00,3268.00,3591.00,0.02,576449.11
3.87,0.00,0.00,0.00,537.00,0.00,3264.00,3595.00,0.02,575289.68
3.88,0.00,0.00,0.00,537.00,0.00,3256.00,3603.00,0.01,574111.03
3.88,0.00,0.00,0.00,537.00,0.00,3248.00,3611.00,0.01,572914.83
3.89,0.00,0.00,0.00,537.00,0.00,3241.00,3618.00,0.01,571717.62
3.90,0.00,0.00,0.00,537.00,0.00,3235.00,3624.00,0.01,570534.53
3.90,0.00,0.00,0.00,537.00,0.00,3229.00,3630.00,0.01,569364.31
3.91,0.00,0.00,0.00,537.00,0.00,3221.00,3638.00,0.01,568175.81
3.92,0.00,0.00,0.00,537.00,0.00,3215.00,3644.00,0.01,567000.66
3.92,0.00,0.00,0.00,537.00,0.00,3207.00,3652.00,0.01,565807.65
3.93,0.00,0.00,0.00,537.00,0.00,3199.00,3660.00,0.01,564598.34
3.94,0.00,0.00,0.00,537.00,0.00,3192.00,3667.00,0.01,563389.17
3.94,0.00,0.00,0.00,537.00,0.00,3185.00,3674.00,0.01,562180.13
3.95,0.00,0.00,0.00,537.00,0.00,3179.00,3680.00,0.01,560986.23
3.96,0.00,0.00,0.00,537.00,0.00,3172.00,3687.00,0.00,559791.12
3.97,0.00,0.00,0.00,537.00,0.00,3165.00,3694.00,0.00,558594.92
3.97,0.00,0.00,0.00,537.00,0.00,3153.00,3706.00,0.00,557322.60
3.98,0.00,0.00,0.00,537.00,0.00,3144.00,3715.00,0.00,556025.86
3.99,0.00,0.00,0.00,537.00,0.00,3135.00,3724.00,0.00,554706.83
3.99,0.00,0.00,0.00,537.00,0.00,3129.00,3730.00,0.00,553412.52
4.00,0.00,0.00,0.00,537.00,0.00,3121.00,3738.00,0.00,552110.72
4.01,0.00,0.00,0.00,537.00,0.00,3117.00,3742.00,0.00,550862.19
4.01,0.00,0.00,0.00,537.00,0.00,3109.00,3750.00,0.00,549602.19
4.02,0.00,0.00,0.00,537.00,0.00,3102.00,3757.00,0.00,548346.74
4.03,0.00,0.00,0.00,537.00,0.00,3096.00,3763.00,0.00,547110.48
4.03,0.00,0.00,0.00,537.00,0.00,3091.00,3768.00,0.00,545906.75
4.04,0.00,0.00,0.00,537.00,0.00,3088.00,3771.00,0.00,544762.76
4.05,0.00,0.00,0.00,537.00,0.00,3085.00,3774.00,0.00,543673.32
4.06,0.00,0.00,0.00,537.00,0.00,3073.00,3786.00,0.00,542498.47
4.06,0.00,0.00,0.00,537.00,0.00,3062.00,3797.00,0.00,541260.66
4.07,0.00,0.00,0.00,537.00,0.00,3057.00,3802.00,0.00,540055.52
4.08,0.00,0.00,0.00,537.00,0.00,3051.00,3808.00,0.00,538865.18
4.08,0.00,0.00,0.00,537.00,0.00,3042.00,3817.00,0.00,537643.28
4.09,0.00,0.00,0.00,537.00,0.00,3030.00,3829.00,0.00,536347.51
4.10,0.00,0.00,0.00,537.00,0.00,3025.00,3834.00,0.00,535089.44
4.10,0.00,0.00,0.00,537.00,0.00,3016.00,3843.00,0.00,533805.72
4.11,0.00,0.00,0.00,537.00,0.00,3009.00,3850.00,0.00,532528.62
4.12,0.00,0.00,0.00,537.00,0.00,3004.00,3855.00,0.00,531287.61
4.12,0.00,0.00,0.00,537.00,0.00,3000.00,3859.00,0.00,530094.56
4.13,0.00,0.00,0.00,537.00,0.00,2991.00,3868.00,0.00,528870.20
4.14,0.00,0.00,0.00,537.00,0.00,2977.00,3882.00,0.00,527542.12
4.15,0.00,0.00,0.00,537.00,0.00,2966.00,3893.00,0.00,526164.43
4.15,0.00,0.00,0.00,537.00,0.00,2957.00,3902.00,0.00,524771.50
4.16,0.00,0.00,0.00,537.00,0.00,2956.00,3903.00,0.00,523484.84
4.17,0.00,0.00,0.00,537.00,0.00,2948.00,3911.00,0.00,522190.02
4.17,0.00,0.00,0.00,537.00,0.00,2944.00,3915.00,0.00,520947.87
4.18,0.00,0.00,0.00,537.00,0.00,2936.00,3923.00,0.00,519693.69
4.19,0.00,0.00,0.00,537.00,0.00,2929.00,3930.00,0.00,518443.55
4.19,0.00,0.00,0.00,537.00,0.00,2921.00,3938.00,0.00,517182.09
4.20,0.00,0.00,0.00,537.00,0.00,2914.00,3945.00,0.00,515925.31
4.21,0.00,0.00,0.00,537.00,0.00,2908.00,3951.00,0.00,514687.83
4.22,0.00,0.00,0.00,537.00,0.00,2902.00,3957.00,0.00,513467.96
4.22,0.00,0.00,0.00,537.00,0.00,2895.00,3964.00,0.00,512249.16
4.23,0.00,0.00,0.00,537.00,0.00,2885.00,3974.00,0.00,510986.25
4.24,0.00,0.00,0.00,537.00,0.00,2878.00,3981.00,0.00,509728.14
4.24,0.00,0.00,0.00,537.00,0.00,2876.00,3983.00,0.00,508549.55
4.25,0.00,0.00,0.00,537.00,0.00,2873.00,3986.00,0.00,507428.51
4.26,0.00,0.00,0.00,537.00,0.00,2864.00,3995.00,0.00,506269.87
4.26,0.00,0.00,0.00,537.00,0.00,2856.00,4003.00,0.00,505091.94
4.27,0.00,0.00,0.00,537.00,0.00,2851.00,4008.00,0.00,503941.47
4.28,0.00,0.00,0.00,537.00,0.00,2840.00,4019.00,0.00,502725.92
4.28,0.00,0.00,0.00,537.00,0.00,2836.00,4023.00,0.00,501556.12
4.29,0.00,0.00,0.00,537.00,0.00,2827.00,4032.00,0.00,500352.98
4.30,0.00,0.00,0.00,537.00,0.00,2818.00,4041.00,0.00,499119.39
4.31,0.00,0.00,0.00,537.00,0.00,2809.00,4050.00,0.00,497858.01
4.31,0.00,0.00,0.00,537.00,0.00,2804.00,4055.00,0.00,496631.35
4.32,0.00,0.00,0.00,537.00,0.00,2798.00,4061.00,0.00,495421.37
4.33,0.00,0.00,0.00,537.00,0.00,2795.00,4064.00,0.00,494271.67
4.33,0.00,0.00,0.00,537.00,0.00,2786.00,4073.00,0.00,493086.88
4.34,0.00,0.00,0.00,537.00,0.00,2782.00,4077.00,0.00,491945.17
4.35,0.00,0.00,0.00,537.00,0.00,2772.00,4087.00,0.00,490752.64
4.35,0.00,0.00,0.00,537.00,0.00,2758.00,4101.00,0.00,489453.62
4.36,0.00,0.00,0.00,537.00,0.00,2752.00,4107.00,0.00,488177.58
4.37,0.00,0.00,0.00,537.00,0.00,2743.00,4116.00,0.00,486877.44
4.38,0.00,0.00,0.00,537.00,0.00,2736.00,4123.00,0.00,485585.36
4.38,0.00,0.00,0.00,537.00,0.00,2726.00,4133.00,0.00,484255.55
4.39,0.00,0.00,0.00,537.00,0.00,2721.00,4138.00,0.00,482966.42
4.40,0.00,0.00,0.00,537.00,0.00,2716.00,4143.00,0.00,481714.43
4.40,0.00,0.00,0.00,537.00,0.00,2709.00,4150.00,0.00,480466.29
4.41,0.00,0.00,0.00,537.00,0.00,2696.00,4163.00,0.00,479131.54
4.42,0.00,0.00,0.00,537.00,0.00,2690.00,4169.00,0.00,477822.87
4.42,0.00,0.00,0.00,537.00,0.00,2684.00,4175.00,0.00,476538.01
4.43,0.00,0.00,0.00,537.00,0.00,2678.00,4181.00,0.00,475274.90
4.44,0.00,0.00,0.00,537.00,0.00,2673.00,4186.00,0.00,474046.66
4.44,0.00,0.00,0.00,537.00,0.00,2669.00,4190.00,0.00,472865.28
