Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.22,0.00,7.00,4645.00,2024.00,1.00,11.00,708.00,821469.80,2988.65
2.23,0.00,7.00,4638.00,2031.00,1.00,10.00,709.00,820225.94,2878.64
2.24,0.00,7.00,4632.00,2037.00,1.00,9.00,710.00,818999.32,2763.19
2.24,0.00,7.00,4624.00,2045.00,1.00,9.00,710.00,817758.42,2657.79
2.25,0.00,7.00,4616.00,2053.00,1.00,9.00,710.00,816504.47,2561.57
2.26,0.00,7.00,4610.00,2059.00,1.00,8.00,711.00,815268.64,2458.70
2.26,0.00,7.00,4604.00,2065.00,1.00,8.00,711.00,814049.37,2364.79
2.27,0.00,7.00,4593.00,2076.00,1.00,8.00,711.00,812770.10,2279.06
2.28,0.00,7.00,4583.00,2086.00,1.00,8.00,711.00,811451.05,2200.79
2.28,0.00,7.00,4571.00,2098.00,1.00,8.00,711.00,810065.60,2129.34
2.29,0.00,7.00,4564.00,2105.00,1.00,8.00,711.00,808694.60,2064.11
2.30,0.00,7.00,4559.00,2110.00,1.00,8.00,711.00,807366.85,2004.56
2.31,0.00,6.00,4554.00,2116.00,1.00,8.00,711.00,806078.62,1950.20
2.31,0.00,6.00,4547.00,2123.00,1.00,8.00,711.00,804796.44,1900.57
2.32,0.00,6.00,4543.00,2127.00,1.00,8.00,711.00,803564.87,1855.26
2.33,0.00,6.00,4532.00,2138.00,1.00,7.00,712.00,802274.37,1798.87
2.33,0.00,6.00,4524.00,2146.00,1.00,5.00,714.00,800975.09,1717.35
2.34,0.00,6.00,4518.00,2152.00,1.00,5.00,714.00,799697.84,1642.93
2.35,0.00,5.00,4510.00,2161.00,1.00,5.00,714.00,798410.69,1574.98
2.35,0.00,5.00,4504.00,2167.00,1.00,5.00,714.00,797144.52,1512.95
2.36,0.00,5.00,4494.00,2177.00,1.00,5.00,714.00,795837.43,1456.33
2.37,0.00,5.00,4483.00,2188.00,1.00,5.00,714.00,794477.93,1404.63
2.38,0.00,5.00,4478.00,2193.00,1.00,5.00,714.00,793160.70,1357.44
2.38,0.00,5.00,4473.00,2198.00,1.00,5.00,714.00,791882.07,1314.35
2.39,0.00,5.00,4468.00,2203.00,1.00,5.00,714.00,790638.72,1275.02
2.40,0.00,5.00,4464.00,2207.00,1.00,5.00,714.00,789442.61,1239.11
2.40,0.00,5.00,4455.00,2216.00,1.00,5.00,714.00,788214.56,1206.33
2.41,0.00,5.00,4446.00,2225.00,1.00,4.00,715.00,786957.33,1161.38
2.42,0.00,4.00,4436.00,2236.00,1.00,4.00,715.00,785658.40,1120.34
2.42,0.00,4.00,4431.00,2241.00,1.00,4.00,715.00,784396.51,1082.88
2.43,0.00,4.00,4424.00,2248.00,1.00,4.00,715.00,783138.40,1048.68
2.44,0.00,4.00,4415.00,2257.00,1.00,3.00,716.00,781853.69,1002.44
2.44,0.00,4.00,4411.00,2261.00,1.00,3.00,716.00,780619.81,960.22
2.45,0.00,4.00,4401.00,2271.00,1.00,3.00,716.00,779342.23,921.67
2.46,0.00,4.00,4396.00,2276.00,1.00,3.00,716.00,778099.83,886.49
2.47,0.00,4.00,4391.00,2281.00,1.00,3.00,716.00,776889.58,854.37
2.47,0.00,4.00,4382.00,2290.00,1.00,3.00,716.00,775648.59,825.04
2.48,0.00,4.00,4378.00,2294.00,1.00,2.00,717.00,774454.66,783.25
2.49,0.00,4.00,4375.00,2297.00,1.00,2.00,717.00,773318.74,745.09
2.49,0.00,4.00,4361.00,2311.00,1.00,2.00,717.00,772070.56,710.26
2.50,0.00,4.00,4355.00,2317.00,0.00,3.00,717.00,770840.01,693.48
2.51,0.00,4.00,4345.00,2327.00,0.00,3.00,717.00,769565.47,678.16
2.51,0.00,4.00,4337.00,2335.00,0.00,3.00,717.00,768280.77,664.18
2.52,0.00,4.00,4333.00,2339.00,0.00,3.00,717.00,767046.90,651.42
2.53,0.00,4.00,4321.00,2351.00,0.00,3.00,717.00,765739.27,639.76
2.53,0.00,3.00,4312.00,2361.00,0.00,3.00,717.00,764409.32,629.12
2.54,0.00,3.00,4303.00,2370.00,0.00,3.00,717.00,763059.00,619.41
2.55,0.00,3.00,4301.00,2372.00,0.00,3.00,717.00,761795.20,610.55
2.56,0.00,3.00,4294.00,2379.00,0.00,3.00,717.00,760535.35,602.45
2.56,0.00,3.00,4286.00,2387.00,0.00,3.00,717.00,759264.08,595.06
2.57,0.00,3.00,4271.00,2402.00,0.00,3.00,717.00,757877.23,588.31
2.58,0.00,3.00,4263.00,2410.00,0.00,3.00,717.00,756489.92,582.16
2.58,0.00,3.00,4258.00,2415.00,0.00,3.00,717.00,755147.27,576.53
2.59,0.00,3.00,4250.00,2423.00,0.00,3.00,717.00,753800.34,571.40
2.60,0.00,3.00,4244.00,2429.00,0.00,3.00,717.00,752479.57,566.71
2.60,0.00,3.00,4232.00,2441.00,0.00,3.00,717.00,751092.55,562.44
2.61,0.00,3.00,4225.00,2448.00,0.00,2.00,718.00,749720.11,543.51
2.62,0.00,2.00,4219.00,2455.00,0.00,2.00,718.00,748376.03,526.23
2.62,0.00,2.00,4208.00,2466.00,0.00,2.00,718.00,746982.73,510.45
2.63,0.00,2.00,4201.00,2473.00,0.00,2.00,718.00,745604.55,496.05
2.64,0.00,2.00,4198.00,2476.00,0.00,2.00,718.00,744300.29,482.90
2.65,0.00,2.00,4190.00,2484.00,0.00,2.00,718.00,742988.46,470.90
2.65,0.00,2.00,4181.00,2493.00,0.00,2.00,718.00,741654.66,459.94
2.66,0.00,2.00,4173.00,2501.00,0.00,2.00,718.00,740315.84,449.94
2.67,0.00,2.00,4165.00,2509.00,0.00,2.00,718.00,738972.42,440.81
2.67,0.00,2.00,4157.00,2517.00,0.00,2.00,718.00,737624.80,432.47
2.68,0.00,2.00,4151.00,2523.00,0.00,2.00,718.00,736303.38,424.86
2.69,0.00,2.00,4142.00,2532.00,0.00,2.00,718.00,734960.85,417.91
2.69,0.00,2.00,4134.00,2540.00,0.00,2.00,718.00,733614.03,411.56
2.70,0.00,2.00,4130.00,2544.00,0.00,1.00,719.00,732323.39,390.75
2.71,0.00,2.00,4120.00,2554.00,0.00,1.00,719.00,730993.95,371.75
2.72,0.00,2.00,4114.00,2560.00,0.00,1.00,719.00,729689.15,354.40
2.72,0.00,2.00,4106.00,2568.00,0.00,1.00,719.00,728376.81,338.56
2.73,0.00,2.00,4096.00,2578.00,0.00,1.00,719.00,727027.54,324.11
2.74,0.00,1.00,4092.00,2583.00,0.00,1.00,719.00,725734.66,310.91
2.74,0.00,1.00,4085.00,2590.00,0.00,1.00,719.00,724448.24,298.86
2.75,0.00,1.00,4081.00,2594.00,0.00,1.00,719.00,723212.80,287.86
2.76,0.00,1.00,4074.00,2601.00,0.00,1.00,719.00,721978.86,277.82
2.76,0.00,1.00,4066.00,2609.00,0.00,1.00,719.00,720731.26,268.65
2.77,0.00,1.00,4057.00,2618.00,0.00,1.00,719.00,719456.17,260.28
2.78,0.00,1.00,4051.00,2624.00,0.00,1.00,719.00,718201.02,252.64
2.78,0.00,1.00,4048.00,2627.00,0.00,1.00,719.00,717009.17,245.66
2.79,0.00,1.00,4042.00,2633.00,0.00,1.00,719.00,715830.07,239.29
2.80,0.00,1.00,4033.00,2642.00,0.00,1.00,719.00,714617.55,233.48
2.81,0.00,1.00,4027.00,2648.00,0.00,1.00,719.00,713419.58,228.17
2.81,0.00,1.00,4023.00,2652.00,0.00,1.00,719.00,712264.95,223.33
2.82,0.00,1.00,4017.00,2658.00,0.00,1.00,719.00,711119.87,218.90
2.83,0.00,1.00,4008.00,2667.00,0.00,1.00,719.00,709938.43,214.87
2.83,0.00,1.00,4002.00,2673.00,0.00,0.00,720.00,708768.86,196.16
2.84,0.00,1.00,3998.00,2677.00,0.00,0.00,720.00,707640.17,179.08
2.85,0.00,0.00,3992.00,2684.00,0.00,0.00,720.00,706518.78,163.48
2.85,0.00,0.00,3989.00,2687.00,0.00,0.00,720.00,705449.14,149.25
2.86,0.00,0.00,3982.00,2694.00,0.00,0.00,720.00,704366.68,136.25
2.87,0.00,0.00,3975.00,2701.00,0.00,0.00,720.00,703272.51,124.39
2.88,0.00,0.00,3965.00,2711.00,0.00,0.00,720.00,702122.58,113.56
2.88,0.00,0.00,3958.00,2718.00,0.00,0.00,720.00,700966.77,103.67
2.89,0.00,0.00,3945.00,2731.00,0.00,0.00,720.00,699715.44,94.64
2.90,0.00,0.00,3932.00,2744.00,0.00,0.00,720.00,698376.84,86.40
2.90,0.00,0.00,3925.00,2751.00,0.00,0.00,720.00,697048.65,78.88
2.91,0.00,0.00,3911.00,2765.00,0.00,0.00,720.00,695624.80,72.01
2.92,0.00,0.00,3906.00,2770.00,0.00,0.00,720.00,694248.76,65.74
2.92,0.00,0.00,3896.00,2780.00,0.00,0.00,720.00,692841.29,60.01
2.93,0.00,0.00,3885.00,2791.00,0.00,0.00,720.00,691390.08,54.79
2.94,0.00,0.00,3876.00,2800.00,0.00,0.00,720.00,689928.95,50.02
2.94,0.00,0.00,3868.00,2808.00,0.00,0.00,720.00,688473.79,45.66
2.95,0.00,0.00,3860.00,2816.00,0.00,0.00,720.00,687024.07,41.69
2.96,0.00,0.00,3846.00,2830.00,0.00,0.00,720.00,685489.19,38.06
2.97,0.00,0.00,3840.00,2836.00,0.00,0.00,720.00,683996.69,34.74
2.97,0.00,0.00,3829.00,2847.00,0.00,0.00,720.00,682467.78,31.72
2.98,0.00,0.00,3819.00,2857.00,0.00,0.00,720.00,680920.64,28.96
2.99,0.00,0.00,3811.00,2865.00,0.00,0.00,720.00,679386.89,26.43
2.99,0.00,0.00,3805.00,2871.00,0.00,0.00,720.00,677895.41,24.13
3.00,0.00,0.00,3797.00,2879.00,0.00,0.00,720.00,676412.51,22.03
3.01,0.00,0.00,3784.00,2892.00,0.00,0.00,720.00,674862.34,20.11
3.01,0.00,0.00,3779.00,2897.00,0.00,0.00,720.00,673370.88,18.36
3.02,0.00,0.00,3771.00,2905.00,0.00,0.00,720.00,671888.01,16.76
3.03,0.00,0.00,3764.00,2912.00,0.00,0.00,720.00,670427.99,15.30
3.03,0.00,0.00,3754.00,2922.00,0.00,0.00,720.00,668943.79,13.97
3.04,0.00,0.00,3749.00,2927.00,0.00,0.00,720.00,667512.62,12.75
3.05,0.00,0.00,3744.00,2932.00,0.00,0.00,720.00,666129.89,11.64
3.06,0.00,0.00,3732.00,2944.00,0.00,0.00,720.00,664686.25,10.63
3.06,0.00,0.00,3720.00,2956.00,0.00,0.00,720.00,663186.98,9.70
3.07,0.00,0.00,3709.00,2967.00,0.00,0.00,720.00,661651.89,8.86
3.08,0.00,0.00,3700.00,2976.00,0.00,0.00,720.00,660114.12,8.09
3.08,0.00,0.00,3692.00,2984.00,0.00,0.00,720.00,658588.92,7.38
3.09,0.00,0.00,3686.00,2990.00,0.00,0.00,720.00,657105.27,6.74
3.10,0.00,0.00,3676.00,3000.00,0.00,0.00,720.00,655599.48,6.15
3.10,0.00,0.00,3669.00,3007.00,0.00,0.00,720.00,654118.52,5.62
3.11,0.00,0.00,3659.00,3017.00,0.00,0.00,720.00,652615.19,5.13
3.12,0.00,0.00,3652.00,3024.00,0.00,0.00,720.00,651136.49,4.68
3.12,0.00,0.00,3644.00,3032.00,0.00,0.00,720.00,649665.27,4.27
3.13,0.00,0.00,3639.00,3037.00,0.00,0.00,720.00,648245.95,3.90
3.14,0.00,0.00,3626.00,3050.00,0.00,0.00,720.00,646753.86,3.56
3.15,0.00,0.00,3620.00,3056.00,0.00,0.00,720.00,645300.46,3.25
3.15,0.00,0.00,3610.00,3066.00,0.00,0.00,720.00,643822.30,2.97
3.16,0.00,0.00,3600.00,3076.00,0.00,0.00,720.00,642321.53,2.71
3.17,0.00,0.00,3594.00,3082.00,0.00,0.00,720.00,640860.18,2.47
3.17,0.00,0.00,3588.00,3088.00,0.00,0.00,720.00,639434.86,2.26
3.18,0.00,0.00,3580.00,3096.00,0.00,0.00,720.00,638012.42,2.06
3.19,0.00,0.00,3575.00,3101.00,0.00,0.00,720.00,636637.66,1.88
3.19,0.00,0.00,3570.00,3106.00,0.00,0.00,720.00,635306.48,1.72
3.20,0.00,0.00,3566.00,3110.00,0.00,0.00,720.00,634030.13,1.57
3.21,0.00,0.00,3565.00,3111.00,0.00,0.00,720.00,632848.95,1.43
3.22,0.00,0.00,3555.00,3121.00,0.00,0.00,720.00,631619.52,1.31
3.22,0.00,0.00,3549.00,3127.00,0.00,0.00,720.00,630406.09,1.19
3.23,0.00,0.00,3542.00,3134.00,0.00,0.00,720.00,629192.26,1.09
3.24,0.00,0.00,3538.00,3138.00,0.00,0.00,720.00,628023.12,0.99
3.24,0.00,0.00,3532.00,3144.00,0.00,0.00,720.00,626864.79,0.91
3.25,0.00,0.00,3523.00,3153.00,0.00,0.00,720.00,625671.26,0.83
3.26,0.00,0.00,3517.00,3159.00,0.00,0.00,720.00,624490.63,0.76
3.26,0.00,0.00,3510.00,3166.00,0.00,0.00,720.00,623306.76,0.69
3.27,0.00,0.00,3502.00,3174.00,0.00,0.00,720.00,622104.92,0.63
3.28,0.00,0.00,3494.00,3182.00,0.00,0.00,720.00,620886.65,0.58
3.28,0.00,0.00,3486.00,3190.00,0.00,0.00,720.00,619653.37,0.53
3.29,0.00,0.00,3479.00,3197.00,0.00,0.00,720.00,618421.41,0.48
3.30,0.00,0.00,3468.00,3208.00,0.00,0.00,720.00,617130.56,0.44
3.31,0.00,0.00,3451.00,3225.00,0.00,0.00,720.00,615695.76,0.40
3.31,0.00,0.00,3441.00,3235.00,0.00,0.00,720.00,614234.59,0.37
3.32,0.00,0.00,3438.00,3238.00,0.00,0.00,720.00,612854.51,0.33
3.33,0.00,0.00,3428.00,3248.00,0.00,0.00,720.00,611443.34,0.30
3.33,0.00,0.00,3424.00,3252.00,0.00,0.00,720.00,610093.91,0.28
3.34,0.00,0.00,3416.00,3260.00,0.00,0.00,720.00,608740.81,0.25
3.35,0.00,0.00,3410.00,3266.00,0.00,0.00,720.00,607414.37,0.23
3.35,0.00,0.00,3403.00,3273.00,0.00,0.00,720.00,606097.31,0.21
3.36,0.00,0.00,3395.00,3281.00,0.00,0.00,720.00,604773.76,0.19
3.37,0.00,0.00,3388.00,3288.00,0.00,0.00,720.00,603459.32,0.18
3.38,0.00,0.00,3379.00,3297.00,0.00,0.00,720.00,602123.15,0.16
3.38,0.00,0.00,3372.00,3304.00,0.00,0.00,720.00,600797.17,0.15
3.39,0.00,0.00,3363.00,3313.00,0.00,0.00,720.00,599450.47,0.13
3.40,0.00,0.00,3355.00,3321.00,0.00,0.00,720.00,598099.85,0.12
3.40,0.00,0.00,3348.00,3328.00,0.00,0.00,720.00,596760.66,0.11
3.41,0.00,0.00,3341.00,3335.00,0.00,0.00,720.00,595431.94,0.10
3.42,0.00,0.00,3338.00,3338.00,0.00,0.00,720.00,594172.86,0.09
3.42,0.00,0.00,3332.00,3344.00,0.00,0.00,720.00,592932.35,0.09
3.43,0.00,0.00,3326.00,3350.00,0.00,0.00,720.00,591708.79,0.08
3.44,0.00,0.00,3322.00,3354.00,0.00,0.00,720.00,590530.78,0.07
3.44,0.00,0.00,3319.00,3357.00,0.00,0.00,720.00,589409.40,0.06
3.45,0.00,0.00,3309.00,3367.00,0.00,0.00,720.00,588234.60,0.06
3.46,0.00,0.00,3302.00,3374.00,0.00,0.00,720.00,587056.06,0.05
3.47,0.00,0.00,3296.00,3380.00,0.00,0.00,720.00,585889.14,0.05
3.47,0.00,0.00,3287.00,3389.00,0.00,0.00,720.00,584687.75,0.04
3.48,0.00,0.00,3281.00,3395.00,0.00,0.00,720.00,583499.94,0.04
3.49,0.00,0.00,3274.00,3402.00,0.00,0.00,720.00,582309.52,0.04
3.49,0.00,0.00,3267.00,3409.00,0.00,0.00,720.00,581116.71,0.03
3.50,0.00,0.00,3258.00,3418.00,0.00,0.00,720.00,579891.68,0.03
3.51,0.00,0.00,3251.00,3425.00,0.00,0.00,720.00,578667.24,0.03
3.51,0.00,0.00,3237.00,3439.00,0.00,0.00,720.00,577338.19,0.03
3.52,0.00,0.00,3231.00,3445.00,0.00,0.00,720.00,576033.75,0.02
3.53,0.00,0.00,3223.00,3453.00,0.00,0.00,720.00,574721.74,0.02
3.53,0.00,0.00,3217.00,3459.00,0.00,0.00,720.00,573432.85,0.02
3.54,0.00,0.00,3208.00,3468.00,0.00,0.00,720.00,572120.04,0.02
3.55,0.00,0.00,3206.00,3470.00,0.00,0.00,720.00,570890.53,0.02
3.56,0.00,0.00,3197.00,3479.00,0.00,0.00,720.00,569631.96,0.02
3.56,0.00,0.00,3188.00,3488.00,0.00,0.00,720.00,568346.83,0.01
3.57,0.00,0.00,3181.00,3495.00,0.00,0.00,720.00,567067.48,0.01
3.58,0.00,0.00,3178.00,3498.00,0.00,0.00,720.00,565853.53,0.01
3.58,0.00,0.00,3172.00,3504.00,0.00,0.00,720.00,564654.24,0.01
3.59,0.00,0.00,3167.00,3509.00,0.00,0.00,720.00,563483.38,0.01
3.60,0.00,0.00,3162.00,3514.00,0.00,0.00,720.00,562338.48,0.01
3.60,0.00,0.00,3155.00,3521.00,0.00,0.00,720.00,561187.27,0.01
3.61,0.00,0.00,3147.00,3529.00,0.00,0.00,720.00,560015.26,0.01
3.62,0.00,0.00,3146.00,3530.00,0.00,0.00,720.00,558929.42,0.01
3.62,0.00,0.00,3139.00,3537.00,0.00,0.00,720.00,557832.15,0.01
3.63,0.00,0.00,3132.00,3544.00,0.00,0.00,720.00,556724.46,0.01
3.64,0.00,0.00,3126.00,3550.00,0.00,0.00,720.00,555622.27,0.01
3.65,0.00,0.00,3119.00,3557.00,0.00,0.00,720.00,554510.07,0.00
3.65,0.00,0.00,3116.00,3560.00,0.00,0.00,720.00,553448.82,0.00
3.66,0.00,0.00,3109.00,3567.00,0.00,0.00,720.00,552374.03,0.00
3.67,0.00,0.00,3103.00,3573.00,0.00,0.00,720.00,551301.89,0.00
3.67,0.00,0.00,3090.00,3586.00,0.00,0.00,720.00,550127.02,0.00
3.68,0.00,0.00,3079.00,3597.00,0.00,0.00,720.00,548888.32,0.00
3.69,0.00,0.00,3072.00,3604.00,0.00,0.00,720.00,547651.41,0.00
3.69,0.00,0.00,3063.00,3613.00,0.00,0.00,720.00,546386.07,0.00
3.70,0.00,0.00,3055.00,3621.00,0.00,0.00,720.00,545109.79,0.00
3.71,0.00,0.00,3048.00,3628.00,0.00,0.00,720.00,543838.53,0.00
3.72,0.00,0.00,3038.00,3638.00,0.00,0.00,720.00,542526.80,0.00
3.72,0.00,0.00,3035.00,3641.00,0.00,0.00,720.00,541283.25,0.00
3.73,0.00,0.00,3028.00,3648.00,0.00,0.00,720.00,540041.90,0.00
3.74,0.00,0.00,3020.00,3656.00,0.00,0.00,720.00,538787.53,0.00
3.74,0.00,0.00,3013.00,3663.00,0.00,0.00,720.00,537536.30,0.00
3.75,0.00,0.00,3004.00,3672.00,0.00,0.00,720.00,536257.89,0.00
3.76,0.00,0.00,3000.00,3676.00,0.00,0.00,720.00,535029.75,0.00
3.76,0.00,0.00,2993.00,3683.00,0.00,0.00,720.00,533802.48,0.00
3.77,0.00,0.00,2988.00,3688.00,0.00,0.00,720.00,532606.05,0.00
3.78,0.00,0.00,2983.00,3693.00,0.00,0.00,720.00,531437.80,0.00
3.78,0.00,0.00,2976.00,3700.00,0.00,0.00,720.00,530265.24,0.00
3.79,0.00,0.00,2973.00,3703.00,0.00,0.00,720.00,529148.85,0.00
3.80,0.00,0.00,2965.00,3711.00,0.00,0.00,720.00,528008.66,0.00
3.81,0.00,0.00,2964.00,3712.00,0.00,0.00,720.00,526951.88,0.00
3.81,0.00,0.00,2956.00,3720.00,0.00,0.00,720.00,525866.15,0.00
3.82,0.00,0.00,2950.00,3726.00,0.00,0.00,720.00,524784.02,0.00
3.83,0.00,0.00,2944.00,3732.00,0.00,0.00,720.00,523705.18,0.00
3.83,0.00,0.00,2936.00,3740.00,0.00,0.00,720.00,522599.29,0.00
3.84,0.00,0.00,2934.00,3742.00,0.00,0.00,720.00,521558.83,0.00
3.85,0.00,0.00,2932.00,3744.00,0.00,0.00,720.00,520578.15,0.00
3.85,0.00,0.00,2925.00,3751.00,0.00,0.00,720.00,519576.98,0.00
3.86,0.00,0.00,2918.00,3758.00,0.00,0.00,720.00,518557.08,0.00
3.87,0.00,0.00,2912.00,3764.00,0.00,0.00,720.00,517535.10,0.00
3.88,0.00,0.00,2906.00,3770.00,0.00,0.00,720.00,516511.20,0.00
3.88,0.00,0.00,2902.00,3774.00,0.00,0.00,720.00,515515.61,0.00
3.89,0.00,0.00,2895.00,3781.00,0.00,0.00,720.00,514500.82,0.00
3.90,0.00,0.00,2886.00,3790.00,0.00,0.00,720.00,513438.43,0.00
3.90,0.00,0.00,2881.00,3795.00,0.00,0.00,720.00,512392.64,0.00
3.91,0.00,0.00,2874.00,3802.00,0.00,0.00,720.00,511331.98,0.00
3.92,0.00,0.00,2866.00,3810.00,0.00,0.00,720.00,510242.70,0.00
3.92,0.00,0.00,2859.00,3817.00,0.00,0.00,720.00,509142.31,0.00
3.93,0.00,0.00,2850.00,3826.00,0.00,0.00,720.00,508001.71,0.00
3.94,0.00,0.00,2843.00,3833.00,0.00,0.00,720.00,506854.41,0.00
3.94,0.00,0.00,2835.00,3841.00,0.00,0.00,720.00,505685.99,0.00
3.95,0.00,0.00,2828.00,3848.00,0.00,0.00,720.00,504513.28,0.00
3.96,0.00,0.00,2824.00,3852.00,0.00,0.00,720.00,503381.73,0.00
3.97,0.00,0.00,2820.00,3856.00,0.00,0.00,720.00,502287.77,0.00
3.97,0.00,0.00,2812.00,3864.00,0.00,0.00,720.00,501168.08,0.00
3.98,0.00,0.00,2807.00,3869.00,0.00,0.00,720.00,500069.93,0.00
3.99,0.00,0.00,2804.00,3872.00,0.00,0.00,720.00,499021.52,0.00
3.99,0.00,0.00,2797.00,3879.00,0.00,0.00,720.00,497958.47,0.00
4.00,0.00,0.00,2791.00,3885.00,0.00,0.00,720.00,496897.05,0.00
4.01,0.00,0.00,2784.00,3892.00,0.00,0.00,720.00,495822.11,0.00
4.01,0.00,0.00,2778.00,3898.00,0.00,0.00,720.00,494749.84,0.00
4.02,0.00,0.00,2774.00,3902.00,0.00,0.00,720.00,493710.05,0.00
4.03,0.00,0.00,2766.00,3910.00,0.00,0.00,720.00,492639.84,0.00
4.03,0.00,0.00,2758.00,3918.00,0.00,0.00,720.00,491541.84,0.00
4.04,0.00,0.00,2750.00,3926.00,0.00,0.00,720.00,490418.46,0.00
4.05,0.00,0.00,2742.00,3934.00,0.00,0.00,720.00,489271.87,0.00
4.06,0.00,0.00,2733.00,3943.00,0.00,0.00,720.00,488089.07,0.00
4.06,0.00,0.00,2726.00,3950.00,0.00,0.00,720.00,486903.22,0.00
4.07,0.00,0.00,2715.00,3961.00,0.00,0.00,720.00,485654.49,0.00
4.08,0.00,0.00,2711.00,3965.00,0.00,0.00,720.00,484453.48,0.00
4.08,0.00,0.00,2706.00,3970.00,0.00,0.00,720.00,483281.05,0.00
4.09,0.00,0.00,2703.00,3973.00,0.00,0.00,720.00,482164.77,0.00
4.10,0.00,0.00,2697.00,3979.00,0.00,0.00,720.00,481054.72,0.00
4.10,0.00,0.00,2689.00,3987.00,0.00,0.00,720.00,479920.32,0.00
4.11,0.00,0.00,2680.00,3996.00,0.00,0.00,720.00,478748.65,0.00
4.12,0.00,0.00,2675.00,4001.00,0.00,0.00,720.00,477603.02,0.00
4.12,0.00,0.00,2665.00,4011.00,0.00,0.00,720.00,476406.07,0.00
4.13,0.00,0.00,2661.00,4015.00,0.00,0.00,720.00,475252.36,0.00
4.14,0.00,0.00,2655.00,4021.00,0.00,0.00,720.00,474108.12,0.00
4.15,0.00,0.00,2649.00,4027.00,0.00,0.00,720.00,472972.52,0.00
4.15,0.00,0.00,2645.00,4031.00,0.00,0.00,720.00,471874.88,0.00
4.16,0.00,0.00,2635.00,4041.00,0.00,0.00,720.00,470721.77,0.00
4.17,0.00,0.00,2629.00,4047.00,0.00,0.00,720.00,469578.07,0.00
4.17,0.00,0.00,2624.00,4052.00,0.00,0.00,720.00,468457.99,0.00
4.18,0.00,0.00,2614.00,4062.00,0.00,0.00,720.00,467284.39,0.00
4.19,0.00,0.00,2603.00,4073.00,0.00,0.00,720.00,466046.86,0.00
4.19,0.00,0.00,2595.00,4081.00,0.00,0.00,720.00,464795.98,0.00
4.20,0.00,0.00,2592.00,4084.00,0.00,0.00,720.00,463608.02,0.00
4.21,0.00,0.00,2585.00,4091.00,0.00,0.00,720.00,462417.46,0.00
4.22,0.00,0.00,2581.00,4095.00,0.00,0.00,720.00,461269.60,0.00
4.22,0.00,0.00,2577.00,4099.00,0.00,0.00,720.00,460160.75,0.00
4.23,0.00,0.00,2568.00,4108.00,0.00,0.00,720.00,459012.42,0.00
4.24,0.00,0.00,2562.00,4114.00,0.00,0.00,720.00,457873.09,0.00
4.24,0.00,0.00,2552.00,4124.00,0.00,0.00,720.00,456681.90,0.00
4.25,0.00,0.00,2543.00,4133.00,0.00,0.00,720.00,455458.33,0.00
4.26,0.00,0.00,2538.00,4138.00,0.00,0.00,720.00,454265.29,0.00
4.26,0.00,0.00,2535.00,4141.00,0.00,0.00,720.00,453130.18,0.00
4.27,0.00,0.00,2528.00,4148.00,0.00,0.00,720.00,451987.90,0.00
4.28,0.00,0.00,2515.00,4161.00,0.00,0.00,720.00,450748.95,0.00
4.28,0.00,0.00,2504.00,4172.00,0.00,0.00,720.00,449451.70,0.00
4.29,0.00,0.00,2497.00,4179.00,0.00,0.00,720.00,448161.28,0.00
4.30,0.00,0.00,2481.00,4195.00,0.00,0.00,720.00,446741.91,0.00
4.31,0.00,0.00,2472.00,4204.00,0.00,0.00,720.00,445309.87,0.00
4.31,0.00,0.00,2460.00,4216.00,0.00,0.00,720.00,443821.18,0.00
4.32,0.00,0.00,2446.00,4230.00,0.00,0.00,720.00,442250.70,0.00
4.33,0.00,0.00,2442.00,4234.00,0.00,0.00,720.00,440755.71,0.00
4.33,0.00,0.00,2431.00,4245.00,0.00,0.00,720.00,439224.53,0.00
4.34,0.00,0.00,2422.00,4254.00,0.00,0.00,720.00,437690.34,0.00
4.35,0.00,0.00,2416.00,4260.00,0.00,0.00,720.00,436198.47,0.00
4.35,0.00,0.00,2406.00,4270.00,0.00,0.00,720.00,434685.16,0.00
4.36,0.00,0.00,2403.00,4273.00,0.00,0.00,720.00,433257.43,0.00
4.37,0.00,0.00,2398.00,4278.00,0.00,0.00,720.00,431877.84,0.00
4.38,0.00,0.00,2391.00,4285.00,0.00,0.00,720.00,430512.21,0.00
4.38,0.00,0.00,2383.00,4293.00,0.00,0.00,720.00,429144.29,0.00
4.39,0.00,0.00,2378.00,4298.00,0.00,0.00,720.00,427819.35,0.00
4.40,0.00,0.00,2372.00,4304.00,0.00,0.00,720.00,426518.66,0.00
4.40,0.00,0.00,2366.00,4310.00,0.00,0.00,720.00,425240.12,0.00
4.41,0.00,0.00,2357.00,4319.00,0.00,0.00,720.00,423936.76,0.00
4.42,0.00,0.00,2347.00,4329.00,0.00,0.00,720.00,422595.69,0.00
4.42,0.00,0.00,2340.00,4336.00,0.00,0.00,720.00,421265.24,0.00
4.43,0.00,0.00,2334.00,4342.00,0.00,0.00,720.00,419959.52,0.00
4.44,0.00,0.00,2323.00,4353.00,0.00,0.00,720.00,418601.27,0.00
4.44,0.00,0.00,2314.00,4362.00,0.00,0.00,720.00,417225.08,0.00
4.45,0.00,0.00,2303.00,4373.00,0.00,0.00,720.00,415802.44,0.00
4.46,0.00,0.00,2295.00,4381.00,0.00,0.00,720.00,414382.44,0.00
4.47,0.00,0.00,2290.00,4386.00,0.00,0.00,720.00,413009.92,0.00
