Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.87,0.00,435.00,6113.00,785.00,4.00,14.00,45.00,10456837.02,2608.14
0.88,0.00,423.00,6121.00,789.00,4.00,13.00,46.00,10473617.22,2576.33
0.88,0.00,414.00,6122.00,797.00,4.00,12.00,47.00,10489098.96,2532.28
0.89,0.00,404.00,6120.00,809.00,4.00,12.00,47.00,10502943.63,2492.05
0.90,0.00,392.00,6126.00,815.00,4.00,12.00,47.00,10516494.48,2455.33
0.90,0.00,378.00,6136.00,819.00,3.00,12.00,48.00,10530377.71,2421.81
0.91,0.00,366.00,6139.00,828.00,3.00,12.00,48.00,10543512.97,2391.20
0.92,0.00,358.00,6144.00,831.00,3.00,11.00,49.00,10556265.36,2348.24
0.92,0.00,351.00,6141.00,841.00,3.00,11.00,49.00,10567466.21,2309.02
0.93,0.00,343.00,6137.00,853.00,3.00,11.00,49.00,10577099.09,2273.22
0.94,0.00,330.00,6141.00,862.00,3.00,11.00,49.00,10586501.17,2240.53
0.94,0.00,322.00,6137.00,874.00,3.00,11.00,49.00,10594490.65,2210.69
0.95,0.00,318.00,6128.00,887.00,2.00,12.00,49.00,10600438.39,2198.46
0.96,0.00,305.00,6132.00,896.00,2.00,11.00,50.00,10606473.51,2172.29
0.97,0.00,297.00,6133.00,903.00,2.00,11.00,50.00,10612137.80,2148.39
0.97,0.00,288.00,6138.00,907.00,2.00,11.00,50.00,10618064.27,2126.57
0.98,0.00,276.00,6142.00,915.00,2.00,10.00,51.00,10624080.01,2091.63
0.99,0.00,264.00,6146.00,923.00,2.00,10.00,51.00,10630177.27,2059.73
0.99,0.00,257.00,6149.00,927.00,2.00,10.00,51.00,10636198.86,2030.60
1.00,0.00,248.00,6153.00,932.00,2.00,10.00,51.00,10642301.44,2004.02
1.01,0.00,238.00,6153.00,942.00,1.00,11.00,51.00,10647877.02,1994.77
1.01,0.00,231.00,6156.00,946.00,1.00,11.00,51.00,10653422.04,1986.33
1.02,0.00,227.00,6152.00,954.00,1.00,11.00,51.00,10657887.40,1978.62
1.03,0.00,221.00,6155.00,957.00,1.00,11.00,51.00,10662417.99,1971.59
1.03,0.00,214.00,6154.00,965.00,1.00,11.00,51.00,10666407.25,1965.16
1.04,0.00,207.00,6155.00,971.00,1.00,9.00,53.00,10670202.25,1929.25
1.05,0.00,202.00,6154.00,977.00,1.00,9.00,53.00,10673519.34,1896.47
1.06,0.00,196.00,6153.00,984.00,0.00,10.00,53.00,10676399.78,1881.56
1.06,0.00,191.00,6152.00,990.00,0.00,10.00,53.00,10678881.36,1867.95
1.07,0.00,184.00,6153.00,996.00,0.00,10.00,53.00,10681298.89,1855.53
1.08,0.00,178.00,6150.00,1005.00,0.00,10.00,53.00,10683057.07,1844.19
1.08,0.00,173.00,6148.00,1012.00,0.00,10.00,53.00,10684363.00,1833.84
1.09,0.00,170.00,6141.00,1022.00,0.00,9.00,54.00,10684504.45,1809.36
1.10,0.00,164.00,6139.00,1030.00,0.00,9.00,54.00,10684333.21,1787.02
1.10,0.00,156.00,6140.00,1037.00,0.00,9.00,54.00,10684327.03,1766.62
1.11,0.00,149.00,6139.00,1045.00,0.00,9.00,54.00,10684171.17,1748.00
1.12,0.00,146.00,6138.00,1049.00,0.00,9.00,54.00,10683878.48,1731.00
1.12,0.00,144.00,6129.00,1060.00,0.00,9.00,54.00,10682259.02,1715.48
1.13,0.00,143.00,6125.00,1065.00,0.00,8.00,55.00,10680178.40,1686.28
1.14,0.00,140.00,6122.00,1071.00,0.00,8.00,55.00,10677826.88,1659.63
1.15,0.00,139.00,6114.00,1080.00,0.00,8.00,55.00,10674476.43,1635.31
1.15,0.00,134.00,6114.00,1085.00,0.00,8.00,55.00,10671415.23,1613.09
1.16,0.00,133.00,6106.00,1094.00,0.00,8.00,55.00,10667416.30,1592.82
1.17,0.00,124.00,6106.00,1103.00,0.00,8.00,55.00,10663762.79,1574.31
1.17,0.00,120.00,6106.00,1107.00,0.00,8.00,55.00,10660424.69,1557.41
1.18,0.00,118.00,6103.00,1112.00,0.00,8.00,55.00,10656924.03,1541.98
1.19,0.00,116.00,6099.00,1118.00,0.00,8.00,55.00,10653124.69,1527.89
1.19,0.00,115.00,6092.00,1126.00,0.00,8.00,55.00,10648601.77,1515.04
1.20,0.00,110.00,6089.00,1134.00,0.00,8.00,55.00,10644018.65,1503.30
1.21,0.00,109.00,6083.00,1141.00,0.00,8.00,55.00,10638929.73,1492.58
1.22,0.00,109.00,6075.00,1149.00,0.00,8.00,55.00,10633078.33,1482.80
1.22,0.00,105.00,6072.00,1156.00,0.00,7.00,56.00,10627281.45,1458.84
1.23,0.00,103.00,6064.00,1166.00,0.00,7.00,56.00,10620783.22,1436.98
1.24,0.00,100.00,6065.00,1168.00,0.00,7.00,56.00,10614996.28,1417.01
1.24,0.00,96.00,6059.00,1178.00,0.00,7.00,56.00,10608807.49,1398.79
1.25,0.00,94.00,6050.00,1189.00,0.00,7.00,56.00,10601800.98,1382.15
1.26,0.00,90.00,6047.00,1196.00,0.00,7.00,56.00,10594948.58,1366.96
1.26,0.00,87.00,6045.00,1201.00,0.00,7.00,56.00,10588387.41,1353.09
1.27,0.00,83.00,6041.00,1209.00,0.00,7.00,56.00,10581791.75,1340.43
1.28,0.00,75.00,6035.00,1223.00,0.00,6.00,57.00,10574864.12,1313.85
1.28,0.00,70.00,6029.00,1234.00,0.00,6.00,57.00,10567633.13,1289.58
1.29,0.00,69.00,6022.00,1242.00,0.00,6.00,57.00,10559974.94,1267.43
1.30,0.00,67.00,6013.00,1253.00,0.00,6.00,57.00,10551625.79,1247.21
1.31,0.00,66.00,6004.00,1263.00,0.00,6.00,57.00,10542645.39,1228.74
1.31,0.00,66.00,5995.00,1272.00,0.00,5.00,58.00,10533088.22,1196.86
1.32,0.00,63.00,5989.00,1281.00,0.00,5.00,58.00,10523454.74,1167.76
1.33,0.00,62.00,5981.00,1290.00,0.00,5.00,58.00,10513451.18,1141.19
1.33,0.00,61.00,5975.00,1297.00,0.00,5.00,58.00,10503409.88,1116.94
1.34,0.00,60.00,5966.00,1307.00,0.00,5.00,58.00,10492883.35,1094.80
1.35,0.00,59.00,5964.00,1310.00,0.00,5.00,58.00,10482965.12,1074.58
1.35,0.00,56.00,5957.00,1320.00,0.00,4.00,59.00,10472851.60,1041.10
1.36,0.00,56.00,5945.00,1332.00,0.00,4.00,59.00,10461808.48,1010.54
1.37,0.00,55.00,5940.00,1338.00,0.00,4.00,59.00,10450967.68,982.64
1.38,0.00,53.00,5935.00,1345.00,0.00,3.00,60.00,10440311.52,942.14
1.38,0.00,51.00,5931.00,1351.00,0.00,3.00,60.00,10429974.41,905.18
1.39,0.00,49.00,5924.00,1360.00,0.00,3.00,60.00,10419478.23,871.43
1.40,0.00,48.00,5921.00,1364.00,0.00,3.00,60.00,10409437.45,840.61
1.40,0.00,47.00,5915.00,1371.00,0.00,3.00,60.00,10399362.21,812.49
1.41,0.00,47.00,5905.00,1381.00,0.00,3.00,60.00,10388654.42,786.81
1.42,0.00,47.00,5903.00,1383.00,0.00,3.00,60.00,10378570.68,763.37
1.42,0.00,45.00,5900.00,1388.00,0.00,3.00,60.00,10368906.75,741.96
1.43,0.00,43.00,5891.00,1399.00,0.00,3.00,60.00,10358725.02,722.43
1.44,0.00,43.00,5882.00,1408.00,0.00,3.00,60.00,10348070.31,704.59
1.44,0.00,42.00,5870.00,1421.00,0.00,3.00,60.00,10336532.76,688.31
1.45,0.00,42.00,5865.00,1426.00,0.00,3.00,60.00,10325240.13,673.44
1.46,0.00,42.00,5855.00,1436.00,0.00,3.00,60.00,10313419.99,659.87
1.47,0.00,39.00,5853.00,1441.00,0.00,2.00,61.00,10302319.98,632.46
1.47,0.00,38.00,5846.00,1449.00,0.00,2.00,61.00,10291126.68,607.43
1.48,0.00,38.00,5843.00,1452.00,0.00,2.00,61.00,10280449.01,584.58
1.49,0.00,37.00,5836.00,1460.00,0.00,2.00,61.00,10269641.52,563.73
1.49,0.00,35.00,5827.00,1471.00,0.00,2.00,61.00,10258415.01,544.69
1.50,0.00,34.00,5818.00,1481.00,0.00,2.00,61.00,10246805.82,527.30
1.51,0.00,34.00,5811.00,1488.00,0.00,2.00,61.00,10235147.34,511.43
1.51,0.00,34.00,5801.00,1498.00,0.00,2.00,61.00,10222992.98,496.95
1.52,0.00,34.00,5797.00,1502.00,0.00,2.00,61.00,10211287.09,483.72
1.53,0.00,34.00,5792.00,1507.00,0.00,1.00,62.00,10199840.61,456.62
1.53,0.00,33.00,5782.00,1518.00,0.00,1.00,62.00,10187880.13,431.89
1.54,0.00,31.00,5780.00,1522.00,0.00,1.00,62.00,10176651.77,409.30
1.55,0.00,31.00,5776.00,1526.00,0.00,1.00,62.00,10165791.93,388.68
1.56,0.00,29.00,5768.00,1536.00,0.00,1.00,62.00,10154667.77,369.86
1.56,0.00,28.00,5764.00,1541.00,0.00,1.00,62.00,10143903.14,352.68
1.57,0.00,27.00,5757.00,1549.00,0.00,1.00,62.00,10133016.29,336.99
1.58,0.00,26.00,5753.00,1554.00,0.00,1.00,62.00,10122468.28,322.67
1.58,0.00,24.00,5744.00,1565.00,0.00,1.00,62.00,10111478.82,309.60
1.59,0.00,23.00,5737.00,1573.00,0.00,1.00,62.00,10100386.41,297.66
1.60,0.00,23.00,5732.00,1578.00,0.00,1.00,62.00,10089500.64,286.77
1.60,0.00,22.00,5722.00,1589.00,0.00,1.00,62.00,10078052.35,276.82
1.61,0.00,20.00,5720.00,1593.00,0.00,1.00,62.00,10067292.03,267.74
1.62,0.00,20.00,5712.00,1601.00,0.00,1.00,62.00,10056258.88,259.45
1.62,0.00,20.00,5704.00,1609.00,0.00,1.00,62.00,10044976.38,251.88
1.63,0.00,18.00,5700.00,1615.00,0.00,1.00,62.00,10034067.09,244.97
1.64,0.00,17.00,5692.00,1624.00,0.00,1.00,62.00,10022897.74,238.66
1.65,0.00,16.00,5679.00,1638.00,0.00,1.00,62.00,10010739.69,232.90
1.65,0.00,14.00,5675.00,1644.00,0.00,1.00,62.00,9999030.36,227.65
1.66,0.00,14.00,5669.00,1650.00,0.00,1.00,62.00,9987430.53,222.85
1.67,0.00,14.00,5661.00,1658.00,0.00,1.00,62.00,9975630.34,218.47
1.67,0.00,14.00,5653.00,1666.00,0.00,1.00,62.00,9963647.12,214.47
1.68,0.00,13.00,5645.00,1675.00,0.00,1.00,62.00,9951496.66,210.81
1.69,0.00,13.00,5638.00,1682.00,0.00,1.00,62.00,9939343.44,207.48
1.69,0.00,13.00,5629.00,1691.00,0.00,1.00,62.00,9926887.43,204.44
1.70,0.00,12.00,5619.00,1702.00,0.00,1.00,62.00,9914004.51,201.66
1.71,0.00,12.00,5614.00,1707.00,0.00,1.00,62.00,9901482.64,199.12
1.72,0.00,12.00,5605.00,1716.00,0.00,1.00,62.00,9888689.75,196.81
1.72,0.00,12.00,5601.00,1720.00,0.00,1.00,62.00,9876400.32,194.69
1.73,0.00,12.00,5594.00,1727.00,0.00,1.00,62.00,9864120.30,192.76
1.74,0.00,11.00,5590.00,1732.00,0.00,1.00,62.00,9852299.58,191.00
1.74,0.00,11.00,5585.00,1737.00,0.00,1.00,62.00,9840748.25,189.39
1.75,0.00,11.00,5578.00,1744.00,0.00,1.00,62.00,9829142.49,187.92
1.76,0.00,10.00,5571.00,1752.00,0.00,1.00,62.00,9817487.16,186.58
1.76,0.00,9.00,5568.00,1756.00,0.00,1.00,62.00,9806387.31,185.36
1.77,0.00,8.00,5564.00,1761.00,0.00,1.00,62.00,9795644.91,184.24
1.78,0.00,8.00,5554.00,1771.00,0.00,1.00,62.00,9784327.77,183.22
1.78,0.00,8.00,5548.00,1777.00,0.00,1.00,62.00,9773086.27,182.29
1.79,0.00,8.00,5543.00,1782.00,0.00,1.00,62.00,9762064.11,181.44
1.80,0.00,8.00,5533.00,1792.00,0.00,1.00,62.00,9750491.24,180.66
1.81,0.00,8.00,5527.00,1798.00,0.00,1.00,62.00,9739016.04,179.96
1.81,0.00,8.00,5517.00,1808.00,0.00,1.00,62.00,9727029.26,179.31
1.82,0.00,8.00,5511.00,1814.00,0.00,1.00,62.00,9715175.93,178.72
1.83,0.00,8.00,5501.00,1824.00,0.00,1.00,62.00,9702843.79,178.18
1.83,0.00,7.00,5498.00,1828.00,0.00,1.00,62.00,9691125.65,177.69
1.84,0.00,7.00,5494.00,1832.00,0.00,1.00,62.00,9679818.24,177.24
1.85,0.00,7.00,5486.00,1840.00,0.00,1.00,62.00,9668285.24,176.83
1.85,0.00,7.00,5480.00,1846.00,0.00,1.00,62.00,9656846.49,176.45
1.86,0.00,7.00,5473.00,1853.00,0.00,1.00,62.00,9645343.71,176.11
1.87,0.00,7.00,5465.00,1861.00,0.00,1.00,62.00,9633632.09,175.80
1.88,0.00,7.00,5452.00,1874.00,0.00,1.00,62.00,9620978.60,175.52
1.88,0.00,7.00,5443.00,1883.00,0.00,1.00,62.00,9608065.53,175.26
1.89,0.00,7.00,5436.00,1890.00,0.00,1.00,62.00,9595215.61,175.02
1.90,0.00,6.00,5433.00,1894.00,0.00,1.00,62.00,9583024.34,174.80
1.90,0.00,4.00,5429.00,1900.00,0.00,1.00,62.00,9571284.81,174.60
1.91,0.00,4.00,5421.00,1908.00,0.00,1.00,62.00,9559356.87,174.42
1.92,0.00,4.00,5413.00,1916.00,0.00,1.00,62.00,9547256.86,174.26
1.92,0.00,4.00,5401.00,1928.00,0.00,1.00,62.00,9534398.73,174.11
1.93,0.00,4.00,5395.00,1934.00,0.00,1.00,62.00,9521749.28,173.97
1.94,0.00,4.00,5389.00,1940.00,0.00,1.00,62.00,9509290.50,173.84
1.94,0.00,4.00,5382.00,1947.00,0.00,1.00,62.00,9496855.78,173.73
1.95,0.00,4.00,5369.00,1960.00,0.00,1.00,62.00,9483541.62,173.63
1.96,0.00,4.00,5358.00,1971.00,0.00,1.00,62.00,9469724.39,173.53
1.97,0.00,4.00,5345.00,1984.00,0.00,1.00,62.00,9455147.02,173.44
1.97,0.00,4.00,5336.00,1993.00,0.00,1.00,62.00,9440476.19,173.36
1.98,0.00,4.00,5328.00,2001.00,0.00,1.00,62.00,9425870.11,173.29
1.99,0.00,4.00,5320.00,2009.00,0.00,1.00,62.00,9411323.04,173.22
1.99,0.00,4.00,5313.00,2016.00,0.00,1.00,62.00,9396980.29,173.16
2.00,0.00,4.00,5306.00,2023.00,0.00,1.00,62.00,9382824.20,173.11
2.01,0.00,4.00,5298.00,2031.00,0.00,1.00,62.00,9368688.51,173.06
2.01,0.00,4.00,5292.00,2037.00,0.00,1.00,62.00,9354871.76,173.01
2.02,0.00,4.00,5286.00,2043.00,0.00,1.00,62.00,9341346.40,172.97
2.03,0.00,4.00,5275.00,2054.00,0.00,1.00,62.00,9327336.28,172.93
2.03,0.00,4.00,5267.00,2062.00,0.00,1.00,62.00,9313333.96,172.90
2.04,0.00,4.00,5257.00,2072.00,0.00,1.00,62.00,9299038.27,172.86
2.05,0.00,4.00,5251.00,2078.00,0.00,1.00,62.00,9285075.30,172.84
2.06,0.00,4.00,5240.00,2089.00,0.00,1.00,62.00,9270665.23,172.81
2.06,0.00,4.00,5231.00,2098.00,0.00,1.00,62.00,9256147.15,172.78
2.07,0.00,4.00,5222.00,2107.00,0.00,1.00,62.00,9241530.42,172.76
2.08,0.00,4.00,5212.00,2117.00,0.00,1.00,62.00,9226673.33,172.74
2.08,0.00,4.00,5205.00,2124.00,0.00,1.00,62.00,9212047.26,172.72
2.09,0.00,4.00,5200.00,2129.00,0.00,0.00,63.00,9197932.81,157.68
2.10,0.00,4.00,5193.00,2136.00,0.00,0.00,63.00,9183985.32,143.95
2.10,0.00,4.00,5180.00,2149.00,0.00,0.00,63.00,9169289.00,131.42
2.11,0.00,4.00,5173.00,2156.00,0.00,0.00,63.00,9154809.85,119.97
2.12,0.00,4.00,5163.00,2166.00,0.00,0.00,63.00,9140078.42,109.53
2.12,0.00,4.00,5153.00,2176.00,0.00,0.00,63.00,9125116.47,99.99
2.13,0.00,4.00,5146.00,2183.00,0.00,0.00,63.00,9110394.78,91.28
2.14,0.00,4.00,5142.00,2187.00,0.00,0.00,63.00,9096343.16,83.33
2.15,0.00,4.00,5132.00,2197.00,0.00,0.00,63.00,9082002.37,76.08
2.15,0.00,4.00,5130.00,2199.00,0.00,0.00,63.00,9068599.17,69.45
2.16,0.00,4.00,5123.00,2206.00,0.00,0.00,63.00,9055301.49,63.41
2.17,0.00,4.00,5116.00,2213.00,0.00,0.00,63.00,9042100.29,57.88
2.17,0.00,4.00,5108.00,2221.00,0.00,0.00,63.00,9028836.90,52.84
2.18,0.00,4.00,5098.00,2231.00,0.00,0.00,63.00,9015216.31,48.24
