Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.72,4047.00,682.00,645.00,240.00,902.00,687.00,193.00,8505042.99,88003.77
0.73,3991.00,682.00,664.00,246.00,912.00,706.00,195.00,8734762.68,90947.08
0.74,3925.00,682.00,681.00,253.00,927.00,723.00,205.00,8969283.13,93889.49
0.74,3853.00,696.00,689.00,259.00,946.00,743.00,210.00,9194650.11,96876.15
0.75,3785.00,703.00,709.00,265.00,957.00,761.00,216.00,9429717.70,99873.16
0.76,3724.00,701.00,732.00,270.00,959.00,787.00,223.00,9678117.15,102999.80
0.76,3662.00,709.00,754.00,274.00,960.00,811.00,226.00,9937142.52,106214.74
0.77,3597.00,712.00,773.00,280.00,965.00,838.00,231.00,10201327.63,109555.37
0.78,3535.00,712.00,794.00,284.00,971.00,863.00,237.00,10473211.27,112980.68
0.78,3474.00,718.00,810.00,289.00,974.00,891.00,240.00,10744586.89,116528.38
0.79,3417.00,722.00,823.00,291.00,992.00,907.00,244.00,11010993.31,120007.52
0.80,3355.00,728.00,836.00,297.00,989.00,940.00,251.00,11272879.30,123679.49
0.81,3295.00,731.00,848.00,302.00,995.00,966.00,259.00,11529150.52,127422.31
0.81,3233.00,740.00,864.00,304.00,1001.00,989.00,265.00,11786323.17,131184.75
0.82,3180.00,744.00,875.00,308.00,1010.00,1008.00,271.00,12036804.30,134905.02
0.83,3114.00,754.00,892.00,311.00,1011.00,1039.00,275.00,12290211.87,138767.05
0.83,3061.00,755.00,902.00,318.00,1017.00,1066.00,277.00,12535765.48,142698.42
0.84,3006.00,747.00,923.00,323.00,1027.00,1088.00,282.00,12790699.68,146617.97
0.85,2944.00,759.00,930.00,331.00,1027.00,1114.00,291.00,13033135.14,150586.82
0.85,2885.00,757.00,946.00,336.00,1040.00,1139.00,293.00,13277721.11,154585.66
0.86,2828.00,754.00,965.00,342.00,1043.00,1165.00,299.00,13528770.29,158626.90
0.87,2779.00,761.00,979.00,346.00,1046.00,1179.00,306.00,13778187.78,162526.57
0.88,2717.00,770.00,989.00,352.00,1048.00,1207.00,313.00,14020111.45,166507.31
0.88,2651.00,773.00,1005.00,358.00,1064.00,1227.00,318.00,14264231.88,170441.89
0.89,2592.00,775.00,1024.00,362.00,1069.00,1253.00,321.00,14514857.56,174424.47
0.90,2541.00,767.00,1047.00,367.00,1071.00,1277.00,326.00,14777410.58,178420.81
0.90,2487.00,762.00,1069.00,375.00,1065.00,1303.00,335.00,15049311.70,182459.77
0.91,2425.00,759.00,1085.00,383.00,1083.00,1323.00,338.00,15320703.29,186447.49
0.92,2367.00,767.00,1095.00,385.00,1093.00,1345.00,344.00,15582617.37,190418.49
0.92,2316.00,776.00,1105.00,393.00,1074.00,1378.00,354.00,15835909.48,194539.47
0.93,2255.00,781.00,1121.00,397.00,1085.00,1394.00,363.00,16090372.02,198541.99
0.94,2199.00,788.00,1128.00,406.00,1083.00,1420.00,372.00,16332378.42,202586.58
0.94,2152.00,793.00,1139.00,412.00,1079.00,1438.00,383.00,16569062.49,206549.40
0.95,2105.00,783.00,1163.00,417.00,1072.00,1467.00,389.00,16820434.70,210602.82
0.96,2069.00,777.00,1175.00,425.00,1055.00,1500.00,395.00,17067141.38,214799.05
0.97,2016.00,766.00,1199.00,433.00,1054.00,1523.00,405.00,17327631.44,218975.43
0.97,1970.00,767.00,1211.00,440.00,1048.00,1550.00,410.00,17582632.86,223193.76
0.98,1921.00,776.00,1219.00,447.00,1045.00,1573.00,415.00,17826631.77,227390.31
0.99,1884.00,770.00,1238.00,451.00,1038.00,1597.00,418.00,18077146.91,231582.00
0.99,1835.00,767.00,1255.00,458.00,1029.00,1627.00,425.00,18330585.52,235859.38
1.00,1785.00,764.00,1275.00,463.00,1023.00,1657.00,429.00,18591190.44,240215.01
1.01,1740.00,768.00,1282.00,472.00,1019.00,1678.00,437.00,18838784.73,244506.84
1.01,1678.00,771.00,1300.00,479.00,1032.00,1695.00,441.00,19091068.43,248680.36
1.02,1629.00,776.00,1307.00,489.00,1030.00,1721.00,444.00,19331092.72,252881.06
1.03,1579.00,775.00,1324.00,495.00,1034.00,1736.00,453.00,19574987.46,256941.33
1.03,1523.00,773.00,1338.00,505.00,1042.00,1755.00,460.00,19817896.25,260933.48
1.04,1491.00,767.00,1349.00,514.00,1033.00,1771.00,471.00,20055401.28,264818.39
1.05,1453.00,763.00,1370.00,518.00,1022.00,1791.00,479.00,20303013.44,268665.47
1.06,1404.00,761.00,1383.00,523.00,1034.00,1807.00,484.00,20547801.83,272417.94
1.06,1355.00,749.00,1402.00,530.00,1034.00,1837.00,489.00,20799035.17,276294.35
1.07,1310.00,742.00,1421.00,537.00,1031.00,1861.00,494.00,21056131.67,280193.77
1.08,1271.00,746.00,1429.00,542.00,1019.00,1889.00,500.00,21302036.59,284174.29
1.08,1243.00,728.00,1453.00,547.00,1014.00,1903.00,508.00,21561797.33,288018.53
1.09,1211.00,724.00,1464.00,555.00,991.00,1931.00,520.00,21814632.83,291948.68
1.10,1169.00,723.00,1482.00,563.00,976.00,1957.00,526.00,22071684.56,295927.20
1.10,1139.00,722.00,1494.00,568.00,957.00,1980.00,536.00,22323558.00,299904.82
1.11,1100.00,721.00,1507.00,574.00,949.00,2003.00,542.00,22572222.94,303881.62
1.12,1062.00,717.00,1529.00,575.00,946.00,2016.00,551.00,22831489.86,307707.44
1.12,1030.00,714.00,1540.00,582.00,934.00,2040.00,556.00,23083876.11,311560.67
1.13,999.00,706.00,1550.00,592.00,922.00,2063.00,564.00,23328500.76,315423.91
1.14,953.00,707.00,1561.00,595.00,931.00,2076.00,573.00,23567566.53,319146.06
1.15,924.00,698.00,1569.00,609.00,927.00,2090.00,579.00,23797068.56,322754.42
1.15,886.00,694.00,1582.00,617.00,922.00,2108.00,587.00,24025381.72,326319.00
1.16,844.00,697.00,1591.00,625.00,918.00,2127.00,594.00,24246604.08,329858.62
1.17,808.00,681.00,1610.00,632.00,912.00,2154.00,599.00,24476398.91,333495.65
1.17,780.00,671.00,1624.00,638.00,905.00,2172.00,606.00,24706480.80,337086.40
1.18,755.00,657.00,1636.00,650.00,895.00,2190.00,613.00,24933819.14,340634.90
1.19,722.00,665.00,1638.00,655.00,890.00,2203.00,623.00,25143638.52,344069.71
1.19,696.00,664.00,1642.00,666.00,866.00,2234.00,628.00,25340525.13,347671.15
1.20,667.00,662.00,1652.00,670.00,870.00,2239.00,636.00,25534660.33,351034.10
1.21,641.00,658.00,1663.00,673.00,863.00,2256.00,642.00,25727794.94,354359.62
1.22,610.00,649.00,1674.00,683.00,866.00,2268.00,646.00,25920019.22,357575.84
1.22,586.00,636.00,1682.00,696.00,858.00,2285.00,653.00,26106908.38,360767.39
1.23,557.00,618.00,1702.00,703.00,859.00,2296.00,661.00,26306971.95,363846.30
1.24,535.00,619.00,1708.00,708.00,846.00,2314.00,666.00,26497988.02,366927.52
1.24,511.00,614.00,1714.00,720.00,842.00,2322.00,673.00,26680773.50,369860.62
1.25,482.00,615.00,1716.00,730.00,833.00,2338.00,682.00,26850062.23,372778.69
1.26,463.00,601.00,1732.00,735.00,827.00,2349.00,689.00,27028104.76,375607.93
1.26,428.00,594.00,1744.00,749.00,819.00,2368.00,694.00,27208101.88,378476.24
1.27,404.00,583.00,1760.00,755.00,811.00,2383.00,700.00,27395886.27,381320.14
1.28,387.00,578.00,1766.00,761.00,797.00,2399.00,708.00,27575731.75,384156.77
1.28,365.00,568.00,1775.00,768.00,791.00,2411.00,718.00,27752861.99,386926.68
1.29,337.00,567.00,1776.00,779.00,783.00,2430.00,724.00,27915503.66,389740.83
1.30,315.00,559.00,1792.00,782.00,776.00,2440.00,732.00,28087499.35,392460.17
1.31,297.00,544.00,1806.00,788.00,771.00,2448.00,742.00,28265000.11,395062.91
1.31,267.00,539.00,1813.00,797.00,766.00,2462.00,752.00,28436992.65,397649.33
1.32,243.00,535.00,1821.00,802.00,764.00,2473.00,758.00,28605476.60,400175.80
1.33,228.00,529.00,1829.00,807.00,759.00,2484.00,760.00,28770768.67,402647.52
1.33,207.00,525.00,1839.00,810.00,756.00,2490.00,769.00,28936161.66,404994.15
1.34,189.00,528.00,1838.00,817.00,746.00,2505.00,773.00,29085121.09,407361.80
1.35,176.00,515.00,1848.00,824.00,733.00,2516.00,784.00,29235655.82,409688.53
1.35,164.00,497.00,1865.00,831.00,719.00,2527.00,793.00,29398140.05,411977.92
1.36,146.00,492.00,1869.00,840.00,705.00,2543.00,801.00,29551964.72,414308.32
1.37,131.00,485.00,1871.00,850.00,698.00,2546.00,815.00,29694907.11,416480.87
1.38,118.00,476.00,1883.00,853.00,685.00,2560.00,821.00,29842972.73,418674.57
1.38,104.00,462.00,1897.00,856.00,679.00,2571.00,827.00,29998703.73,420842.51
1.39,97.00,446.00,1907.00,865.00,658.00,2588.00,835.00,30155398.77,423077.06
1.40,86.00,437.00,1913.00,875.00,645.00,2597.00,843.00,30306961.68,425252.24
1.40,73.00,428.00,1920.00,883.00,636.00,2606.00,850.00,30455357.93,427373.23
1.41,64.00,424.00,1920.00,892.00,625.00,2613.00,858.00,30590357.36,429414.69
1.42,57.00,410.00,1933.00,896.00,614.00,2620.00,866.00,30732699.32,431383.55
1.42,48.00,399.00,1946.00,899.00,593.00,2636.00,875.00,30881721.14,433421.34
1.43,38.00,387.00,1957.00,903.00,584.00,2645.00,882.00,31033814.97,435416.90
1.44,31.00,382.00,1953.00,915.00,571.00,2652.00,892.00,31166168.88,437343.85
1.44,25.00,376.00,1958.00,919.00,561.00,2660.00,897.00,31294085.78,439223.19
1.45,19.00,361.00,1973.00,924.00,549.00,2662.00,908.00,31432989.29,440968.94
1.46,15.00,348.00,1980.00,931.00,537.00,2667.00,918.00,31569869.08,442637.79
1.47,11.00,343.00,1978.00,940.00,520.00,2681.00,923.00,31691387.06,444371.65
1.47,7.00,331.00,1985.00,946.00,509.00,2690.00,928.00,31812450.84,446089.73
1.48,4.00,324.00,1986.00,953.00,496.00,2696.00,937.00,31924087.51,447748.35
1.49,2.00,316.00,1991.00,956.00,485.00,2703.00,943.00,32033157.61,449367.71
1.49,1.00,306.00,1994.00,963.00,474.00,2712.00,946.00,32136887.81,450981.27
1.50,1.00,297.00,1994.00,972.00,464.00,2716.00,952.00,32231253.59,452514.42
1.51,1.00,292.00,1992.00,979.00,449.00,2720.00,963.00,32314095.54,453974.16
1.51,1.00,284.00,1987.00,992.00,436.00,2728.00,968.00,32381947.27,455426.97
1.52,0.00,278.00,1983.00,1003.00,419.00,2737.00,976.00,32437664.14,456888.49
1.53,0.00,269.00,1982.00,1013.00,406.00,2740.00,986.00,32486848.70,458267.82
1.53,0.00,261.00,1984.00,1019.00,395.00,2743.00,994.00,32534597.64,459572.11
1.54,0.00,252.00,1983.00,1029.00,381.00,2753.00,998.00,32576533.58,460913.05
1.55,0.00,239.00,1990.00,1035.00,371.00,2759.00,1002.00,32625199.90,462227.38
1.56,0.00,231.00,1992.00,1041.00,363.00,2759.00,1010.00,32672477.23,463427.25
1.56,0.00,225.00,1990.00,1049.00,351.00,2766.00,1015.00,32712481.92,464627.81
1.57,0.00,219.00,1989.00,1056.00,333.00,2769.00,1030.00,32747372.72,465768.90
1.58,0.00,218.00,1981.00,1065.00,318.00,2778.00,1036.00,32767095.14,466945.83
1.58,0.00,209.00,1982.00,1073.00,311.00,2780.00,1041.00,32786539.44,468050.33
1.59,0.00,203.00,1977.00,1084.00,301.00,2784.00,1047.00,32796716.72,469118.74
1.60,0.00,199.00,1976.00,1089.00,293.00,2781.00,1058.00,32804472.98,470049.06
1.60,0.00,194.00,1977.00,1093.00,287.00,2782.00,1063.00,32813031.22,470913.38
1.61,0.00,188.00,1977.00,1099.00,279.00,2778.00,1075.00,32820816.94,471642.36
1.62,0.00,183.00,1975.00,1106.00,270.00,2782.00,1080.00,32824895.09,472367.94
1.62,0.00,179.00,1975.00,1110.00,264.00,2777.00,1091.00,32828605.15,472955.24
1.63,0.00,173.00,1975.00,1116.00,258.00,2774.00,1100.00,32831980.30,473446.32
1.64,0.00,171.00,1968.00,1125.00,254.00,2773.00,1105.00,32824534.42,473879.62
1.65,0.00,168.00,1963.00,1133.00,251.00,2769.00,1112.00,32810249.24,474215.09
1.65,0.00,162.00,1963.00,1139.00,244.00,2769.00,1119.00,32797253.65,474521.36
1.66,0.00,155.00,1964.00,1145.00,233.00,2772.00,1127.00,32786933.63,474846.02
1.67,0.00,149.00,1967.00,1148.00,228.00,2773.00,1131.00,32782052.26,475157.44
1.67,0.00,145.00,1962.00,1157.00,218.00,2779.00,1135.00,32770099.96,475531.88
1.68,0.00,140.00,1960.00,1164.00,216.00,2774.00,1142.00,32756222.05,475798.60
1.69,0.00,135.00,1957.00,1172.00,209.00,2769.00,1154.00,32739090.02,475966.98
1.69,0.00,131.00,1951.00,1182.00,205.00,2763.00,1164.00,32714490.83,476030.56
1.70,0.00,127.00,1946.00,1191.00,201.00,2762.00,1169.00,32684600.82,476073.57
1.71,0.00,127.00,1943.00,1194.00,189.00,2764.00,1179.00,32652902.20,476142.89
1.72,0.00,122.00,1940.00,1202.00,186.00,2754.00,1192.00,32619558.39,476055.95
1.72,0.00,121.00,1932.00,1211.00,178.00,2757.00,1197.00,32577206.31,476021.64
1.73,0.00,117.00,1929.00,1218.00,172.00,2754.00,1206.00,32534170.73,475945.25
1.74,0.00,114.00,1924.00,1226.00,171.00,2749.00,1212.00,32487508.74,475800.40
1.74,0.00,113.00,1914.00,1237.00,170.00,2745.00,1217.00,32430036.02,475608.06
1.75,0.00,108.00,1912.00,1244.00,166.00,2743.00,1223.00,32374747.34,475402.43
1.76,0.00,107.00,1902.00,1255.00,161.00,2742.00,1229.00,32309426.76,475199.68
1.76,0.00,104.00,1898.00,1262.00,159.00,2732.00,1241.00,32243994.02,474864.36
1.77,0.00,102.00,1897.00,1265.00,157.00,2728.00,1247.00,32182966.02,474498.14
1.78,0.00,99.00,1898.00,1267.00,153.00,2729.00,1250.00,32128949.82,474178.83
1.78,0.00,95.00,1895.00,1274.00,149.00,2725.00,1258.00,32075303.20,473827.23
1.79,0.00,94.00,1889.00,1281.00,143.00,2722.00,1267.00,32017485.75,473461.18
1.80,0.00,92.00,1886.00,1286.00,135.00,2722.00,1275.00,31960381.00,473127.01
1.81,0.00,90.00,1882.00,1292.00,132.00,2719.00,1281.00,31902422.26,472776.86
1.81,0.00,86.00,1878.00,1300.00,127.00,2718.00,1287.00,31843686.71,472442.18
1.82,0.00,82.00,1871.00,1311.00,125.00,2716.00,1291.00,31779737.44,472106.60
1.83,0.00,82.00,1865.00,1317.00,120.00,2714.00,1298.00,31712547.46,471770.19
1.83,0.00,81.00,1859.00,1324.00,119.00,2707.00,1306.00,31642409.39,471357.91
1.84,0.00,80.00,1858.00,1326.00,116.00,2706.00,1310.00,31577101.02,470966.51
1.85,0.00,79.00,1850.00,1335.00,114.00,2702.00,1316.00,31505669.88,470549.10
1.85,0.00,78.00,1845.00,1341.00,107.00,2702.00,1323.00,31433175.96,470168.03
1.86,0.00,77.00,1839.00,1348.00,101.00,2704.00,1327.00,31358212.68,469850.20
1.87,0.00,77.00,1834.00,1353.00,101.00,2695.00,1336.00,31282505.32,469424.83
1.88,0.00,75.00,1829.00,1360.00,98.00,2692.00,1342.00,31206121.12,468991.43
1.88,0.00,73.00,1824.00,1367.00,96.00,2687.00,1349.00,31129121.19,468520.65
1.89,0.00,71.00,1818.00,1375.00,93.00,2684.00,1355.00,31050058.76,468045.80
1.90,0.00,69.00,1811.00,1384.00,89.00,2678.00,1365.00,30967617.64,467522.16
1.90,0.00,68.00,1804.00,1392.00,87.00,2675.00,1370.00,30882103.00,466999.04
1.91,0.00,67.00,1801.00,1396.00,85.00,2673.00,1374.00,30799801.51,466491.43
1.92,0.00,65.00,1799.00,1400.00,85.00,2662.00,1385.00,30721925.35,465862.76
1.92,0.00,63.00,1789.00,1412.00,80.00,2662.00,1390.00,30636056.52,465288.84
1.93,0.00,62.00,1785.00,1417.00,78.00,2659.00,1395.00,30551930.52,464719.82
1.94,0.00,60.00,1774.00,1430.00,74.00,2657.00,1401.00,30458873.82,464170.31
1.94,0.00,57.00,1771.00,1436.00,73.00,2651.00,1408.00,30369711.03,463578.50
1.95,0.00,56.00,1767.00,1441.00,70.00,2646.00,1416.00,30282588.48,462963.11
1.96,0.00,54.00,1758.00,1452.00,67.00,2642.00,1423.00,30189810.32,462341.22
1.97,0.00,51.00,1758.00,1455.00,67.00,2633.00,1432.00,30105407.96,461638.27
1.97,0.00,51.00,1754.00,1459.00,66.00,2620.00,1446.00,30022616.06,460801.23
1.98,0.00,51.00,1749.00,1464.00,64.00,2611.00,1457.00,29939786.79,459901.86
1.99,0.00,49.00,1743.00,1472.00,63.00,2606.00,1463.00,29855421.32,459005.70
1.99,0.00,49.00,1734.00,1481.00,60.00,2600.00,1472.00,29765151.34,458097.42
2.00,0.00,47.00,1729.00,1488.00,59.00,2596.00,1477.00,29675519.21,457208.15
2.01,0.00,46.00,1725.00,1493.00,57.00,2592.00,1483.00,29587969.57,456336.22
2.01,0.00,43.00,1722.00,1499.00,56.00,2584.00,1492.00,29503816.82,455420.02
2.02,0.00,42.00,1717.00,1505.00,54.00,2579.00,1499.00,29419749.58,454508.49
2.03,0.00,40.00,1710.00,1514.00,51.00,2577.00,1504.00,29332755.57,453646.29
2.03,0.00,40.00,1704.00,1520.00,48.00,2566.00,1518.00,29244601.37,452693.91
2.04,0.00,39.00,1701.00,1524.00,47.00,2561.00,1524.00,29159898.52,451749.34
2.05,0.00,39.00,1699.00,1526.00,45.00,2558.00,1529.00,29079837.82,450841.95
2.06,0.00,38.00,1691.00,1535.00,43.00,2548.00,1541.00,28994986.36,449863.35
2.06,0.00,37.00,1685.00,1542.00,42.00,2547.00,1543.00,28908781.23,448954.93
2.07,0.00,37.00,1679.00,1548.00,39.00,2540.00,1553.00,28821344.56,448020.45
2.08,0.00,37.00,1672.00,1555.00,39.00,2533.00,1560.00,28731285.31,447062.18
2.08,0.00,35.00,1666.00,1563.00,39.00,2521.00,1572.00,28640342.60,446007.08
2.09,0.00,35.00,1660.00,1569.00,37.00,2519.00,1576.00,28548596.02,445013.80
2.10,0.00,32.00,1654.00,1578.00,36.00,2508.00,1588.00,28456118.35,443941.76
2.10,0.00,32.00,1647.00,1585.00,35.00,2504.00,1593.00,28361473.12,442902.98
2.11,0.00,31.00,1641.00,1592.00,35.00,2494.00,1603.00,28266358.34,441804.42
2.12,0.00,31.00,1636.00,1597.00,34.00,2489.00,1609.00,28172318.76,440726.40
2.12,0.00,30.00,1633.00,1601.00,34.00,2482.00,1616.00,28082261.92,439637.09
2.13,0.00,27.00,1631.00,1606.00,34.00,2475.00,1623.00,27997330.64,438537.47
