Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.39,7270.00,12.00,4.00,4.00,75.00,25.00,6.00,583.72,2413.55
0.40,7261.00,12.00,5.00,4.00,80.00,27.00,7.00,606.14,2609.01
0.40,7254.00,12.00,6.00,4.00,84.00,26.00,10.00,641.56,2772.43
0.41,7243.00,12.00,6.00,4.00,90.00,31.00,10.00,673.78,2996.73
0.42,7232.00,12.00,6.00,4.00,99.00,33.00,10.00,703.09,3231.55
0.42,7221.00,13.00,6.00,4.00,104.00,37.00,11.00,729.75,3506.02
0.43,7213.00,14.00,5.00,5.00,108.00,39.00,12.00,738.99,3786.63
0.44,7200.00,13.00,6.00,5.00,117.00,40.00,15.00,762.41,4057.83
0.44,7190.00,13.00,6.00,5.00,122.00,43.00,17.00,783.72,4350.49
0.45,7181.00,13.00,7.00,5.00,126.00,43.00,21.00,818.13,4617.66
0.46,7169.00,11.00,9.00,5.00,131.00,50.00,21.00,879.48,4966.73
0.47,7160.00,12.00,8.00,6.00,136.00,48.00,26.00,920.27,5255.35
0.47,7149.00,13.00,8.00,6.00,142.00,50.00,28.00,957.37,5548.89
0.48,7136.00,13.00,9.00,6.00,146.00,55.00,31.00,1006.15,5891.99
0.49,7118.00,12.00,9.00,7.00,162.00,57.00,31.00,1050.53,6235.26
0.49,7105.00,11.00,10.00,7.00,173.00,58.00,32.00,1105.92,6563.66
0.50,7095.00,11.00,10.00,8.00,178.00,61.00,33.00,1156.31,6908.53
0.51,7080.00,10.00,11.00,8.00,190.00,62.00,35.00,1217.18,7238.40
0.51,7066.00,10.00,10.00,9.00,201.00,65.00,35.00,1257.52,7584.61
0.52,7051.00,12.00,10.00,9.00,211.00,66.00,37.00,1294.23,7915.70
0.53,7034.00,13.00,9.00,10.00,221.00,69.00,40.00,1312.60,8263.03
0.53,7025.00,13.00,9.00,10.00,226.00,72.00,41.00,1329.31,8625.18
0.54,7012.00,13.00,9.00,10.00,230.00,80.00,42.00,1344.51,9075.98
0.55,7006.00,12.00,9.00,11.00,230.00,85.00,43.00,1358.34,9562.65
0.56,6991.00,12.00,9.00,11.00,239.00,89.00,45.00,1370.92,10067.03
0.56,6976.00,13.00,9.00,11.00,243.00,97.00,47.00,1382.36,10647.68
0.57,6958.00,13.00,9.00,11.00,254.00,103.00,48.00,1392.77,11267.90
0.58,6939.00,14.00,11.00,11.00,261.00,109.00,51.00,1432.29,11924.26
0.58,6918.00,12.00,13.00,11.00,279.00,109.00,54.00,1498.29,12523.46
0.59,6899.00,13.00,13.00,11.00,290.00,113.00,57.00,1558.33,13130.58
0.60,6887.00,12.00,13.00,12.00,293.00,119.00,60.00,1612.95,13774.98
0.60,6864.00,16.00,12.00,13.00,307.00,121.00,63.00,1647.61,14393.30
0.61,6849.00,16.00,12.00,13.00,312.00,128.00,66.00,1679.14,15062.95
0.62,6829.00,17.00,12.00,13.00,323.00,135.00,67.00,1707.83,15779.45
0.62,6808.00,16.00,13.00,13.00,334.00,141.00,71.00,1748.95,16523.70
0.63,6789.00,16.00,13.00,13.00,343.00,149.00,73.00,1786.36,17323.33
0.64,6762.00,19.00,13.00,13.00,358.00,156.00,75.00,1820.40,18158.49
0.65,6740.00,19.00,14.00,13.00,367.00,163.00,80.00,1866.38,19026.09
0.65,6721.00,20.00,14.00,13.00,369.00,179.00,80.00,1908.21,20058.52
0.66,6701.00,22.00,14.00,13.00,372.00,193.00,81.00,1946.26,21211.36
0.67,6681.00,22.00,13.00,14.00,380.00,203.00,83.00,1965.86,22414.06
0.67,6653.00,22.00,13.00,14.00,398.00,211.00,85.00,1983.69,23632.21
0.68,6623.00,24.00,12.00,15.00,419.00,211.00,92.00,1984.88,24744.29
0.69,6607.00,24.00,12.00,15.00,420.00,223.00,95.00,1985.97,25939.81
0.69,6577.00,24.00,13.00,15.00,438.00,231.00,98.00,2001.98,27151.42
0.70,6558.00,22.00,15.00,15.00,441.00,242.00,103.00,2046.59,28422.78
0.71,6530.00,21.00,16.00,15.00,462.00,247.00,105.00,2102.20,29658.55
0.72,6506.00,20.00,16.00,16.00,471.00,259.00,108.00,2152.79,30966.99
0.72,6482.00,20.00,16.00,16.00,483.00,271.00,108.00,2198.81,32341.78
0.73,6459.00,22.00,15.00,17.00,485.00,287.00,111.00,2225.65,33837.22
0.74,6428.00,22.00,16.00,17.00,494.00,305.00,114.00,2265.10,35472.86
0.74,6400.00,23.00,13.00,20.00,508.00,313.00,119.00,2255.91,37086.27
0.75,6378.00,24.00,13.00,20.00,516.00,324.00,121.00,2247.55,38724.44
0.76,6352.00,26.00,11.00,22.00,519.00,343.00,123.00,2209.90,40505.40
0.76,6327.00,25.00,12.00,22.00,534.00,348.00,128.00,2190.68,42206.40
0.77,6287.00,27.00,12.00,22.00,555.00,361.00,132.00,2173.18,43954.58
0.78,6257.00,25.00,14.00,22.00,573.00,370.00,135.00,2187.32,45685.75
0.78,6231.00,25.00,15.00,23.00,579.00,383.00,140.00,2215.20,47461.47
0.79,6206.00,26.00,15.00,23.00,588.00,395.00,143.00,2240.56,49262.85
0.80,6162.00,24.00,17.00,23.00,619.00,404.00,147.00,2293.68,51042.58
0.81,6118.00,23.00,17.00,24.00,639.00,423.00,152.00,2342.01,52952.78
0.81,6088.00,24.00,18.00,24.00,647.00,436.00,159.00,2400.99,54891.95
0.82,6061.00,24.00,18.00,24.00,657.00,448.00,164.00,2454.65,56842.53
0.83,6027.00,24.00,14.00,28.00,674.00,459.00,170.00,2443.38,58788.53
0.83,5997.00,25.00,14.00,28.00,685.00,472.00,175.00,2433.12,60760.37
0.84,5967.00,26.00,14.00,28.00,696.00,483.00,182.00,2423.78,62725.77
0.85,5943.00,26.00,15.00,28.00,692.00,505.00,187.00,2430.32,64850.54
0.85,5888.00,27.00,15.00,28.00,727.00,521.00,190.00,2436.26,67030.66
0.86,5846.00,27.00,15.00,29.00,744.00,538.00,197.00,2441.67,69276.34
0.87,5812.00,27.00,14.00,30.00,766.00,545.00,202.00,2431.56,71431.64
0.88,5771.00,26.00,15.00,31.00,786.00,559.00,208.00,2437.39,73609.58
0.88,5740.00,26.00,15.00,31.00,795.00,575.00,214.00,2442.70,75838.25
0.89,5692.00,24.00,18.00,31.00,820.00,593.00,218.00,2492.59,78143.27
0.90,5649.00,23.00,19.00,31.00,841.00,608.00,225.00,2553.01,80472.93
0.90,5622.00,22.00,20.00,31.00,848.00,625.00,228.00,2622.99,82855.12
0.91,5580.00,20.00,22.00,31.00,865.00,643.00,235.00,2716.70,85300.29
0.92,5549.00,19.00,23.00,31.00,876.00,657.00,241.00,2816.98,87742.88
0.92,5506.00,20.00,22.00,32.00,895.00,672.00,249.00,2893.17,90198.12
0.93,5470.00,21.00,21.00,33.00,909.00,691.00,251.00,2947.47,92725.00
0.94,5437.00,21.00,20.00,34.00,914.00,711.00,259.00,2981.84,95332.32
0.94,5398.00,23.00,19.00,36.00,921.00,738.00,261.00,2998.09,98118.23
0.95,5360.00,23.00,18.00,37.00,935.00,759.00,264.00,2997.84,100977.04
0.96,5327.00,22.00,18.00,38.00,945.00,779.00,267.00,2997.62,103887.37
0.97,5273.00,23.00,18.00,38.00,974.00,797.00,273.00,2997.42,106814.71
0.97,5233.00,23.00,18.00,38.00,988.00,819.00,277.00,2997.24,109817.65
0.98,5187.00,23.00,18.00,38.00,1006.00,837.00,287.00,2997.07,112829.52
0.99,5150.00,24.00,18.00,38.00,1011.00,859.00,296.00,2996.92,115909.64
0.99,5104.00,24.00,17.00,39.00,1025.00,882.00,305.00,2981.75,119067.09
1.00,5064.00,24.00,17.00,39.00,1043.00,902.00,307.00,2967.96,122250.06
1.01,5020.00,24.00,16.00,40.00,1065.00,916.00,315.00,2940.39,125366.19
1.01,4968.00,23.00,18.00,40.00,1084.00,942.00,321.00,2945.35,128601.59
1.02,4924.00,23.00,18.00,40.00,1107.00,955.00,329.00,2949.87,131750.56
1.03,4883.00,24.00,18.00,40.00,1111.00,983.00,337.00,2953.98,135045.98
1.03,4846.00,25.00,17.00,41.00,1121.00,1001.00,345.00,2942.69,138324.86
1.04,4794.00,24.00,17.00,42.00,1151.00,1016.00,352.00,2932.43,141543.58
1.05,4753.00,24.00,16.00,43.00,1157.00,1048.00,355.00,2908.06,144962.76
1.06,4711.00,24.00,17.00,43.00,1160.00,1072.00,369.00,2900.92,148444.77
1.06,4654.00,24.00,18.00,43.00,1182.00,1098.00,377.00,2909.45,152014.18
1.07,4583.00,23.00,19.00,43.00,1224.00,1122.00,382.00,2932.23,155633.34
1.08,4547.00,22.00,20.00,43.00,1228.00,1146.00,390.00,2967.98,159297.91
1.08,4488.00,22.00,20.00,43.00,1251.00,1177.00,395.00,3000.50,163109.10
1.09,4446.00,21.00,21.00,44.00,1262.00,1202.00,400.00,3045.11,166964.01
1.10,4388.00,21.00,21.00,44.00,1280.00,1234.00,408.00,3085.69,170963.98
1.10,4353.00,20.00,21.00,45.00,1276.00,1268.00,413.00,3122.60,175126.44
1.11,4310.00,20.00,22.00,45.00,1279.00,1301.00,419.00,3171.21,179422.21
1.12,4271.00,20.00,21.00,46.00,1285.00,1325.00,428.00,3200.41,183704.48
1.12,4233.00,20.00,21.00,46.00,1273.00,1370.00,433.00,3226.97,188289.91
1.13,4197.00,21.00,21.00,46.00,1262.00,1408.00,441.00,3251.13,193046.93
1.14,4152.00,21.00,20.00,47.00,1270.00,1440.00,446.00,3258.09,197870.48
1.15,4110.00,22.00,20.00,47.00,1275.00,1469.00,453.00,3264.42,202709.67
1.15,4067.00,22.00,20.00,47.00,1280.00,1503.00,457.00,3270.18,207638.28
1.16,4026.00,23.00,19.00,48.00,1285.00,1530.00,465.00,3260.39,212543.35
1.17,3970.00,25.00,19.00,48.00,1299.00,1564.00,471.00,3251.49,217532.09
1.17,3921.00,25.00,20.00,48.00,1312.00,1589.00,481.00,3258.42,222462.00
1.18,3875.00,24.00,20.00,49.00,1320.00,1621.00,487.00,3264.72,227443.38
1.19,3825.00,23.00,20.00,50.00,1333.00,1652.00,493.00,3270.45,232456.72
1.19,3777.00,23.00,20.00,51.00,1347.00,1677.00,501.00,3275.66,237409.10
1.20,3740.00,22.00,20.00,53.00,1343.00,1710.00,508.00,3280.40,242426.00
1.21,3705.00,22.00,19.00,56.00,1348.00,1733.00,513.00,3269.70,247351.58
1.22,3653.00,22.00,19.00,56.00,1344.00,1782.00,520.00,3259.95,252584.40
1.22,3594.00,23.00,20.00,56.00,1341.00,1835.00,527.00,3266.12,258157.79
1.23,3550.00,22.00,21.00,56.00,1351.00,1858.00,538.00,3286.74,263591.41
1.24,3518.00,22.00,21.00,56.00,1349.00,1880.00,550.00,3305.51,268882.39
1.24,3466.00,21.00,20.00,59.00,1356.00,1920.00,554.00,3307.56,274313.58
1.25,3424.00,21.00,20.00,59.00,1364.00,1948.00,560.00,3309.42,279692.49
1.26,3369.00,21.00,19.00,60.00,1396.00,1967.00,564.00,3296.09,284888.47
1.26,3328.00,21.00,19.00,60.00,1409.00,1989.00,570.00,3283.97,289962.51
1.27,3270.00,20.00,19.00,61.00,1424.00,2023.00,579.00,3272.94,295105.51
1.28,3216.00,23.00,18.00,62.00,1431.00,2062.00,584.00,3247.88,300386.58
1.28,3168.00,26.00,19.00,62.00,1433.00,2092.00,596.00,3240.11,305658.49
1.29,3122.00,25.00,20.00,62.00,1446.00,2118.00,603.00,3248.06,310861.94
1.30,3076.00,26.00,20.00,62.00,1452.00,2152.00,608.00,3255.30,316123.09
1.31,3039.00,25.00,20.00,63.00,1442.00,2194.00,613.00,3261.88,321557.08
1.31,2988.00,26.00,19.00,64.00,1449.00,2227.00,623.00,3252.84,327013.67
1.32,2939.00,22.00,23.00,64.00,1455.00,2259.00,634.00,3304.72,332475.86
1.33,2904.00,21.00,23.00,65.00,1452.00,2291.00,640.00,3351.91,337943.16
1.33,2872.00,21.00,24.00,65.00,1439.00,2326.00,649.00,3409.86,343460.20
1.34,2821.00,20.00,25.00,65.00,1449.00,2361.00,655.00,3477.60,349022.65
1.35,2774.00,20.00,25.00,66.00,1436.00,2411.00,664.00,3539.23,354851.90
1.35,2723.00,19.00,27.00,66.00,1455.00,2436.00,670.00,3625.34,360549.14
1.36,2673.00,19.00,27.00,67.00,1466.00,2466.00,678.00,3703.68,366200.98
1.37,2619.00,17.00,29.00,67.00,1479.00,2499.00,686.00,3804.99,371856.45
1.38,2575.00,19.00,29.00,67.00,1485.00,2528.00,693.00,3897.15,377455.12
1.38,2518.00,20.00,28.00,68.00,1484.00,2577.00,701.00,3965.98,383302.43
1.39,2471.00,20.00,28.00,69.00,1496.00,2601.00,711.00,4028.58,389001.12
1.40,2430.00,20.00,28.00,69.00,1487.00,2644.00,718.00,4085.54,394849.59
1.40,2383.00,21.00,28.00,69.00,1485.00,2687.00,723.00,4137.35,400834.80
1.41,2340.00,21.00,29.00,69.00,1482.00,2724.00,731.00,4199.51,406854.69
1.42,2304.00,20.00,28.00,71.00,1474.00,2763.00,736.00,4241.04,412936.29
1.42,2271.00,20.00,28.00,71.00,1457.00,2804.00,745.00,4278.82,419104.28
1.43,2216.00,20.00,29.00,71.00,1475.00,2833.00,752.00,4328.20,425170.86
1.44,2177.00,20.00,29.00,71.00,1483.00,2860.00,756.00,4373.13,431114.81
1.44,2132.00,20.00,28.00,72.00,1495.00,2887.00,762.00,4398.99,436946.81
1.45,2103.00,19.00,29.00,72.00,1484.00,2920.00,769.00,4437.53,442766.74
1.46,2071.00,19.00,28.00,74.00,1473.00,2953.00,778.00,4457.56,448575.66
1.47,2033.00,19.00,28.00,74.00,1459.00,2997.00,786.00,4475.79,454539.78
1.47,2003.00,20.00,27.00,75.00,1444.00,3035.00,792.00,4477.35,460555.45
1.48,1966.00,20.00,26.00,77.00,1441.00,3069.00,797.00,4463.75,466558.08
1.49,1931.00,19.00,25.00,79.00,1430.00,3109.00,803.00,4436.35,472638.95
1.49,1888.00,17.00,26.00,80.00,1433.00,3144.00,808.00,4426.45,478716.14
1.50,1854.00,16.00,27.00,80.00,1425.00,3179.00,815.00,4432.46,484789.95
1.51,1823.00,17.00,27.00,80.00,1416.00,3211.00,822.00,4437.93,490815.62
1.51,1790.00,18.00,27.00,80.00,1402.00,3251.00,828.00,4442.91,496917.53
1.52,1752.00,19.00,26.00,81.00,1398.00,3285.00,835.00,4432.42,502998.89
1.53,1719.00,20.00,26.00,81.00,1397.00,3309.00,844.00,4422.87,508911.27
1.53,1685.00,20.00,25.00,82.00,1388.00,3347.00,849.00,4399.16,514879.70
1.54,1649.00,23.00,24.00,83.00,1378.00,3383.00,856.00,4362.57,520869.25
1.55,1610.00,23.00,25.00,83.00,1383.00,3410.00,862.00,4344.30,526742.88
1.56,1586.00,23.00,24.00,84.00,1367.00,3445.00,867.00,4312.67,532630.87
1.56,1550.00,24.00,24.00,84.00,1365.00,3473.00,876.00,4283.88,538426.80
1.57,1528.00,24.00,25.00,84.00,1343.00,3502.00,890.00,4272.72,544153.72
1.58,1491.00,24.00,24.00,85.00,1334.00,3545.00,893.00,4247.55,550027.95
1.58,1462.00,24.00,24.00,85.00,1328.00,3573.00,900.00,4224.64,555811.33
1.59,1434.00,24.00,24.00,85.00,1320.00,3605.00,904.00,4203.81,561571.85
1.60,1413.00,24.00,24.00,85.00,1294.00,3641.00,915.00,4184.85,567371.60
1.60,1389.00,23.00,25.00,85.00,1283.00,3665.00,926.00,4182.63,573026.89
1.61,1365.00,21.00,27.00,85.00,1272.00,3690.00,936.00,4210.66,578565.32
1.62,1341.00,19.00,29.00,85.00,1249.00,3727.00,946.00,4266.20,584177.33
1.62,1319.00,19.00,29.00,85.00,1242.00,3751.00,951.00,4316.73,589661.24
1.63,1299.00,19.00,28.00,86.00,1221.00,3785.00,958.00,4347.67,595178.41
1.64,1273.00,19.00,28.00,86.00,1216.00,3810.00,964.00,4375.82,600590.74
1.65,1247.00,19.00,27.00,87.00,1202.00,3846.00,968.00,4386.40,606072.62
1.65,1223.00,20.00,27.00,87.00,1192.00,3872.00,975.00,4396.03,611467.77
1.66,1197.00,18.00,29.00,87.00,1191.00,3889.00,985.00,4434.84,616648.52
1.67,1168.00,19.00,29.00,87.00,1182.00,3919.00,992.00,4470.14,621828.84
1.67,1149.00,19.00,29.00,87.00,1162.00,3950.00,1000.00,4502.26,627023.80
1.68,1134.00,18.00,30.00,87.00,1150.00,3975.00,1002.00,4546.50,632141.98
1.69,1113.00,17.00,26.00,92.00,1136.00,4005.00,1007.00,4526.65,637265.18
1.69,1079.00,18.00,25.00,93.00,1141.00,4025.00,1015.00,4493.58,642242.74
1.70,1058.00,19.00,23.00,95.00,1127.00,4050.00,1024.00,4433.44,647162.45
1.71,1027.00,18.00,24.00,95.00,1119.00,4084.00,1029.00,4393.75,652164.55
1.72,1005.00,18.00,24.00,95.00,1108.00,4106.00,1040.00,4357.65,657061.61
1.72,987.00,18.00,23.00,96.00,1101.00,4123.00,1048.00,4309.78,661787.64
1.73,970.00,17.00,21.00,99.00,1097.00,4137.00,1055.00,4236.19,666312.47
1.74,947.00,17.00,20.00,100.00,1082.00,4169.00,1061.00,4154.22,670924.03
1.74,922.00,18.00,19.00,101.00,1077.00,4187.00,1072.00,4064.63,675404.46
1.75,904.00,16.00,20.00,102.00,1068.00,4207.00,1079.00,3998.14,679795.21
1.76,884.00,15.00,19.00,104.00,1062.00,4224.00,1088.00,3922.64,684059.02
1.76,863.00,14.00,19.00,105.00,1054.00,4243.00,1098.00,3853.95,688237.00
1.77,843.00,14.00,18.00,106.00,1042.00,4267.00,1106.00,3776.44,692411.73
1.78,828.00,14.00,18.00,106.00,1025.00,4294.00,1111.00,3705.93,696628.56
1.78,815.00,14.00,18.00,106.00,1002.00,4320.00,1121.00,3641.78,700868.81
1.79,802.00,14.00,18.00,106.00,985.00,4343.00,1128.00,3583.43,705085.37
1.80,783.00,15.00,18.00,106.00,979.00,4365.00,1130.00,3530.34,709265.28
1.81,765.00,15.00,18.00,106.00,968.00,4392.00,1132.00,3482.04,713486.84
1.81,746.00,15.00,19.00,106.00,961.00,4403.00,1146.00,3453.13,717506.06
1.82,731.00,15.00,18.00,107.00,939.00,4439.00,1147.00,3411.81,721716.14
1.83,713.00,14.00,19.00,107.00,933.00,4455.00,1155.00,3389.24,725799.98
1.83,693.00,14.00,18.00,108.00,931.00,4468.00,1164.00,3353.68,729723.53
1.84,683.00,14.00,18.00,108.00,915.00,4488.00,1170.00,3321.33,733605.88
1.85,665.00,14.00,18.00,108.00,906.00,4511.00,1174.00,3291.91,737495.71
1.85,649.00,14.00,18.00,108.00,888.00,4534.00,1185.00,3265.14,741392.37
1.86,636.00,14.00,18.00,108.00,878.00,4555.00,1187.00,3240.79,745265.20
1.87,616.00,14.00,17.00,109.00,868.00,4573.00,1199.00,3203.61,749071.22
1.88,605.00,13.00,17.00,110.00,861.00,4584.00,1206.00,3169.79,752711.07
1.88,597.00,13.00,17.00,110.00,849.00,4596.00,1214.00,3139.02,756214.27
1.89,577.00,12.00,16.00,112.00,852.00,4603.00,1224.00,3096.00,759517.58
1.90,565.00,12.00,15.00,113.00,846.00,4613.00,1232.00,3041.85,762683.48
1.90,559.00,12.00,15.00,113.00,826.00,4635.00,1236.00,2992.59,765904.22
1.91,542.00,12.00,14.00,114.00,821.00,4645.00,1248.00,2932.75,768994.73
1.92,526.00,11.00,14.00,115.00,803.00,4672.00,1255.00,2878.31,772221.77
1.92,512.00,11.00,14.00,115.00,793.00,4689.00,1262.00,2828.79,775423.20
1.93,501.00,11.00,13.00,116.00,776.00,4707.00,1272.00,2768.71,778616.27
1.94,491.00,11.00,12.00,117.00,761.00,4721.00,1283.00,2699.03,781741.63
1.94,475.00,11.00,12.00,117.00,753.00,4739.00,1289.00,2635.65,784865.27
1.95,463.00,10.00,13.00,117.00,740.00,4758.00,1295.00,2593.01,788002.35
1.96,452.00,10.00,13.00,117.00,732.00,4766.00,1306.00,2554.22,790986.45
1.97,433.00,10.00,13.00,117.00,732.00,4772.00,1319.00,2518.93,793800.84
1.97,419.00,8.00,14.00,118.00,721.00,4787.00,1329.00,2501.85,796595.52
1.98,405.00,8.00,14.00,118.00,712.00,4802.00,1337.00,2486.31,799372.19
1.99,401.00,7.00,15.00,118.00,697.00,4811.00,1347.00,2487.20,802042.29
1.99,381.00,7.00,15.00,118.00,693.00,4830.00,1352.00,2488.01,804765.33
2.00,366.00,7.00,15.00,118.00,692.00,4844.00,1354.00,2488.74,807461.58
2.01,347.00,6.00,16.00,118.00,693.00,4856.00,1360.00,2504.44,810103.32
2.01,339.00,6.00,15.00,119.00,688.00,4862.00,1367.00,2503.69,812605.18
2.02,324.00,6.00,15.00,119.00,686.00,4875.00,1371.00,2503.01,815084.48
2.03,305.00,6.00,15.00,119.00,687.00,4884.00,1380.00,2502.39,817483.11
2.03,295.00,5.00,16.00,119.00,667.00,4904.00,1390.00,2516.85,819973.33
2.04,287.00,5.00,16.00,119.00,662.00,4907.00,1400.00,2530.00,822291.78
2.05,275.00,4.00,17.00,119.00,664.00,4906.00,1411.00,2556.99,824393.33
2.06,267.00,4.00,16.00,120.00,654.00,4909.00,1426.00,2566.52,826356.96
2.06,258.00,4.00,16.00,120.00,643.00,4920.00,1435.00,2575.19,828314.85
2.07,251.00,4.00,15.00,121.00,637.00,4925.00,1443.00,2568.06,830177.37
2.08,239.00,4.00,15.00,121.00,630.00,4940.00,1447.00,2561.57,832103.06
2.08,228.00,4.00,15.00,121.00,625.00,4950.00,1453.00,2555.66,834011.30
2.09,219.00,4.00,15.00,121.00,617.00,4960.00,1460.00,2550.29,835903.61
2.10,203.00,4.00,15.00,121.00,616.00,4969.00,1468.00,2545.40,837766.35
2.10,193.00,4.00,14.00,122.00,613.00,4972.00,1478.00,2525.93,839511.96
2.11,181.00,4.00,14.00,122.00,603.00,4990.00,1482.00,2508.22,841375.99
2.12,173.00,4.00,14.00,122.00,593.00,5001.00,1489.00,2492.11,843242.96
2.12,165.00,4.00,14.00,122.00,585.00,5007.00,1499.00,2477.45,845037.50
2.13,158.00,4.00,14.00,122.00,575.00,5013.00,1510.00,2464.11,846765.91
2.14,151.00,4.00,14.00,122.00,568.00,5016.00,1521.00,2451.98,848388.90
2.15,145.00,4.00,14.00,122.00,556.00,5030.00,1525.00,2440.95,850080.88
2.15,139.00,4.00,14.00,122.00,543.00,5039.00,1535.00,2430.91,851760.74
2.16,122.00,4.00,14.00,122.00,547.00,5045.00,1542.00,2421.78,853384.46
2.17,118.00,2.00,16.00,122.00,537.00,5054.00,1547.00,2443.51,855002.01
2.17,109.00,2.00,16.00,122.00,528.00,5065.00,1554.00,2463.29,856643.96
2.18,102.00,2.00,14.00,124.00,525.00,5068.00,1561.00,2451.23,858188.00
2.19,98.00,2.00,14.00,124.00,511.00,5082.00,1565.00,2440.26,859807.92
2.19,89.00,2.00,13.00,125.00,506.00,5093.00,1568.00,2415.26,861452.04
2.20,85.00,2.00,12.00,126.00,496.00,5103.00,1572.00,2377.50,863103.22
2.21,81.00,2.00,12.00,126.00,485.00,5108.00,1582.00,2343.14,864685.74
