Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.86,6136.00,25.00,22.00,28.00,622.00,413.00,150.00,3311.01,50918.98
0.87,6111.00,25.00,22.00,28.00,635.00,420.00,155.00,3342.61,52794.87
0.88,6080.00,25.00,23.00,28.00,644.00,438.00,158.00,3386.38,54777.84
0.88,6050.00,27.00,21.00,30.00,656.00,451.00,161.00,3396.15,56783.43
0.89,6015.00,27.00,22.00,31.00,669.00,463.00,169.00,3420.06,58794.66
0.90,5988.00,28.00,21.00,32.00,678.00,473.00,176.00,3426.79,60781.00
0.90,5958.00,28.00,20.00,34.00,687.00,487.00,182.00,3417.89,62804.69
0.91,5923.00,29.00,21.00,34.00,693.00,508.00,188.00,3424.82,64967.66
0.92,5878.00,29.00,21.00,34.00,717.00,525.00,192.00,3431.12,67197.67
0.92,5845.00,30.00,21.00,34.00,719.00,547.00,200.00,3436.85,69564.02
0.93,5812.00,29.00,22.00,34.00,726.00,572.00,201.00,3457.09,72099.89
0.94,5776.00,28.00,24.00,34.00,746.00,584.00,204.00,3505.54,74595.22
0.94,5737.00,27.00,24.00,35.00,758.00,606.00,209.00,3549.63,77203.78
0.95,5696.00,25.00,26.00,35.00,776.00,626.00,212.00,3619.78,79885.66
0.96,5653.00,27.00,27.00,35.00,795.00,646.00,213.00,3698.62,82634.48
0.97,5612.00,31.00,27.00,35.00,808.00,666.00,217.00,3770.34,85444.40
0.97,5569.00,33.00,25.00,37.00,826.00,682.00,224.00,3805.54,88250.01
0.98,5540.00,33.00,25.00,38.00,834.00,695.00,231.00,3837.56,91006.62
0.99,5502.00,31.00,26.00,39.00,847.00,712.00,239.00,3881.72,93778.60
0.99,5466.00,30.00,26.00,40.00,860.00,733.00,241.00,3921.88,96624.68
1.00,5427.00,31.00,25.00,41.00,864.00,757.00,251.00,3943.40,99583.49
1.01,5392.00,31.00,25.00,41.00,868.00,783.00,256.00,3962.98,102675.27
1.01,5348.00,31.00,24.00,42.00,894.00,799.00,258.00,3965.77,105738.19
1.02,5313.00,30.00,25.00,42.00,909.00,812.00,265.00,3983.32,108729.71
1.03,5273.00,30.00,26.00,42.00,910.00,843.00,272.00,4014.32,111926.45
1.03,5233.00,34.00,25.00,43.00,921.00,865.00,275.00,4027.49,115175.35
1.04,5202.00,34.00,25.00,43.00,922.00,887.00,283.00,4039.48,118471.85
1.05,5156.00,37.00,25.00,43.00,933.00,911.00,291.00,4050.38,121841.86
1.06,5122.00,38.00,25.00,43.00,937.00,936.00,295.00,4060.30,125294.00
1.06,5082.00,36.00,28.00,43.00,955.00,953.00,299.00,4114.39,128700.94
1.07,5034.00,37.00,29.00,43.00,977.00,973.00,303.00,4178.63,132111.67
1.08,4980.00,38.00,29.00,43.00,1007.00,994.00,305.00,4237.06,135540.90
1.08,4947.00,38.00,27.00,45.00,1007.00,1020.00,312.00,4260.17,139062.13
1.09,4904.00,40.00,25.00,47.00,1025.00,1035.00,320.00,4251.15,142502.09
1.10,4856.00,40.00,27.00,47.00,1047.00,1054.00,325.00,4272.99,145927.95
1.10,4815.00,40.00,28.00,47.00,1055.00,1079.00,332.00,4307.88,149431.07
1.11,4775.00,42.00,27.00,48.00,1064.00,1105.00,335.00,4324.60,153019.76
1.12,4716.00,41.00,29.00,48.00,1092.00,1126.00,344.00,4369.86,156611.45
1.12,4681.00,42.00,29.00,50.00,1091.00,1152.00,351.00,4411.03,160280.99
1.13,4632.00,41.00,30.00,51.00,1106.00,1185.00,351.00,4463.50,164126.76
1.14,4598.00,41.00,30.00,51.00,1111.00,1209.00,356.00,4511.24,167998.21
1.15,4552.00,41.00,29.00,53.00,1127.00,1230.00,364.00,4539.65,171848.04
1.15,4514.00,41.00,30.00,53.00,1138.00,1253.00,367.00,4580.51,175708.17
1.16,4474.00,41.00,30.00,54.00,1129.00,1295.00,373.00,4617.69,179863.15
1.17,4433.00,41.00,30.00,54.00,1134.00,1325.00,379.00,4651.51,184107.03
1.17,4395.00,40.00,30.00,55.00,1142.00,1351.00,383.00,4682.27,188371.96
1.18,4330.00,38.00,33.00,55.00,1173.00,1381.00,386.00,4755.33,192716.22
1.19,4287.00,38.00,32.00,56.00,1177.00,1413.00,393.00,4806.77,197162.93
1.19,4255.00,41.00,31.00,57.00,1171.00,1441.00,400.00,4838.54,201643.09
1.20,4207.00,40.00,30.00,59.00,1175.00,1482.00,403.00,4852.43,206349.09
1.21,4167.00,40.00,29.00,60.00,1181.00,1512.00,407.00,4850.03,211095.99
1.22,4119.00,39.00,29.00,62.00,1185.00,1548.00,414.00,4847.85,215970.39
1.22,4070.00,37.00,31.00,63.00,1184.00,1586.00,425.00,4875.91,220991.23
1.23,4022.00,40.00,31.00,63.00,1192.00,1615.00,433.00,4901.45,226010.54
1.24,3981.00,39.00,32.00,63.00,1195.00,1643.00,443.00,4939.69,231013.43
1.24,3933.00,38.00,33.00,63.00,1213.00,1666.00,450.00,4989.51,235926.23
1.25,3882.00,40.00,34.00,63.00,1228.00,1690.00,459.00,5049.86,240771.79
1.26,3825.00,40.00,35.00,63.00,1249.00,1718.00,466.00,5119.78,245616.07
1.26,3784.00,41.00,34.00,64.00,1248.00,1755.00,470.00,5168.36,250594.39
1.27,3738.00,42.00,34.00,65.00,1263.00,1775.00,479.00,5212.56,255439.67
1.28,3683.00,42.00,34.00,66.00,1283.00,1805.00,483.00,5252.77,260313.74
1.28,3632.00,47.00,33.00,67.00,1291.00,1837.00,489.00,5274.32,265244.14
1.29,3587.00,48.00,34.00,67.00,1288.00,1880.00,492.00,5308.96,270391.21
1.30,3538.00,46.00,36.00,67.00,1295.00,1915.00,499.00,5370.51,275615.90
1.31,3485.00,45.00,37.00,68.00,1317.00,1941.00,503.00,5441.53,280776.25
1.31,3443.00,44.00,36.00,71.00,1323.00,1969.00,510.00,5491.11,285907.90
1.32,3385.00,44.00,36.00,71.00,1350.00,1991.00,519.00,5536.22,290923.22
1.33,3347.00,45.00,36.00,71.00,1346.00,2025.00,526.00,5577.25,296012.61
1.33,3296.00,45.00,34.00,73.00,1359.00,2054.00,535.00,5584.54,301094.51
1.34,3238.00,44.00,35.00,74.00,1385.00,2080.00,540.00,5606.19,306124.50
1.35,3191.00,43.00,35.00,75.00,1387.00,2119.00,546.00,5625.88,311302.40
1.35,3137.00,43.00,36.00,75.00,1393.00,2160.00,552.00,5658.82,316645.37
1.36,3082.00,44.00,35.00,76.00,1412.00,2186.00,561.00,5673.77,321913.70
1.37,3036.00,44.00,35.00,77.00,1417.00,2219.00,568.00,5687.36,327219.05
1.38,2988.00,43.00,35.00,79.00,1424.00,2253.00,574.00,5699.73,332573.22
1.38,2930.00,44.00,33.00,81.00,1447.00,2281.00,580.00,5680.93,337881.81
1.39,2886.00,42.00,33.00,84.00,1440.00,2322.00,589.00,5663.84,343344.10
1.40,2840.00,44.00,33.00,85.00,1448.00,2348.00,598.00,5648.28,348721.36
1.40,2793.00,44.00,34.00,86.00,1452.00,2383.00,604.00,5649.15,354156.20
1.41,2736.00,43.00,33.00,88.00,1474.00,2411.00,611.00,5634.92,359538.44
1.42,2705.00,43.00,34.00,88.00,1463.00,2448.00,615.00,5637.00,365007.87
1.42,2661.00,42.00,34.00,89.00,1461.00,2487.00,622.00,5638.89,370586.95
1.43,2616.00,41.00,35.00,89.00,1463.00,2527.00,625.00,5655.63,376281.15
1.44,2562.00,42.00,35.00,90.00,1462.00,2571.00,634.00,5670.87,382140.53
1.44,2514.00,41.00,35.00,92.00,1474.00,2597.00,643.00,5684.72,387880.31
1.45,2470.00,41.00,35.00,92.00,1474.00,2636.00,648.00,5697.33,393706.19
1.46,2424.00,41.00,37.00,92.00,1474.00,2672.00,656.00,5738.84,399565.61
1.47,2386.00,39.00,39.00,94.00,1473.00,2700.00,665.00,5806.65,405335.46
1.47,2336.00,38.00,40.00,94.00,1475.00,2738.00,675.00,5883.37,411173.78
1.48,2287.00,40.00,38.00,96.00,1471.00,2785.00,679.00,5923.11,417209.80
1.49,2242.00,41.00,36.00,98.00,1468.00,2823.00,688.00,5929.22,423291.11
1.49,2191.00,41.00,37.00,98.00,1486.00,2844.00,699.00,5949.80,429158.37
1.50,2143.00,40.00,40.00,98.00,1499.00,2871.00,705.00,6013.59,434920.36
1.51,2091.00,40.00,38.00,101.00,1506.00,2910.00,710.00,6041.57,440766.52
1.51,2041.00,41.00,36.00,103.00,1504.00,2952.00,719.00,6036.99,446734.59
1.52,1989.00,41.00,36.00,104.00,1504.00,3000.00,722.00,6032.81,452904.09
1.53,1942.00,43.00,36.00,104.00,1513.00,3028.00,730.00,6029.02,458957.02
1.53,1898.00,41.00,37.00,105.00,1508.00,3068.00,739.00,6040.59,465083.82
1.54,1866.00,40.00,36.00,107.00,1492.00,3108.00,747.00,6036.09,471278.04
1.55,1826.00,39.00,37.00,107.00,1477.00,3154.00,756.00,6047.02,477623.96
1.56,1789.00,37.00,37.00,109.00,1471.00,3194.00,759.00,6056.96,484018.22
1.56,1727.00,39.00,36.00,111.00,1478.00,3237.00,768.00,6050.99,490501.69
1.57,1691.00,39.00,36.00,112.00,1478.00,3264.00,776.00,6045.55,496826.23
1.58,1646.00,37.00,38.00,112.00,1481.00,3299.00,783.00,6070.65,503125.87
1.58,1607.00,38.00,37.00,113.00,1475.00,3340.00,786.00,6078.46,509492.91
1.59,1557.00,38.00,34.00,116.00,1483.00,3364.00,804.00,6040.50,515666.08
1.60,1525.00,39.00,32.00,118.00,1474.00,3397.00,811.00,5975.92,521797.48
1.60,1497.00,39.00,30.00,120.00,1467.00,3426.00,817.00,5887.12,527830.66
1.61,1462.00,39.00,30.00,121.00,1457.00,3456.00,831.00,5806.34,533789.18
1.62,1427.00,39.00,30.00,123.00,1465.00,3473.00,839.00,5732.85,539484.25
1.62,1393.00,38.00,30.00,124.00,1447.00,3517.00,847.00,5665.99,545344.44
1.63,1359.00,37.00,31.00,124.00,1435.00,3557.00,853.00,5620.20,551295.27
1.64,1328.00,38.00,31.00,124.00,1406.00,3608.00,861.00,5578.53,557494.10
1.65,1298.00,38.00,31.00,124.00,1392.00,3641.00,872.00,5540.63,563648.93
1.65,1267.00,39.00,31.00,124.00,1376.00,3682.00,877.00,5506.15,569883.77
1.66,1245.00,37.00,32.00,125.00,1361.00,3716.00,880.00,5489.81,576086.49
1.67,1208.00,38.00,31.00,126.00,1369.00,3731.00,893.00,5459.92,581974.44
1.67,1174.00,37.00,31.00,127.00,1361.00,3763.00,903.00,5432.73,587830.44
1.68,1138.00,38.00,31.00,127.00,1354.00,3795.00,913.00,5407.99,593657.26
1.69,1115.00,35.00,34.00,127.00,1346.00,3816.00,923.00,5430.56,599292.19
1.69,1072.00,35.00,34.00,128.00,1354.00,3843.00,930.00,5451.08,604842.08
1.70,1044.00,34.00,35.00,128.00,1336.00,3879.00,940.00,5484.78,610449.53
1.71,1012.00,33.00,36.00,130.00,1327.00,3908.00,950.00,5530.46,616004.39
1.72,986.00,30.00,39.00,130.00,1322.00,3932.00,957.00,5617.09,621436.10
1.72,959.00,30.00,37.00,133.00,1320.00,3954.00,963.00,5665.84,626725.35
1.73,925.00,28.00,38.00,134.00,1318.00,3982.00,971.00,5725.22,631974.68
1.74,900.00,28.00,38.00,134.00,1304.00,4016.00,976.00,5779.24,637277.70
1.74,885.00,28.00,37.00,135.00,1277.00,4056.00,978.00,5813.36,642719.89
1.75,859.00,28.00,37.00,136.00,1260.00,4085.00,991.00,5844.40,648123.86
1.76,832.00,27.00,38.00,136.00,1267.00,4089.00,1007.00,5887.66,653117.37
1.76,807.00,27.00,38.00,136.00,1259.00,4115.00,1014.00,5927.01,658066.66
1.77,795.00,29.00,36.00,138.00,1239.00,4138.00,1021.00,5932.77,662930.52
1.78,774.00,29.00,35.00,139.00,1220.00,4175.00,1024.00,5922.98,667926.71
1.78,753.00,27.00,37.00,139.00,1212.00,4198.00,1030.00,5944.12,672833.39
1.79,733.00,28.00,37.00,140.00,1200.00,4220.00,1038.00,5963.36,677643.31
1.80,713.00,27.00,37.00,141.00,1186.00,4246.00,1046.00,5980.85,682425.02
1.81,679.00,28.00,36.00,142.00,1191.00,4262.00,1058.00,5981.75,687030.72
1.81,656.00,27.00,36.00,143.00,1184.00,4280.00,1070.00,5982.56,691505.79
1.82,634.00,28.00,36.00,143.00,1178.00,4300.00,1077.00,5983.30,695891.65
1.83,604.00,25.00,37.00,145.00,1181.00,4319.00,1085.00,5999.00,700181.04
1.83,587.00,25.00,37.00,145.00,1167.00,4346.00,1089.00,6013.28,704502.56
1.84,564.00,24.00,38.00,145.00,1151.00,4378.00,1096.00,6041.29,708928.52
1.85,543.00,25.00,38.00,145.00,1135.00,4405.00,1105.00,6066.78,713374.70
1.85,525.00,24.00,39.00,145.00,1125.00,4427.00,1111.00,6104.98,717764.24
1.86,506.00,24.00,37.00,147.00,1115.00,4444.00,1123.00,6109.70,722026.95
1.87,483.00,24.00,35.00,149.00,1096.00,4479.00,1130.00,6083.94,726444.29
1.88,467.00,24.00,35.00,149.00,1078.00,4505.00,1138.00,6060.50,730867.58
1.88,448.00,24.00,35.00,149.00,1061.00,4530.00,1149.00,6039.18,735281.29
1.89,425.00,24.00,36.00,149.00,1053.00,4557.00,1152.00,6034.81,739716.30
1.90,404.00,23.00,37.00,149.00,1038.00,4587.00,1158.00,6045.86,744215.82
1.90,382.00,23.00,39.00,149.00,1025.00,4612.00,1166.00,6085.95,748699.11
1.91,372.00,23.00,38.00,150.00,1010.00,4628.00,1175.00,6107.41,753032.39
1.92,356.00,22.00,38.00,151.00,1004.00,4644.00,1181.00,6126.92,757228.72
1.92,344.00,21.00,39.00,151.00,992.00,4661.00,1188.00,6159.70,761315.03
1.93,328.00,21.00,39.00,151.00,983.00,4678.00,1196.00,6189.52,765300.92
1.94,318.00,21.00,38.00,152.00,968.00,4698.00,1201.00,6201.62,769240.20
1.94,305.00,21.00,39.00,152.00,956.00,4713.00,1210.00,6227.65,773061.81
1.95,298.00,20.00,40.00,152.00,939.00,4729.00,1218.00,6266.36,776791.02
1.96,283.00,20.00,39.00,154.00,928.00,4745.00,1227.00,6286.55,780435.87
1.97,268.00,20.00,39.00,154.00,913.00,4772.00,1230.00,6304.92,784168.97
1.97,258.00,20.00,38.00,155.00,899.00,4792.00,1234.00,6306.60,787877.46
1.98,247.00,20.00,38.00,155.00,884.00,4810.00,1242.00,6308.14,791533.45
1.99,231.00,20.00,37.00,156.00,873.00,4830.00,1249.00,6294.51,795171.56
1.99,217.00,18.00,38.00,157.00,863.00,4847.00,1256.00,6297.13,798748.27
2.00,206.00,18.00,37.00,158.00,845.00,4871.00,1261.00,6284.50,802374.08
2.01,200.00,16.00,37.00,160.00,827.00,4891.00,1265.00,6273.00,805984.64
2.01,189.00,16.00,35.00,162.00,813.00,4905.00,1276.00,6232.50,809491.13
2.02,175.00,15.00,36.00,162.00,792.00,4929.00,1287.00,6210.68,813052.84
2.03,157.00,17.00,36.00,162.00,791.00,4937.00,1296.00,6190.82,816424.60
2.03,150.00,17.00,35.00,163.00,768.00,4963.00,1300.00,6157.74,819893.36
2.04,143.00,15.00,37.00,163.00,748.00,4983.00,1307.00,6157.69,823360.53
2.05,139.00,15.00,37.00,163.00,733.00,4995.00,1314.00,6157.64,826706.08
2.06,132.00,15.00,37.00,163.00,713.00,5015.00,1321.00,6157.60,830060.77
2.06,123.00,15.00,37.00,163.00,689.00,5040.00,1329.00,6157.56,833498.92
2.07,112.00,15.00,33.00,167.00,679.00,5050.00,1340.00,6097.43,836787.93
2.08,99.00,14.00,33.00,168.00,674.00,5060.00,1348.00,6042.73,839940.77
2.08,88.00,12.00,34.00,169.00,666.00,5070.00,1357.00,6008.00,842969.31
2.09,80.00,12.00,33.00,170.00,660.00,5074.00,1367.00,5961.37,845794.23
2.10,69.00,12.00,33.00,170.00,657.00,5081.00,1374.00,5918.95,848478.33
2.10,64.00,12.00,32.00,171.00,645.00,5095.00,1377.00,5865.34,851139.03
2.11,53.00,13.00,32.00,171.00,637.00,5107.00,1383.00,5816.57,853748.32
2.12,44.00,13.00,32.00,171.00,623.00,5123.00,1390.00,5772.21,856370.78
2.12,38.00,13.00,31.00,172.00,614.00,5128.00,1400.00,5716.82,858840.00
2.13,35.00,12.00,32.00,172.00,597.00,5136.00,1412.00,5681.46,861214.39
2.14,30.00,12.00,32.00,172.00,573.00,5160.00,1417.00,5649.29,863742.59
2.15,26.00,12.00,32.00,172.00,562.00,5170.00,1422.00,5620.03,866200.87
2.15,25.00,12.00,32.00,172.00,548.00,5178.00,1429.00,5593.40,868565.28
2.16,21.00,11.00,33.00,172.00,534.00,5186.00,1439.00,5584.21,870843.99
2.17,20.00,11.00,32.00,173.00,520.00,5196.00,1444.00,5560.82,873074.51
2.17,18.00,11.00,32.00,173.00,506.00,5206.00,1450.00,5539.54,875261.04
2.18,16.00,10.00,33.00,173.00,490.00,5208.00,1466.00,5535.21,877287.22
2.19,11.00,10.00,32.00,174.00,480.00,5212.00,1477.00,5516.24,879197.06
2.19,6.00,10.00,32.00,174.00,476.00,5214.00,1484.00,5498.99,880970.65
2.20,3.00,10.00,31.00,175.00,469.00,5216.00,1492.00,5468.27,882619.84
2.21,2.00,10.00,30.00,176.00,457.00,5223.00,1498.00,5425.30,884230.59
