Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.37,7131.00,6.00,5.00,9.00,170.00,62.00,13.00,9.41,6548.28
0.38,7109.00,8.00,5.00,9.00,187.00,62.00,16.00,9.35,6909.51
0.38,7086.00,8.00,5.00,9.00,201.00,71.00,16.00,9.28,7374.50
0.39,7071.00,8.00,4.00,10.00,211.00,74.00,18.00,9.08,7844.07
0.40,7049.00,8.00,4.00,10.00,222.00,83.00,20.00,8.89,8407.96
0.40,7029.00,7.00,5.00,10.00,237.00,85.00,23.00,8.86,8952.79
0.41,7007.00,7.00,4.00,11.00,253.00,90.00,24.00,8.69,9525.30
0.42,6991.00,7.00,4.00,11.00,259.00,98.00,26.00,8.54,10168.14
0.42,6968.00,7.00,3.00,12.00,272.00,104.00,30.00,8.24,10845.15
0.43,6958.00,7.00,3.00,12.00,270.00,116.00,30.00,7.98,11643.48
0.44,6948.00,7.00,3.00,12.00,276.00,116.00,34.00,7.73,12372.29
0.44,6921.00,7.00,3.00,12.00,292.00,125.00,36.00,7.51,13172.85
0.45,6899.00,7.00,3.00,12.00,305.00,130.00,40.00,7.31,13978.82
0.46,6884.00,7.00,3.00,12.00,312.00,135.00,43.00,7.12,14789.72
0.47,6863.00,7.00,3.00,12.00,327.00,140.00,44.00,6.95,15605.13
0.47,6840.00,7.00,3.00,12.00,343.00,143.00,48.00,6.80,16394.61
0.48,6817.00,7.00,3.00,12.00,356.00,150.00,51.00,6.66,17220.50
0.49,6795.00,7.00,3.00,12.00,367.00,160.00,52.00,6.53,18124.71
0.49,6773.00,7.00,3.00,12.00,374.00,172.00,55.00,6.41,19130.46
0.50,6749.00,7.00,3.00,12.00,388.00,180.00,57.00,6.30,20168.82
0.51,6732.00,7.00,3.00,12.00,397.00,188.00,57.00,6.20,21236.94
0.51,6710.00,7.00,3.00,12.00,411.00,192.00,61.00,6.11,22272.16
0.52,6681.00,7.00,3.00,12.00,432.00,196.00,65.00,6.03,23277.32
0.53,6648.00,7.00,3.00,12.00,455.00,201.00,70.00,5.96,24270.07
0.53,6619.00,7.00,3.00,12.00,472.00,208.00,75.00,5.89,25281.54
0.54,6591.00,6.00,3.00,13.00,486.00,220.00,77.00,5.83,26385.21
0.55,6567.00,5.00,4.00,13.00,494.00,231.00,82.00,5.92,27558.03
0.56,6549.00,4.00,5.00,13.00,493.00,248.00,84.00,6.16,28884.13
0.56,6525.00,4.00,5.00,13.00,503.00,258.00,88.00,6.37,30244.98
0.57,6491.00,4.00,5.00,13.00,520.00,272.00,91.00,6.57,31697.66
0.58,6461.00,4.00,5.00,13.00,538.00,280.00,95.00,6.75,33144.03
0.58,6421.00,4.00,5.00,13.00,564.00,290.00,99.00,6.91,34614.68
0.59,6393.00,4.00,5.00,14.00,578.00,302.00,100.00,7.06,36137.56
0.60,6345.00,4.00,5.00,14.00,608.00,315.00,105.00,7.20,37723.13
0.60,6307.00,5.00,5.00,14.00,628.00,329.00,108.00,7.32,39380.96
0.61,6260.00,5.00,5.00,14.00,655.00,344.00,113.00,7.43,41119.78
0.62,6213.00,4.00,6.00,14.00,685.00,358.00,116.00,7.69,42917.51
0.62,6179.00,5.00,6.00,14.00,705.00,370.00,117.00,7.92,44738.98
0.63,6135.00,5.00,6.00,14.00,723.00,391.00,122.00,8.13,46717.33
0.64,6089.00,5.00,6.00,14.00,754.00,397.00,131.00,8.33,48613.55
0.65,6046.00,5.00,6.00,14.00,776.00,411.00,138.00,8.50,50554.98
0.65,6011.00,5.00,6.00,14.00,787.00,426.00,147.00,8.66,52552.71
0.66,5976.00,5.00,5.00,15.00,801.00,441.00,153.00,8.66,54601.83
0.67,5927.00,5.00,5.00,15.00,832.00,453.00,159.00,8.66,56652.79
0.67,5881.00,5.00,5.00,15.00,854.00,473.00,163.00,8.65,58825.63
0.68,5836.00,5.00,4.00,16.00,874.00,497.00,164.00,8.50,61169.83
0.69,5794.00,5.00,4.00,16.00,897.00,514.00,166.00,8.36,63565.29
0.69,5753.00,5.00,4.00,16.00,917.00,526.00,175.00,8.24,65932.44
0.70,5696.00,5.00,4.00,16.00,954.00,543.00,178.00,8.12,68348.86
0.71,5649.00,5.00,3.00,17.00,980.00,561.00,181.00,7.86,70825.29
0.72,5604.00,4.00,4.00,17.00,998.00,581.00,188.00,7.78,73386.54
0.72,5545.00,2.00,5.00,18.00,1032.00,604.00,190.00,7.85,76070.30
0.73,5496.00,2.00,5.00,18.00,1043.00,636.00,196.00,7.92,79001.11
0.74,5457.00,2.00,5.00,18.00,1060.00,653.00,201.00,7.98,81932.11
0.74,5402.00,2.00,5.00,18.00,1088.00,675.00,206.00,8.04,84938.40
0.75,5342.00,2.00,5.00,18.00,1119.00,703.00,207.00,8.09,88103.56
0.76,5291.00,2.00,5.00,18.00,1142.00,724.00,214.00,8.14,91308.60
0.76,5226.00,2.00,5.00,18.00,1173.00,749.00,223.00,8.18,94610.13
0.77,5183.00,2.00,5.00,18.00,1175.00,781.00,232.00,8.22,98104.92
0.78,5119.00,2.00,5.00,18.00,1206.00,809.00,237.00,8.25,101716.04
0.78,5059.00,3.00,5.00,18.00,1222.00,849.00,240.00,8.29,105613.65
0.79,4998.00,3.00,5.00,18.00,1250.00,875.00,247.00,8.32,109562.47
0.80,4926.00,3.00,5.00,18.00,1277.00,918.00,249.00,8.34,113813.43
0.81,4869.00,3.00,5.00,18.00,1300.00,946.00,255.00,8.37,118114.89
0.81,4802.00,3.00,5.00,18.00,1340.00,961.00,267.00,8.39,122267.14
0.82,4748.00,2.00,6.00,18.00,1352.00,999.00,271.00,8.56,126628.71
0.83,4692.00,2.00,6.00,18.00,1379.00,1023.00,276.00,8.72,130971.04
0.83,4625.00,2.00,6.00,18.00,1421.00,1041.00,283.00,8.86,135205.68
0.84,4555.00,2.00,6.00,18.00,1446.00,1079.00,290.00,8.99,139642.46
0.85,4490.00,2.00,6.00,18.00,1466.00,1115.00,299.00,9.11,144233.74
0.85,4422.00,2.00,6.00,18.00,1495.00,1140.00,313.00,9.22,148800.80
0.86,4367.00,2.00,6.00,18.00,1503.00,1174.00,326.00,9.31,153480.97
0.87,4310.00,2.00,5.00,19.00,1504.00,1224.00,332.00,9.25,158504.76
0.88,4238.00,2.00,5.00,19.00,1534.00,1259.00,339.00,9.20,163616.92
0.88,4170.00,2.00,5.00,19.00,1556.00,1298.00,346.00,9.15,168869.82
0.89,4094.00,2.00,5.00,19.00,1589.00,1334.00,353.00,9.10,174206.16
0.90,4024.00,2.00,5.00,19.00,1625.00,1360.00,361.00,9.06,179468.43
0.90,3963.00,2.00,5.00,19.00,1637.00,1401.00,369.00,9.02,184888.44
0.91,3895.00,2.00,5.00,19.00,1662.00,1435.00,378.00,8.99,190347.27
0.92,3830.00,2.00,5.00,19.00,1681.00,1476.00,383.00,8.96,195946.72
0.92,3751.00,2.00,5.00,19.00,1714.00,1514.00,391.00,8.93,201629.48
0.93,3682.00,2.00,5.00,19.00,1727.00,1568.00,393.00,8.90,207628.65
0.94,3617.00,2.00,5.00,19.00,1752.00,1601.00,400.00,8.88,213601.19
0.94,3552.00,2.00,5.00,19.00,1765.00,1648.00,405.00,8.86,219759.76
0.95,3480.00,2.00,5.00,19.00,1787.00,1691.00,412.00,8.84,226028.06
0.96,3410.00,2.00,5.00,19.00,1788.00,1752.00,420.00,8.82,232666.96
0.97,3344.00,2.00,5.00,19.00,1787.00,1815.00,424.00,8.80,239674.22
0.97,3274.00,2.00,5.00,19.00,1802.00,1863.00,431.00,8.79,246792.42
0.98,3209.00,2.00,5.00,19.00,1813.00,1911.00,437.00,8.77,254011.91
0.99,3134.00,2.00,5.00,19.00,1845.00,1946.00,445.00,8.76,261128.57
0.99,3065.00,2.00,4.00,20.00,1861.00,1994.00,450.00,8.60,268346.65
1.00,3001.00,2.00,4.00,20.00,1874.00,2043.00,452.00,8.45,275672.33
1.01,2934.00,2.00,4.00,20.00,1885.00,2090.00,461.00,8.32,283066.22
1.01,2862.00,2.00,4.00,20.00,1901.00,2134.00,473.00,8.19,290477.29
1.02,2796.00,2.00,4.00,20.00,1920.00,2176.00,478.00,8.08,297874.00
1.03,2740.00,2.00,4.00,20.00,1912.00,2233.00,485.00,7.98,305482.96
1.03,2660.00,2.00,4.00,20.00,1940.00,2282.00,488.00,7.88,313165.49
1.04,2598.00,2.00,2.00,22.00,1943.00,2336.00,493.00,7.50,320990.31
1.05,2544.00,2.00,2.00,22.00,1938.00,2387.00,501.00,7.15,328899.95
1.06,2482.00,2.00,2.00,22.00,1961.00,2423.00,504.00,6.82,336661.68
1.06,2421.00,2.00,2.00,22.00,1967.00,2470.00,512.00,6.53,344453.64
1.07,2356.00,2.00,2.00,22.00,1979.00,2522.00,513.00,6.26,352348.31
1.08,2312.00,2.00,2.00,22.00,1985.00,2553.00,520.00,6.02,360021.26
1.08,2263.00,2.00,2.00,22.00,1976.00,2604.00,527.00,5.79,367792.26
1.09,2212.00,2.00,2.00,22.00,1972.00,2653.00,533.00,5.59,375622.72
1.10,2156.00,2.00,2.00,22.00,1966.00,2711.00,537.00,5.40,383642.68
1.10,2107.00,2.00,2.00,22.00,1963.00,2758.00,542.00,5.23,391670.38
1.11,2063.00,2.00,2.00,22.00,1951.00,2810.00,546.00,5.08,399780.27
1.12,2012.00,1.00,3.00,22.00,1944.00,2864.00,550.00,5.09,407995.22
1.12,1966.00,1.00,3.00,22.00,1938.00,2912.00,554.00,5.09,416215.96
1.13,1925.00,1.00,2.00,23.00,1930.00,2954.00,561.00,4.95,424351.84
1.14,1871.00,1.00,2.00,23.00,1926.00,3008.00,565.00,4.82,432590.53
1.15,1832.00,1.00,2.00,23.00,1917.00,3048.00,573.00,4.70,440712.75
1.15,1788.00,1.00,2.00,23.00,1911.00,3098.00,573.00,4.59,448878.88
1.16,1752.00,1.00,2.00,23.00,1903.00,3137.00,578.00,4.49,456919.84
1.17,1706.00,1.00,2.00,23.00,1894.00,3185.00,585.00,4.40,464981.73
1.17,1659.00,1.00,2.00,23.00,1888.00,3230.00,593.00,4.32,473017.66
1.18,1627.00,1.00,2.00,23.00,1862.00,3282.00,599.00,4.24,481135.06
1.19,1597.00,1.00,2.00,23.00,1843.00,3328.00,602.00,4.17,489236.69
1.19,1561.00,1.00,1.00,24.00,1826.00,3370.00,613.00,3.96,497263.84
1.20,1517.00,1.00,1.00,24.00,1808.00,3425.00,620.00,3.77,505418.28
1.21,1482.00,1.00,1.00,24.00,1792.00,3468.00,628.00,3.59,513508.67
1.22,1437.00,1.00,1.00,24.00,1801.00,3500.00,632.00,3.43,521375.31
1.22,1408.00,1.00,1.00,24.00,1775.00,3550.00,637.00,3.28,529308.11
1.23,1376.00,1.00,1.00,24.00,1772.00,3581.00,641.00,3.14,537015.88
1.24,1339.00,1.00,1.00,24.00,1762.00,3620.00,649.00,3.02,544638.38
1.24,1305.00,1.00,1.00,24.00,1749.00,3659.00,657.00,2.91,552183.05
1.25,1277.00,1.00,1.00,24.00,1731.00,3700.00,662.00,2.80,559686.71
1.26,1233.00,1.00,1.00,24.00,1734.00,3732.00,671.00,2.71,567017.72
1.26,1197.00,1.00,1.00,24.00,1724.00,3772.00,677.00,2.62,574311.29
1.27,1166.00,1.00,1.00,24.00,1701.00,3823.00,680.00,2.55,581735.95
1.28,1141.00,1.00,1.00,24.00,1685.00,3857.00,687.00,2.47,589024.89
1.28,1104.00,1.00,1.00,24.00,1670.00,3906.00,690.00,2.41,596415.27
1.29,1074.00,1.00,1.00,24.00,1656.00,3943.00,697.00,2.35,603717.98
1.30,1039.00,1.00,1.00,24.00,1638.00,3989.00,704.00,2.30,611075.86
1.31,1014.00,1.00,1.00,24.00,1607.00,4035.00,714.00,2.25,618484.12
1.31,979.00,1.00,1.00,24.00,1586.00,4082.00,723.00,2.20,625953.37
1.32,953.00,1.00,1.00,24.00,1557.00,4126.00,734.00,2.16,633433.25
1.33,920.00,1.00,1.00,24.00,1552.00,4154.00,744.00,2.12,640682.46
1.33,886.00,1.00,1.00,24.00,1532.00,4203.00,749.00,2.09,648036.58
1.34,835.00,1.00,1.00,24.00,1530.00,4248.00,757.00,2.06,655426.36
1.35,801.00,1.00,1.00,24.00,1515.00,4292.00,762.00,2.03,662833.69
1.35,779.00,1.00,1.00,24.00,1507.00,4314.00,770.00,2.00,669926.53
1.36,745.00,1.00,1.00,24.00,1494.00,4353.00,778.00,1.98,676987.65
1.37,718.00,1.00,0.00,25.00,1476.00,4392.00,784.00,1.80,684019.82
1.38,688.00,1.00,0.00,25.00,1461.00,4427.00,794.00,1.65,690965.47
1.38,657.00,1.00,0.00,25.00,1446.00,4468.00,799.00,1.50,697922.26
1.39,627.00,1.00,0.00,25.00,1425.00,4507.00,811.00,1.37,704859.19
1.40,607.00,1.00,0.00,25.00,1402.00,4543.00,818.00,1.25,711732.91
1.40,577.00,1.00,0.00,25.00,1394.00,4574.00,825.00,1.14,718473.81
1.41,552.00,1.00,0.00,25.00,1385.00,4601.00,832.00,1.04,725033.36
1.42,527.00,1.00,0.00,25.00,1372.00,4634.00,837.00,0.95,731517.50
1.42,493.00,1.00,0.00,25.00,1363.00,4671.00,843.00,0.87,737992.88
1.43,469.00,1.00,0.00,25.00,1344.00,4704.00,853.00,0.79,744400.17
1.44,448.00,1.00,0.00,25.00,1322.00,4736.00,864.00,0.73,750730.28
1.44,421.00,1.00,0.00,25.00,1304.00,4777.00,868.00,0.66,757125.14
1.45,394.00,1.00,0.00,25.00,1288.00,4809.00,879.00,0.60,763443.90
1.46,364.00,1.00,0.00,25.00,1276.00,4846.00,884.00,0.55,769768.30
1.47,344.00,0.00,1.00,25.00,1266.00,4871.00,889.00,0.65,775917.58
1.47,324.00,0.00,1.00,25.00,1245.00,4906.00,895.00,0.75,782057.21
1.48,301.00,0.00,1.00,25.00,1236.00,4924.00,909.00,0.83,787932.65
1.49,283.00,0.00,1.00,25.00,1224.00,4949.00,914.00,0.91,793672.05
1.49,269.00,0.00,1.00,25.00,1192.00,4985.00,924.00,0.98,799452.52
1.50,250.00,0.00,1.00,25.00,1172.00,5017.00,931.00,1.05,805210.39
1.51,234.00,0.00,1.00,25.00,1151.00,5046.00,939.00,1.11,810902.56
1.51,226.00,0.00,1.00,25.00,1127.00,5076.00,941.00,1.16,816549.77
1.52,205.00,0.00,1.00,25.00,1116.00,5100.00,949.00,1.21,822065.80
1.53,194.00,0.00,1.00,25.00,1102.00,5118.00,956.00,1.25,827371.93
1.53,176.00,0.00,1.00,25.00,1092.00,5135.00,967.00,1.29,832471.42
1.54,168.00,0.00,1.00,25.00,1066.00,5161.00,975.00,1.33,837517.46
1.55,157.00,0.00,1.00,25.00,1050.00,5182.00,981.00,1.37,842439.61
1.56,144.00,0.00,1.00,25.00,1024.00,5212.00,990.00,1.40,847383.84
1.56,129.00,0.00,1.00,25.00,1011.00,5229.00,1001.00,1.43,852152.95
1.57,116.00,0.00,1.00,25.00,990.00,5257.00,1007.00,1.45,856927.42
1.58,107.00,0.00,1.00,25.00,972.00,5278.00,1013.00,1.48,861601.64
1.58,103.00,0.00,1.00,25.00,954.00,5290.00,1023.00,1.50,866049.13
1.59,95.00,0.00,1.00,25.00,927.00,5319.00,1029.00,1.52,870545.02
1.60,82.00,0.00,1.00,25.00,916.00,5341.00,1031.00,1.54,874979.93
1.60,69.00,0.00,1.00,25.00,900.00,5363.00,1038.00,1.55,879359.17
1.61,63.00,0.00,1.00,25.00,887.00,5377.00,1043.00,1.57,883567.42
1.62,58.00,0.00,1.00,25.00,872.00,5385.00,1055.00,1.58,887529.40
1.62,53.00,0.00,1.00,25.00,855.00,5404.00,1058.00,1.59,891431.84
1.63,50.00,0.00,1.00,25.00,827.00,5429.00,1064.00,1.60,895370.04
1.64,47.00,0.00,1.00,25.00,809.00,5439.00,1075.00,1.62,899115.56
1.65,41.00,0.00,1.00,25.00,791.00,5452.00,1086.00,1.63,902730.23
1.65,40.00,0.00,1.00,25.00,771.00,5467.00,1092.00,1.63,906255.49
1.66,35.00,0.00,1.00,25.00,756.00,5478.00,1101.00,1.64,909639.04
1.67,31.00,0.00,1.00,25.00,744.00,5486.00,1109.00,1.65,912848.16
1.67,29.00,0.00,1.00,25.00,722.00,5504.00,1115.00,1.66,916048.25
1.68,26.00,0.00,1.00,25.00,709.00,5511.00,1124.00,1.66,919074.85
1.69,22.00,0.00,1.00,25.00,690.00,5524.00,1134.00,1.67,922033.21
1.69,17.00,0.00,1.00,25.00,671.00,5544.00,1138.00,1.67,925034.42
1.70,14.00,0.00,1.00,25.00,656.00,5557.00,1143.00,1.68,927969.61
1.71,13.00,0.00,1.00,25.00,642.00,5568.00,1147.00,1.68,930814.46
1.72,11.00,0.00,1.00,25.00,630.00,5570.00,1159.00,1.68,933441.65
1.72,7.00,0.00,1.00,25.00,612.00,5587.00,1164.00,1.69,936095.46
1.73,5.00,0.00,1.00,25.00,599.00,5591.00,1175.00,1.69,938578.28
1.74,3.00,0.00,1.00,25.00,582.00,5601.00,1184.00,1.69,940995.14
1.74,3.00,0.00,1.00,25.00,562.00,5613.00,1192.00,1.70,943381.82
1.75,2.00,0.00,1.00,25.00,548.00,5625.00,1195.00,1.70,945740.96
1.76,2.00,0.00,1.00,25.00,537.00,5625.00,1206.00,1.70,947894.67
1.76,2.00,0.00,1.00,25.00,524.00,5631.00,1213.00,1.70,949950.99
1.77,1.00,0.00,1.00,25.00,514.00,5628.00,1227.00,1.71,951783.18
1.78,1.00,0.00,1.00,25.00,505.00,5629.00,1235.00,1.71,953470.85
1.78,0.00,0.00,1.00,25.00,493.00,5635.00,1242.00,1.71,955101.71
1.79,0.00,0.00,1.00,25.00,479.00,5641.00,1250.00,1.71,956680.70
1.80,0.00,0.00,1.00,25.00,462.00,5651.00,1257.00,1.71,958272.42
1.81,0.00,0.00,1.00,25.00,444.00,5663.00,1263.00,1.71,959905.83
1.81,0.00,0.00,1.00,25.00,428.00,5671.00,1271.00,1.71,961517.18
1.82,0.00,0.00,1.00,25.00,413.00,5685.00,1272.00,1.72,963198.55
1.83,0.00,0.00,1.00,25.00,400.00,5691.00,1279.00,1.72,964823.66
1.83,0.00,0.00,1.00,25.00,393.00,5690.00,1287.00,1.72,966292.23
1.84,0.00,0.00,1.00,25.00,379.00,5695.00,1296.00,1.72,967708.04
1.85,0.00,0.00,1.00,25.00,360.00,5710.00,1300.00,1.72,969225.91
1.85,0.00,0.00,1.00,25.00,341.00,5721.00,1308.00,1.72,970776.87
1.86,0.00,0.00,1.00,25.00,338.00,5714.00,1318.00,1.72,972087.61
1.87,0.00,0.00,1.00,25.00,327.00,5717.00,1326.00,1.72,973329.29
1.88,0.00,0.00,1.00,25.00,320.00,5718.00,1332.00,1.72,974477.87
1.88,0.00,0.00,1.00,25.00,312.00,5720.00,1338.00,1.72,975556.49
1.89,0.00,0.00,1.00,25.00,306.00,5716.00,1348.00,1.72,976481.09
1.90,0.00,0.00,1.00,25.00,292.00,5723.00,1355.00,1.72,977430.34
1.90,0.00,0.00,1.00,25.00,285.00,5718.00,1367.00,1.72,978221.82
1.91,0.00,0.00,1.00,25.00,272.00,5716.00,1382.00,1.72,978914.33
1.92,0.00,0.00,1.00,25.00,261.00,5715.00,1394.00,1.72,979531.52
1.92,0.00,0.00,1.00,25.00,254.00,5716.00,1400.00,1.72,980109.99
1.93,0.00,0.00,1.00,25.00,242.00,5719.00,1409.00,1.72,980683.16
1.94,0.00,0.00,1.00,25.00,236.00,5714.00,1420.00,1.72,981131.30
1.94,0.00,0.00,1.00,25.00,234.00,5705.00,1431.00,1.72,981405.22
1.95,0.00,0.00,1.00,25.00,229.00,5698.00,1443.00,1.72,981550.12
1.96,0.00,0.00,1.00,25.00,221.00,5698.00,1451.00,1.72,981682.40
1.97,0.00,0.00,1.00,25.00,217.00,5689.00,1464.00,1.72,981667.95
1.97,0.00,0.00,1.00,25.00,215.00,5682.00,1473.00,1.72,981549.61
1.98,0.00,0.00,1.00,25.00,205.00,5682.00,1483.00,1.72,981441.56
1.99,0.00,0.00,1.00,25.00,202.00,5676.00,1492.00,1.72,981252.79
1.99,0.00,0.00,1.00,25.00,194.00,5679.00,1497.00,1.72,981125.52
2.00,0.00,0.00,1.00,25.00,188.00,5680.00,1502.00,1.72,981024.36
2.01,0.00,0.00,1.00,25.00,184.00,5676.00,1510.00,1.72,980871.91
2.01,0.00,0.00,1.00,25.00,178.00,5674.00,1518.00,1.72,980702.70
2.02,0.00,0.00,1.00,25.00,176.00,5666.00,1528.00,1.72,980428.03
2.03,0.00,0.00,1.00,25.00,169.00,5664.00,1537.00,1.72,980147.23
2.03,0.00,0.00,1.00,25.00,163.00,5664.00,1543.00,1.72,979890.88
2.04,0.00,0.00,1.00,25.00,157.00,5657.00,1556.00,1.72,979551.70
2.05,0.00,0.00,1.00,25.00,153.00,5655.00,1562.00,1.72,979212.00
2.06,0.00,0.00,1.00,25.00,151.00,5646.00,1573.00,1.72,978766.67
2.06,0.00,0.00,1.00,25.00,150.00,5641.00,1579.00,1.72,978285.01
2.07,0.00,0.00,0.00,26.00,148.00,5636.00,1586.00,1.57,977770.17
2.08,0.00,0.00,0.00,26.00,148.00,5629.00,1593.00,1.44,977195.00
2.08,0.00,0.00,0.00,26.00,145.00,5623.00,1602.00,1.31,976579.77
2.09,0.00,0.00,0.00,26.00,139.00,5625.00,1606.00,1.20,976048.16
2.10,0.00,0.00,0.00,26.00,135.00,5625.00,1610.00,1.09,975562.85
2.10,0.00,0.00,0.00,26.00,129.00,5621.00,1620.00,1.00,975059.69
2.11,0.00,0.00,0.00,26.00,122.00,5624.00,1624.00,0.91,974645.43
2.12,0.00,0.00,0.00,26.00,119.00,5619.00,1632.00,0.83,974192.11
2.12,0.00,0.00,0.00,26.00,116.00,5608.00,1646.00,0.76,973613.02
2.13,0.00,0.00,0.00,26.00,114.00,5602.00,1654.00,0.69,972994.21
2.14,0.00,0.00,0.00,26.00,113.00,5595.00,1662.00,0.63,972324.12
2.15,0.00,0.00,0.00,26.00,111.00,5593.00,1666.00,0.58,971682.34
2.15,0.00,0.00,0.00,26.00,110.00,5588.00,1672.00,0.53,971021.33
2.16,0.00,0.00,0.00,26.00,105.00,5588.00,1677.00,0.48,970417.87
2.17,0.00,0.00,0.00,26.00,103.00,5581.00,1686.00,0.44,969761.80
2.17,0.00,0.00,0.00,26.00,101.00,5577.00,1692.00,0.40,969102.76
2.18,0.00,0.00,0.00,26.00,98.00,5571.00,1701.00,0.37,968410.97
2.19,0.00,0.00,0.00,26.00,95.00,5566.00,1709.00,0.33,967704.30
2.19,0.00,0.00,0.00,26.00,92.00,5560.00,1718.00,0.31,966969.03
2.20,0.00,0.00,0.00,26.00,91.00,5554.00,1725.00,0.28,966207.65
2.21,0.00,0.00,0.00,26.00,88.00,5546.00,1736.00,0.25,965392.37
2.22,0.00,0.00,0.00,26.00,83.00,5546.00,1741.00,0.23,964648.09
2.22,0.00,0.00,0.00,26.00,82.00,5540.00,1748.00,0.21,963878.48
2.23,0.00,0.00,0.00,26.00,81.00,5533.00,1756.00,0.19,963070.72
2.24,0.00,0.00,0.00,26.00,79.00,5529.00,1762.00,0.18,962273.21
2.24,0.00,0.00,0.00,26.00,76.00,5525.00,1769.00,0.16,961485.04
2.25,0.00,0.00,0.00,26.00,72.00,5523.00,1775.00,0.15,960735.47
