Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
2.25,0.00,0.00,0.00,25.00,129.00,5336.00,1906.00,0.01,923937.52
2.26,0.00,0.00,0.00,25.00,125.00,5324.00,1922.00,0.01,923467.82
2.26,0.00,0.00,0.00,25.00,123.00,5319.00,1929.00,0.01,922963.92
2.27,0.00,0.00,0.00,25.00,118.00,5314.00,1939.00,0.01,922428.77
2.28,0.00,0.00,0.00,25.00,117.00,5307.00,1947.00,0.01,921835.06
2.28,0.00,0.00,0.00,25.00,110.00,5310.00,1951.00,0.00,921338.12
2.29,0.00,0.00,0.00,25.00,109.00,5305.00,1957.00,0.00,920809.33
2.30,0.00,0.00,0.00,25.00,108.00,5301.00,1962.00,0.00,920266.50
2.31,0.00,0.00,0.00,25.00,104.00,5298.00,1969.00,0.00,919725.86
2.31,0.00,0.00,0.00,25.00,104.00,5292.00,1975.00,0.00,919142.16
2.32,0.00,0.00,0.00,25.00,99.00,5293.00,1979.00,0.00,918624.31
2.33,0.00,0.00,0.00,25.00,97.00,5289.00,1985.00,0.00,918091.46
2.33,0.00,0.00,0.00,25.00,96.00,5284.00,1991.00,0.00,917529.90
2.34,0.00,0.00,0.00,25.00,94.00,5278.00,1999.00,0.00,916927.09
2.35,0.00,0.00,0.00,25.00,91.00,5278.00,2002.00,0.00,916376.77
2.35,0.00,0.00,0.00,25.00,89.00,5278.00,2004.00,0.00,915874.38
2.36,0.00,0.00,0.00,25.00,86.00,5273.00,2012.00,0.00,915340.61
2.37,0.00,0.00,0.00,25.00,86.00,5264.00,2021.00,0.00,914718.12
2.38,0.00,0.00,0.00,25.00,84.00,5257.00,2030.00,0.00,914044.66
2.38,0.00,0.00,0.00,25.00,82.00,5252.00,2037.00,0.00,913354.74
2.39,0.00,0.00,0.00,25.00,80.00,5245.00,2046.00,0.00,912619.72
2.40,0.00,0.00,0.00,25.00,76.00,5242.00,2053.00,0.00,911903.64
2.40,0.00,0.00,0.00,25.00,75.00,5237.00,2059.00,0.00,911174.80
2.41,0.00,0.00,0.00,25.00,71.00,5232.00,2068.00,0.00,910434.30
2.42,0.00,0.00,0.00,25.00,69.00,5230.00,2072.00,0.00,909728.24
2.42,0.00,0.00,0.00,25.00,67.00,5224.00,2080.00,0.00,908993.52
2.43,0.00,0.00,0.00,25.00,67.00,5217.00,2087.00,0.00,908217.62
2.44,0.00,0.00,0.00,25.00,66.00,5205.00,2100.00,0.00,907329.00
2.44,0.00,0.00,0.00,25.00,66.00,5197.00,2108.00,0.00,906397.57
2.45,0.00,0.00,0.00,25.00,65.00,5194.00,2112.00,0.00,905502.18
2.46,0.00,0.00,0.00,25.00,65.00,5185.00,2121.00,0.00,904549.55
2.47,0.00,0.00,0.00,25.00,60.00,5186.00,2125.00,0.00,903694.89
2.47,0.00,0.00,0.00,25.00,59.00,5180.00,2132.00,0.00,902824.52
2.48,0.00,0.00,0.00,25.00,58.00,5176.00,2137.00,0.00,901969.84
2.49,0.00,0.00,0.00,25.00,58.00,5165.00,2148.00,0.00,901024.33
2.49,0.00,0.00,0.00,25.00,56.00,5158.00,2157.00,0.00,900055.98
2.50,0.00,0.00,0.00,25.00,55.00,5152.00,2164.00,0.00,899081.82
2.51,0.00,0.00,0.00,25.00,54.00,5149.00,2168.00,0.00,898147.42
2.51,0.00,0.00,0.00,25.00,53.00,5143.00,2175.00,0.00,897204.24
2.52,0.00,0.00,0.00,25.00,52.00,5140.00,2179.00,0.00,896298.11
2.53,0.00,0.00,0.00,25.00,51.00,5138.00,2182.00,0.00,895440.85
2.53,0.00,0.00,0.00,25.00,49.00,5134.00,2188.00,0.00,894598.14
2.54,0.00,0.00,0.00,25.00,49.00,5124.00,2198.00,0.00,893678.58
2.55,0.00,0.00,0.00,25.00,49.00,5117.00,2205.00,0.00,892733.92
2.56,0.00,0.00,0.00,25.00,48.00,5111.00,2212.00,0.00,891781.39
2.56,0.00,0.00,0.00,25.00,48.00,5106.00,2217.00,0.00,890836.68
2.57,0.00,0.00,0.00,25.00,46.00,5097.00,2228.00,0.00,889839.03
2.58,0.00,0.00,0.00,25.00,44.00,5092.00,2235.00,0.00,888853.13
2.58,0.00,0.00,0.00,25.00,43.00,5083.00,2245.00,0.00,887817.87
2.59,0.00,0.00,0.00,25.00,43.00,5078.00,2250.00,0.00,886797.64
2.60,0.00,0.00,0.00,25.00,42.00,5072.00,2257.00,0.00,885776.11
2.60,0.00,0.00,0.00,25.00,41.00,5069.00,2261.00,0.00,884798.47
2.61,0.00,0.00,0.00,25.00,36.00,5063.00,2272.00,0.00,883815.81
2.62,0.00,0.00,0.00,25.00,35.00,5054.00,2282.00,0.00,882783.51
2.62,0.00,0.00,0.00,25.00,34.00,5047.00,2290.00,0.00,881735.94
2.63,0.00,0.00,0.00,25.00,32.00,5041.00,2298.00,0.00,880689.44
2.64,0.00,0.00,0.00,25.00,32.00,5030.00,2309.00,0.00,879568.82
2.65,0.00,0.00,0.00,25.00,31.00,5027.00,2313.00,0.00,878500.71
2.65,0.00,0.00,0.00,25.00,30.00,5019.00,2322.00,0.00,877405.42
2.66,0.00,0.00,0.00,25.00,29.00,5014.00,2328.00,0.00,876330.38
2.67,0.00,0.00,0.00,25.00,29.00,5005.00,2337.00,0.00,875213.75
2.67,0.00,0.00,0.00,25.00,29.00,4998.00,2344.00,0.00,874089.19
2.68,0.00,0.00,0.00,25.00,29.00,4988.00,2354.00,0.00,872912.32
2.69,0.00,0.00,0.00,25.00,28.00,4985.00,2358.00,0.00,871792.86
2.69,0.00,0.00,0.00,25.00,27.00,4977.00,2367.00,0.00,870650.69
2.70,0.00,0.00,0.00,25.00,26.00,4974.00,2371.00,0.00,869562.91
2.71,0.00,0.00,0.00,25.00,26.00,4970.00,2375.00,0.00,868509.75
2.72,0.00,0.00,0.00,25.00,26.00,4964.00,2381.00,0.00,867458.16
2.72,0.00,0.00,0.00,25.00,25.00,4957.00,2389.00,0.00,866392.98
2.73,0.00,0.00,0.00,25.00,25.00,4949.00,2397.00,0.00,865300.36
2.74,0.00,0.00,0.00,25.00,25.00,4946.00,2400.00,0.00,864257.81
2.74,0.00,0.00,0.00,25.00,24.00,4941.00,2406.00,0.00,863230.93
2.75,0.00,0.00,0.00,25.00,23.00,4935.00,2413.00,0.00,862203.33
2.76,0.00,0.00,0.00,25.00,23.00,4923.00,2425.00,0.00,861084.93
2.76,0.00,0.00,0.00,25.00,22.00,4918.00,2431.00,0.00,859988.80
2.77,0.00,0.00,0.00,25.00,21.00,4909.00,2441.00,0.00,858852.91
2.78,0.00,0.00,0.00,25.00,21.00,4900.00,2450.00,0.00,857680.72
2.78,0.00,0.00,0.00,25.00,21.00,4891.00,2459.00,0.00,856475.39
2.79,0.00,0.00,0.00,25.00,21.00,4884.00,2466.00,0.00,855269.85
2.80,0.00,0.00,0.00,25.00,21.00,4878.00,2472.00,0.00,854079.15
2.81,0.00,0.00,0.00,25.00,20.00,4872.00,2479.00,0.00,852901.99
2.81,0.00,0.00,0.00,25.00,19.00,4869.00,2483.00,0.00,851782.26
2.82,0.00,0.00,0.00,25.00,19.00,4864.00,2488.00,0.00,850684.92
2.83,0.00,0.00,0.00,25.00,19.00,4861.00,2491.00,0.00,849638.07
2.83,0.00,0.00,0.00,25.00,19.00,4852.00,2500.00,0.00,848547.16
2.84,0.00,0.00,0.00,25.00,19.00,4840.00,2512.00,0.00,847370.96
2.85,0.00,0.00,0.00,25.00,19.00,4832.00,2520.00,0.00,846177.00
2.85,0.00,0.00,0.00,25.00,19.00,4827.00,2525.00,0.00,845011.89
2.86,0.00,0.00,0.00,25.00,18.00,4814.00,2539.00,0.00,843752.93
2.87,0.00,0.00,0.00,25.00,17.00,4811.00,2543.00,0.00,842558.52
2.88,0.00,0.00,0.00,25.00,17.00,4803.00,2551.00,0.00,841347.94
2.88,0.00,0.00,0.00,25.00,17.00,4791.00,2563.00,0.00,840062.49
2.89,0.00,0.00,0.00,25.00,17.00,4787.00,2567.00,0.00,838828.88
2.90,0.00,0.00,0.00,25.00,16.00,4780.00,2575.00,0.00,837597.53
2.90,0.00,0.00,0.00,25.00,16.00,4774.00,2581.00,0.00,836383.25
2.91,0.00,0.00,0.00,25.00,16.00,4766.00,2589.00,0.00,835154.53
2.92,0.00,0.00,0.00,25.00,16.00,4758.00,2597.00,0.00,833912.62
2.92,0.00,0.00,0.00,25.00,15.00,4748.00,2608.00,0.00,832628.61
2.93,0.00,0.00,0.00,25.00,14.00,4742.00,2615.00,0.00,831366.28
2.94,0.00,0.00,0.00,25.00,14.00,4737.00,2620.00,0.00,830138.74
2.94,0.00,0.00,0.00,25.00,14.00,4727.00,2630.00,0.00,828867.86
2.95,0.00,0.00,0.00,25.00,13.00,4719.00,2639.00,0.00,827587.46
2.96,0.00,0.00,0.00,25.00,12.00,4715.00,2644.00,0.00,826358.46
2.97,0.00,0.00,0.00,25.00,12.00,4704.00,2655.00,0.00,825071.23
2.97,0.00,0.00,0.00,25.00,11.00,4700.00,2660.00,0.00,823835.98
2.98,0.00,0.00,0.00,25.00,10.00,4691.00,2670.00,0.00,822573.09
2.99,0.00,0.00,0.00,25.00,10.00,4685.00,2676.00,0.00,821330.03
2.99,0.00,0.00,0.00,25.00,10.00,4678.00,2683.00,0.00,820090.05
3.00,0.00,0.00,0.00,25.00,9.00,4675.00,2687.00,0.00,818912.97
3.01,0.00,0.00,0.00,25.00,9.00,4664.00,2698.00,0.00,817673.13
3.01,0.00,0.00,0.00,25.00,8.00,4651.00,2712.00,0.00,816345.95
3.02,0.00,0.00,0.00,25.00,8.00,4641.00,2722.00,0.00,814984.11
3.03,0.00,0.00,0.00,25.00,8.00,4634.00,2729.00,0.00,813635.68
3.03,0.00,0.00,0.00,25.00,8.00,4627.00,2736.00,0.00,812299.52
3.04,0.00,0.00,0.00,25.00,8.00,4617.00,2746.00,0.00,810929.46
3.05,0.00,0.00,0.00,25.00,8.00,4606.00,2757.00,0.00,809513.46
3.06,0.00,0.00,0.00,25.00,8.00,4597.00,2766.00,0.00,808085.54
3.06,0.00,0.00,0.00,25.00,7.00,4588.00,2776.00,0.00,806646.75
3.07,0.00,0.00,0.00,25.00,6.00,4583.00,2782.00,0.00,805258.13
3.08,0.00,0.00,0.00,25.00,6.00,4579.00,2786.00,0.00,803930.34
3.08,0.00,0.00,0.00,25.00,6.00,4577.00,2788.00,0.00,802688.11
3.09,0.00,0.00,0.00,25.00,6.00,4570.00,2795.00,0.00,801448.90
3.10,0.00,0.00,0.00,25.00,5.00,4561.00,2805.00,0.00,800182.38
3.10,0.00,0.00,0.00,25.00,5.00,4556.00,2810.00,0.00,798951.03
3.11,0.00,0.00,0.00,25.00,5.00,4552.00,2814.00,0.00,797766.81
3.12,0.00,0.00,0.00,25.00,5.00,4538.00,2828.00,0.00,796475.38
3.12,0.00,0.00,0.00,25.00,5.00,4533.00,2833.00,0.00,795221.29
3.13,0.00,0.00,0.00,25.00,5.00,4524.00,2842.00,0.00,793941.19
3.14,0.00,0.00,0.00,25.00,5.00,4515.00,2851.00,0.00,792637.35
3.15,0.00,0.00,0.00,25.00,5.00,4510.00,2856.00,0.00,791371.92
3.15,0.00,0.00,0.00,25.00,5.00,4502.00,2864.00,0.00,790096.50
3.16,0.00,0.00,0.00,25.00,5.00,4497.00,2869.00,0.00,788857.02
3.17,0.00,0.00,0.00,25.00,5.00,4491.00,2875.00,0.00,787635.34
3.17,0.00,0.00,0.00,25.00,5.00,4477.00,2889.00,0.00,786309.71
3.18,0.00,0.00,0.00,25.00,5.00,4473.00,2893.00,0.00,785039.41
3.19,0.00,0.00,0.00,25.00,5.00,4465.00,2901.00,0.00,783759.55
3.19,0.00,0.00,0.00,25.00,5.00,4460.00,2906.00,0.00,782516.01
3.20,0.00,0.00,0.00,25.00,5.00,4450.00,2916.00,0.00,781230.52
3.21,0.00,0.00,0.00,25.00,5.00,4437.00,2929.00,0.00,779861.67
3.22,0.00,0.00,0.00,25.00,5.00,4431.00,2935.00,0.00,778521.88
3.22,0.00,0.00,0.00,25.00,5.00,4423.00,2943.00,0.00,777178.56
3.23,0.00,0.00,0.00,25.00,5.00,4414.00,2952.00,0.00,775817.01
3.24,0.00,0.00,0.00,25.00,5.00,4404.00,2962.00,0.00,774423.78
3.24,0.00,0.00,0.00,25.00,5.00,4396.00,2970.00,0.00,773031.68
3.25,0.00,0.00,0.00,25.00,5.00,4391.00,2975.00,0.00,771685.69
3.26,0.00,0.00,0.00,25.00,5.00,4381.00,2985.00,0.00,770306.67
3.26,0.00,0.00,0.00,25.00,5.00,4372.00,2994.00,0.00,768912.52
3.27,0.00,0.00,0.00,25.00,5.00,4359.00,3007.00,0.00,767444.47
3.28,0.00,0.00,0.00,25.00,4.00,4353.00,3014.00,0.00,766014.11
3.28,0.00,0.00,0.00,25.00,4.00,4347.00,3020.00,0.00,764618.16
3.29,0.00,0.00,0.00,25.00,4.00,4341.00,3026.00,0.00,763253.63
3.30,0.00,0.00,0.00,25.00,4.00,4332.00,3035.00,0.00,761872.71
3.31,0.00,0.00,0.00,25.00,4.00,4319.00,3048.00,0.00,760416.73
3.31,0.00,0.00,0.00,25.00,4.00,4315.00,3052.00,0.00,759027.44
3.32,0.00,0.00,0.00,25.00,4.00,4306.00,3061.00,0.00,757623.92
3.33,0.00,0.00,0.00,25.00,4.00,4296.00,3071.00,0.00,756192.37
3.33,0.00,0.00,0.00,25.00,3.00,4288.00,3080.00,0.00,754765.30
3.34,0.00,0.00,0.00,25.00,3.00,4279.00,3089.00,0.00,753327.28
3.35,0.00,0.00,0.00,25.00,3.00,4270.00,3098.00,0.00,751879.27
3.35,0.00,0.00,0.00,25.00,3.00,4267.00,3101.00,0.00,750512.28
3.36,0.00,0.00,0.00,25.00,3.00,4259.00,3109.00,0.00,749144.13
3.37,0.00,0.00,0.00,25.00,3.00,4253.00,3115.00,0.00,747804.98
3.38,0.00,0.00,0.00,25.00,3.00,4248.00,3120.00,0.00,746507.32
3.38,0.00,0.00,0.00,25.00,3.00,4242.00,3126.00,0.00,745232.52
3.39,0.00,0.00,0.00,25.00,3.00,4232.00,3136.00,0.00,743918.49
3.40,0.00,0.00,0.00,25.00,3.00,4226.00,3142.00,0.00,742628.75
3.40,0.00,0.00,0.00,25.00,3.00,4216.00,3152.00,0.00,741301.07
3.41,0.00,0.00,0.00,25.00,3.00,4208.00,3160.00,0.00,739968.82
3.42,0.00,0.00,0.00,25.00,3.00,4201.00,3167.00,0.00,738647.42
3.42,0.00,0.00,0.00,25.00,3.00,4189.00,3179.00,0.00,737260.80
3.43,0.00,0.00,0.00,25.00,3.00,4176.00,3192.00,0.00,735799.62
3.44,0.00,0.00,0.00,25.00,3.00,4171.00,3197.00,0.00,734390.56
3.44,0.00,0.00,0.00,25.00,3.00,4162.00,3206.00,0.00,732968.99
3.45,0.00,0.00,0.00,25.00,3.00,4158.00,3210.00,0.00,731611.11
3.46,0.00,0.00,0.00,25.00,3.00,4150.00,3218.00,0.00,730251.28
3.47,0.00,0.00,0.00,25.00,3.00,4140.00,3228.00,0.00,728859.63
3.47,0.00,0.00,0.00,25.00,3.00,4131.00,3237.00,0.00,727453.95
3.48,0.00,0.00,0.00,25.00,3.00,4122.00,3246.00,0.00,726035.47
3.49,0.00,0.00,0.00,25.00,3.00,4117.00,3251.00,0.00,724665.38
3.49,0.00,0.00,0.00,25.00,3.00,4108.00,3260.00,0.00,723279.39
3.50,0.00,0.00,0.00,25.00,3.00,4102.00,3266.00,0.00,721923.95
3.51,0.00,0.00,0.00,25.00,3.00,4095.00,3273.00,0.00,720581.37
3.51,0.00,0.00,0.00,25.00,3.00,4089.00,3279.00,0.00,719265.56
3.52,0.00,0.00,0.00,25.00,3.00,4079.00,3289.00,0.00,717914.09
3.53,0.00,0.00,0.00,25.00,3.00,4070.00,3298.00,0.00,716545.10
3.53,0.00,0.00,0.00,25.00,3.00,4061.00,3307.00,0.00,715160.10
3.54,0.00,0.00,0.00,25.00,3.00,4053.00,3315.00,0.00,713775.52
3.55,0.00,0.00,0.00,25.00,3.00,4048.00,3320.00,0.00,712436.38
3.56,0.00,0.00,0.00,25.00,3.00,4035.00,3333.00,0.00,711018.56
3.56,0.00,0.00,0.00,25.00,3.00,4030.00,3338.00,0.00,709649.07
3.57,0.00,0.00,0.00,25.00,3.00,4016.00,3352.00,0.00,708188.51
3.58,0.00,0.00,0.00,25.00,3.00,4012.00,3356.00,0.00,706795.04
3.58,0.00,0.00,0.00,25.00,3.00,4004.00,3364.00,0.00,705402.72
3.59,0.00,0.00,0.00,25.00,3.00,3993.00,3375.00,0.00,703966.39
3.60,0.00,0.00,0.00,25.00,3.00,3988.00,3380.00,0.00,702580.01
3.60,0.00,0.00,0.00,25.00,3.00,3985.00,3383.00,0.00,701269.28
3.61,0.00,0.00,0.00,25.00,3.00,3978.00,3390.00,0.00,699967.52
3.62,0.00,0.00,0.00,25.00,3.00,3970.00,3398.00,0.00,698658.93
3.62,0.00,0.00,0.00,25.00,3.00,3967.00,3401.00,0.00,697419.21
3.63,0.00,0.00,0.00,25.00,3.00,3957.00,3411.00,0.00,696137.22
3.64,0.00,0.00,0.00,25.00,3.00,3952.00,3416.00,0.00,694891.74
3.65,0.00,0.00,0.00,25.00,3.00,3941.00,3427.00,0.00,693589.46
3.65,0.00,0.00,0.00,25.00,3.00,3936.00,3432.00,0.00,692325.45
3.66,0.00,0.00,0.00,25.00,3.00,3930.00,3438.00,0.00,691081.38
3.67,0.00,0.00,0.00,25.00,3.00,3925.00,3443.00,0.00,689870.52
3.67,0.00,0.00,0.00,25.00,3.00,3918.00,3450.00,0.00,688659.93
3.68,0.00,0.00,0.00,25.00,3.00,3910.00,3458.00,0.00,687434.57
3.69,0.00,0.00,0.00,25.00,3.00,3900.00,3468.00,0.00,686165.68
3.69,0.00,0.00,0.00,25.00,3.00,3896.00,3472.00,0.00,684947.19
3.70,0.00,0.00,0.00,25.00,3.00,3889.00,3479.00,0.00,683729.63
3.71,0.00,0.00,0.00,25.00,3.00,3878.00,3490.00,0.00,682452.85
3.72,0.00,0.00,0.00,25.00,3.00,3873.00,3495.00,0.00,681212.12
3.72,0.00,0.00,0.00,25.00,3.00,3863.00,3505.00,0.00,679929.20
3.73,0.00,0.00,0.00,25.00,3.00,3858.00,3510.00,0.00,678682.88
3.74,0.00,0.00,0.00,25.00,3.00,3852.00,3516.00,0.00,677454.94
3.74,0.00,0.00,0.00,25.00,3.00,3849.00,3519.00,0.00,676288.86
3.75,0.00,0.00,0.00,25.00,3.00,3844.00,3524.00,0.00,675149.20
3.76,0.00,0.00,0.00,25.00,3.00,3842.00,3526.00,0.00,674078.73
3.76,0.00,0.00,0.00,25.00,3.00,3833.00,3535.00,0.00,672966.26
3.77,0.00,0.00,0.00,25.00,3.00,3823.00,3545.00,0.00,671800.43
3.78,0.00,0.00,0.00,25.00,3.00,3817.00,3551.00,0.00,670645.98
3.78,0.00,0.00,0.00,25.00,3.00,3812.00,3556.00,0.00,669516.94
3.79,0.00,0.00,0.00,25.00,3.00,3808.00,3560.00,0.00,668426.12
3.80,0.00,0.00,0.00,25.00,3.00,3800.00,3568.00,0.00,667310.10
3.81,0.00,0.00,0.00,25.00,3.00,3794.00,3574.00,0.00,666201.12
3.81,0.00,0.00,0.00,25.00,3.00,3786.00,3582.00,0.00,665068.51
3.82,0.00,0.00,0.00,25.00,3.00,3781.00,3587.00,0.00,663959.42
3.83,0.00,0.00,0.00,25.00,3.00,3773.00,3595.00,0.00,662826.72
3.83,0.00,0.00,0.00,25.00,3.00,3764.00,3604.00,0.00,661657.43
3.84,0.00,0.00,0.00,25.00,3.00,3756.00,3612.00,0.00,660469.79
3.85,0.00,0.00,0.00,25.00,3.00,3752.00,3616.00,0.00,659325.46
3.85,0.00,0.00,0.00,25.00,3.00,3746.00,3622.00,0.00,658190.64
3.86,0.00,0.00,0.00,25.00,3.00,3739.00,3629.00,0.00,657049.47
3.87,0.00,0.00,0.00,25.00,3.00,3737.00,3631.00,0.00,655977.63
3.88,0.00,0.00,0.00,25.00,3.00,3732.00,3636.00,0.00,654924.00
3.88,0.00,0.00,0.00,25.00,3.00,3728.00,3640.00,0.00,653902.02
3.89,0.00,0.00,0.00,25.00,3.00,3725.00,3643.00,0.00,652923.96
3.90,0.00,0.00,0.00,25.00,3.00,3719.00,3649.00,0.00,651940.94
3.90,0.00,0.00,0.00,25.00,3.00,3713.00,3655.00,0.00,650953.37
3.91,0.00,0.00,0.00,25.00,3.00,3705.00,3663.00,0.00,649931.61
3.92,0.00,0.00,0.00,25.00,3.00,3699.00,3669.00,0.00,648908.68
3.92,0.00,0.00,0.00,25.00,3.00,3690.00,3678.00,0.00,647839.61
3.93,0.00,0.00,0.00,25.00,3.00,3680.00,3688.00,0.00,646713.41
3.94,0.00,0.00,0.00,25.00,3.00,3674.00,3694.00,0.00,645595.13
3.94,0.00,0.00,0.00,25.00,3.00,3665.00,3703.00,0.00,644439.02
3.95,0.00,0.00,0.00,25.00,3.00,3657.00,3711.00,0.00,643263.39
3.96,0.00,0.00,0.00,25.00,3.00,3646.00,3722.00,0.00,642024.88
3.97,0.00,0.00,0.00,25.00,3.00,3639.00,3729.00,0.00,640789.05
3.97,0.00,0.00,0.00,25.00,3.00,3634.00,3734.00,0.00,639585.71
3.98,0.00,0.00,0.00,25.00,3.00,3629.00,3739.00,0.00,638412.04
3.99,0.00,0.00,0.00,25.00,3.00,3623.00,3745.00,0.00,637250.44
3.99,0.00,0.00,0.00,25.00,3.00,3615.00,3753.00,0.00,636069.79
4.00,0.00,0.00,0.00,25.00,3.00,3608.00,3760.00,0.00,634886.79
4.01,0.00,0.00,0.00,25.00,3.00,3598.00,3770.00,0.00,633656.57
4.01,0.00,0.00,0.00,25.00,3.00,3593.00,3775.00,0.00,632458.35
4.02,0.00,0.00,0.00,25.00,3.00,3584.00,3784.00,0.00,631229.27
4.03,0.00,0.00,0.00,25.00,2.00,3577.00,3792.00,0.00,630002.04
4.03,0.00,0.00,0.00,25.00,2.00,3567.00,3802.00,0.00,628731.45
4.04,0.00,0.00,0.00,25.00,1.00,3562.00,3808.00,0.00,627496.38
4.05,0.00,0.00,0.00,25.00,1.00,3551.00,3819.00,0.00,626203.60
4.06,0.00,0.00,0.00,25.00,1.00,3544.00,3826.00,0.00,624918.23
4.06,0.00,0.00,0.00,25.00,1.00,3539.00,3831.00,0.00,623669.66
4.07,0.00,0.00,0.00,25.00,1.00,3534.00,3836.00,0.00,622454.70
4.08,0.00,0.00,0.00,25.00,1.00,3525.00,3845.00,0.00,621210.33
4.08,0.00,0.00,0.00,25.00,1.00,3517.00,3853.00,0.00,619954.13
4.09,0.00,0.00,0.00,25.00,1.00,3513.00,3857.00,0.00,618747.22
4.10,0.00,0.00,0.00,25.00,1.00,3503.00,3867.00,0.00,617495.17
4.10,0.00,0.00,0.00,25.00,1.00,3496.00,3874.00,0.00,616246.98
4.11,0.00,0.00,0.00,25.00,1.00,3488.00,3882.00,0.00,614987.30
4.12,0.00,0.00,0.00,25.00,1.00,3484.00,3886.00,0.00,613777.21
4.12,0.00,0.00,0.00,25.00,1.00,3472.00,3898.00,0.00,612492.21
4.13,0.00,0.00,0.00,25.00,1.00,3465.00,3905.00,0.00,611213.95
4.14,0.00,0.00,0.00,25.00,1.00,3459.00,3911.00,0.00,609956.85
4.15,0.00,0.00,0.00,25.00,1.00,3444.00,3926.00,0.00,608583.87
4.15,0.00,0.00,0.00,25.00,1.00,3434.00,3936.00,0.00,607180.21
4.16,0.00,0.00,0.00,25.00,1.00,3430.00,3940.00,0.00,605838.68
4.17,0.00,0.00,0.00,25.00,1.00,3426.00,3944.00,0.00,604553.88
4.17,0.00,0.00,0.00,25.00,1.00,3419.00,3951.00,0.00,603275.79
4.18,0.00,0.00,0.00,25.00,1.00,3413.00,3957.00,0.00,602018.85
4.19,0.00,0.00,0.00,25.00,1.00,3408.00,3962.00,0.00,600796.24
4.19,0.00,0.00,0.00,25.00,1.00,3400.00,3970.00,0.00,599559.91
4.20,0.00,0.00,0.00,25.00,1.00,3388.00,3982.00,0.00,598250.96
4.21,0.00,0.00,0.00,25.00,1.00,3380.00,3990.00,0.00,596935.80
4.22,0.00,0.00,0.00,25.00,1.00,3370.00,4000.00,0.00,595584.93
4.22,0.00,0.00,0.00,25.00,1.00,3364.00,4006.00,0.00,594261.55
4.23,0.00,0.00,0.00,25.00,1.00,3357.00,4013.00,0.00,592948.24
4.24,0.00,0.00,0.00,25.00,1.00,3354.00,4016.00,0.00,591704.22
4.24,0.00,0.00,0.00,25.00,1.00,3348.00,4022.00,0.00,590478.38
4.25,0.00,0.00,0.00,25.00,1.00,3338.00,4032.00,0.00,589209.06
4.26,0.00,0.00,0.00,25.00,1.00,3326.00,4044.00,0.00,587869.98
4.26,0.00,0.00,0.00,25.00,1.00,3321.00,4049.00,0.00,586572.39
4.27,0.00,0.00,0.00,25.00,1.00,3310.00,4060.00,0.00,585222.54
4.28,0.00,0.00,0.00,25.00,1.00,3300.00,4070.00,0.00,583839.99
4.28,0.00,0.00,0.00,25.00,1.00,3291.00,4079.00,0.00,582442.62
4.29,0.00,0.00,0.00,25.00,1.00,3280.00,4090.00,0.00,581001.68
4.30,0.00,0.00,0.00,25.00,1.00,3272.00,4098.00,0.00,579566.02
4.31,0.00,0.00,0.00,25.00,1.00,3263.00,4107.00,0.00,578120.16
4.31,0.00,0.00,0.00,25.00,0.00,3256.00,4115.00,0.00,576695.05
4.32,0.00,0.00,0.00,25.00,0.00,3244.00,4127.00,0.00,575213.75
4.33,0.00,0.00,0.00,25.00,0.00,3234.00,4137.00,0.00,573711.20
4.33,0.00,0.00,0.00,25.00,0.00,3227.00,4144.00,0.00,572234.33
4.34,0.00,0.00,0.00,25.00,0.00,3220.00,4151.00,0.00,570780.89
4.35,0.00,0.00,0.00,25.00,0.00,3212.00,4159.00,0.00,569333.83
4.35,0.00,0.00,0.00,25.00,0.00,3207.00,4164.00,0.00,567937.66
4.36,0.00,0.00,0.00,25.00,0.00,3198.00,4173.00,0.00,566527.86
4.37,0.00,0.00,0.00,25.00,0.00,3190.00,4181.00,0.00,565120.62
4.38,0.00,0.00,0.00,25.00,0.00,3186.00,4185.00,0.00,563775.84
4.38,0.00,0.00,0.00,25.00,0.00,3178.00,4193.00,0.00,562427.96
4.39,0.00,0.00,0.00,25.00,0.00,3169.00,4202.00,0.00,561062.25
4.40,0.00,0.00,0.00,25.00,0.00,3164.00,4207.00,0.00,559740.34
4.40,0.00,0.00,0.00,25.00,0.00,3159.00,4212.00,0.00,558458.42
4.41,0.00,0.00,0.00,25.00,0.00,3153.00,4218.00,0.00,557197.99
4.42,0.00,0.00,0.00,25.00,0.00,3150.00,4221.00,0.00,556002.24
4.42,0.00,0.00,0.00,25.00,0.00,3147.00,4224.00,0.00,554865.54
4.43,0.00,0.00,0.00,25.00,0.00,3137.00,4234.00,0.00,553677.60
4.44,0.00,0.00,0.00,25.00,0.00,3128.00,4243.00,0.00,552457.88
4.44,0.00,0.00,0.00,25.00,0.00,3120.00,4251.00,0.00,551224.19
4.45,0.00,0.00,0.00,25.00,0.00,3115.00,4256.00,0.00,550022.81
4.46,0.00,0.00,0.00,25.00,0.00,3107.00,4264.00,0.00,548805.85
4.47,0.00,0.00,0.00,25.00,0.00,3097.00,4274.00,0.00,547544.63
4.47,0.00,0.00,0.00,25.00,0.00,3091.00,4280.00,0.00,546303.09
4.48,0.00,0.00,0.00,25.00,0.00,3081.00,4290.00,0.00,545019.43
4.49,0.00,0.00,0.00,25.00,0.00,3072.00,4299.00,0.00,543712.34
4.49,0.00,0.00,0.00,25.00,0.00,3064.00,4307.00,0.00,542398.88
