Time,U,AI1,AI2,AD,BI2,BI2,BD,VA,VB
0.57,0.00,2209.00,4742.00,399.00,7.00,17.00,22.00,6894740.16,3256.18
0.58,0.00,2166.00,4777.00,407.00,7.00,17.00,22.00,7016638.14,3228.03
0.58,0.00,2113.00,4819.00,418.00,7.00,17.00,22.00,7134312.93,3202.34
0.59,0.00,2054.00,4868.00,428.00,7.00,17.00,22.00,7249181.08,3178.89
0.60,0.00,2002.00,4912.00,436.00,7.00,17.00,22.00,7360733.92,3157.48
0.60,0.00,1951.00,4953.00,446.00,7.00,17.00,22.00,7468807.26,3137.93
0.61,0.00,1901.00,4991.00,458.00,6.00,18.00,22.00,7573251.01,3135.11
0.62,0.00,1847.00,5030.00,473.00,5.00,19.00,22.00,7674529.08,3147.55
0.62,0.00,1811.00,5061.00,478.00,5.00,18.00,23.00,7771713.11,3143.89
0.63,0.00,1746.00,5118.00,486.00,5.00,18.00,23.00,7869062.89,3140.55
0.64,0.00,1697.00,5162.00,491.00,5.00,18.00,23.00,7964611.11,3137.50
0.65,0.00,1641.00,5214.00,495.00,4.00,18.00,24.00,8059715.27,3134.72
0.65,0.00,1595.00,5248.00,507.00,4.00,18.00,24.00,8151709.56,3132.17
0.66,0.00,1550.00,5289.00,511.00,4.00,17.00,25.00,8241914.31,3114.83
0.67,0.00,1515.00,5314.00,521.00,4.00,16.00,26.00,8328080.50,3083.97
0.67,0.00,1476.00,5346.00,528.00,4.00,15.00,27.00,8411608.67,3040.78
0.68,0.00,1428.00,5384.00,538.00,4.00,15.00,27.00,8493628.16,3001.35
0.69,0.00,1394.00,5409.00,547.00,4.00,15.00,27.00,8572316.30,2965.35
0.69,0.00,1358.00,5428.00,564.00,4.00,15.00,27.00,8647059.59,2932.49
0.70,0.00,1321.00,5456.00,573.00,3.00,15.00,28.00,8719550.98,2902.48
0.71,0.00,1284.00,5483.00,583.00,2.00,16.00,28.00,8789834.80,2890.12
0.72,0.00,1246.00,5512.00,592.00,2.00,14.00,30.00,8858402.26,2848.78
0.72,0.00,1212.00,5541.00,597.00,2.00,13.00,31.00,8925401.66,2796.02
0.73,0.00,1173.00,5575.00,602.00,2.00,13.00,31.00,8991719.69,2747.85
0.74,0.00,1130.00,5609.00,611.00,2.00,12.00,32.00,9057415.18,2688.86
0.74,0.00,1094.00,5634.00,622.00,2.00,12.00,32.00,9121189.89,2635.00
0.75,0.00,1059.00,5661.00,630.00,2.00,12.00,32.00,9183510.18,2585.83
0.76,0.00,1025.00,5686.00,639.00,2.00,12.00,32.00,9244201.33,2540.95
0.76,0.00,1003.00,5704.00,643.00,1.00,13.00,32.00,9302352.47,2514.99
0.77,0.00,974.00,5729.00,647.00,1.00,13.00,32.00,9359234.65,2491.30
0.78,0.00,947.00,5741.00,662.00,1.00,13.00,32.00,9413004.58,2469.67
0.78,0.00,908.00,5772.00,670.00,1.00,12.00,33.00,9466785.55,2434.89
0.79,0.00,881.00,5791.00,678.00,0.00,13.00,33.00,9518773.81,2418.17
0.80,0.00,856.00,5807.00,687.00,0.00,13.00,33.00,9568673.60,2402.91
0.81,0.00,832.00,5815.00,703.00,0.00,13.00,33.00,9615463.51,2388.97
0.81,0.00,816.00,5825.00,709.00,0.00,12.00,34.00,9659712.74,2361.23
0.82,0.00,801.00,5835.00,714.00,0.00,12.00,34.00,9701640.81,2335.90
0.83,0.00,786.00,5843.00,721.00,0.00,11.00,35.00,9741147.87,2297.75
0.83,0.00,761.00,5863.00,726.00,0.00,10.00,36.00,9780245.83,2247.91
0.84,0.00,738.00,5879.00,733.00,0.00,9.00,37.00,9818369.08,2187.38
0.85,0.00,718.00,5893.00,739.00,0.00,9.00,37.00,9855301.47,2132.12
0.85,0.00,698.00,5907.00,745.00,0.00,9.00,37.00,9891145.84,2081.67
0.86,0.00,678.00,5920.00,752.00,0.00,9.00,37.00,9925845.98,2035.61
0.87,0.00,660.00,5925.00,765.00,0.00,9.00,37.00,9958298.96,1993.57
0.88,0.00,641.00,5931.00,778.00,0.00,9.00,37.00,9988849.14,1955.18
0.88,0.00,626.00,5936.00,788.00,0.00,9.00,37.00,10017510.68,1920.14
0.89,0.00,614.00,5935.00,801.00,0.00,9.00,37.00,10043545.45,1888.15
0.90,0.00,600.00,5942.00,808.00,0.00,8.00,38.00,10068382.24,1843.92
0.90,0.00,578.00,5957.00,815.00,0.00,8.00,38.00,10093326.40,1803.55
0.91,0.00,560.00,5972.00,818.00,0.00,8.00,38.00,10118368.65,1766.69
0.92,0.00,553.00,5973.00,824.00,0.00,7.00,39.00,10141397.31,1718.01
0.92,0.00,537.00,5977.00,836.00,0.00,7.00,39.00,10163037.05,1673.58
0.93,0.00,520.00,5989.00,841.00,0.00,7.00,39.00,10184609.71,1633.01
0.94,0.00,502.00,6000.00,848.00,0.00,7.00,39.00,10205970.87,1595.98
0.94,0.00,490.00,6006.00,854.00,0.00,7.00,39.00,10226387.68,1562.17
0.95,0.00,485.00,6004.00,861.00,0.00,7.00,39.00,10244739.87,1531.30
0.96,0.00,467.00,6018.00,865.00,0.00,7.00,39.00,10263609.49,1503.12
0.97,0.00,452.00,6025.00,873.00,0.00,7.00,39.00,10281900.29,1477.40
0.97,0.00,438.00,6034.00,878.00,0.00,7.00,39.00,10299962.74,1453.91
0.98,0.00,424.00,6043.00,883.00,0.00,7.00,39.00,10317816.50,1432.48
0.99,0.00,414.00,6047.00,889.00,0.00,7.00,39.00,10334728.50,1412.90
0.99,0.00,404.00,6044.00,902.00,0.00,7.00,39.00,10349728.46,1395.04
1.00,0.00,390.00,6051.00,909.00,0.00,7.00,39.00,10364483.96,1378.72
1.01,0.00,376.00,6055.00,919.00,0.00,7.00,39.00,10378565.40,1363.83
1.01,0.00,361.00,6062.00,927.00,0.00,7.00,39.00,10392481.71,1350.24
1.02,0.00,355.00,6060.00,935.00,0.00,7.00,39.00,10404895.08,1337.82
1.03,0.00,344.00,6064.00,942.00,0.00,7.00,39.00,10416836.75,1326.49
1.03,0.00,340.00,6061.00,949.00,0.00,6.00,40.00,10427295.86,1301.13
1.04,0.00,328.00,6065.00,957.00,0.00,6.00,40.00,10437452.17,1277.97
1.05,0.00,318.00,6068.00,964.00,0.00,6.00,40.00,10447181.60,1256.83
1.06,0.00,309.00,6070.00,971.00,0.00,5.00,41.00,10456370.78,1222.50
1.06,0.00,299.00,6072.00,979.00,0.00,5.00,41.00,10465066.43,1191.17
1.07,0.00,296.00,6068.00,986.00,0.00,5.00,41.00,10472409.78,1162.56
1.08,0.00,285.00,6076.00,989.00,0.00,5.00,41.00,10480320.44,1136.45
1.08,0.00,278.00,6078.00,994.00,0.00,5.00,41.00,10487848.06,1112.60
1.09,0.00,274.00,6076.00,1000.00,0.00,5.00,41.00,10494424.76,1090.84
1.10,0.00,270.00,6070.00,1010.00,0.00,5.00,41.00,10499531.80,1070.97
1.10,0.00,264.00,6069.00,1017.00,0.00,5.00,41.00,10504047.31,1052.83
1.11,0.00,250.00,6074.00,1026.00,0.00,5.00,41.00,10508923.80,1036.27
1.12,0.00,244.00,6071.00,1035.00,0.00,5.00,41.00,10512928.22,1021.15
1.12,0.00,236.00,6068.00,1046.00,0.00,5.00,41.00,10516135.98,1007.35
1.13,0.00,225.00,6067.00,1058.00,0.00,5.00,41.00,10518916.27,994.75
1.14,0.00,215.00,6068.00,1067.00,0.00,5.00,41.00,10521606.59,983.24
1.15,0.00,213.00,6062.00,1075.00,0.00,5.00,41.00,10523163.07,972.74
1.15,0.00,210.00,6054.00,1086.00,0.00,5.00,41.00,10523383.20,963.16
1.16,0.00,206.00,6052.00,1092.00,0.00,5.00,41.00,10523283.81,954.40
1.17,0.00,200.00,6048.00,1102.00,0.00,5.00,41.00,10522592.09,946.41
1.17,0.00,194.00,6045.00,1111.00,0.00,5.00,41.00,10521509.45,939.12
1.18,0.00,190.00,6044.00,1116.00,0.00,5.00,41.00,10520370.17,932.46
1.19,0.00,182.00,6042.00,1126.00,0.00,5.00,41.00,10519028.83,926.38
1.19,0.00,171.00,6047.00,1132.00,0.00,5.00,41.00,10518554.57,920.83
1.20,0.00,165.00,6042.00,1143.00,0.00,5.00,41.00,10517370.11,915.76
1.21,0.00,162.00,6041.00,1147.00,0.00,5.00,41.00,10516137.77,911.14
1.22,0.00,158.00,6040.00,1152.00,0.00,5.00,41.00,10514861.69,906.92
1.22,0.00,150.00,6041.00,1159.00,0.00,5.00,41.00,10513846.09,903.06
1.23,0.00,144.00,6036.00,1170.00,0.00,5.00,41.00,10512167.11,899.54
1.24,0.00,138.00,6039.00,1173.00,0.00,5.00,41.00,10511083.88,896.33
1.24,0.00,135.00,6033.00,1182.00,0.00,5.00,41.00,10509192.86,893.40
1.25,0.00,129.00,6029.00,1192.00,0.00,5.00,41.00,10506864.32,890.72
1.26,0.00,128.00,6021.00,1201.00,0.00,4.00,42.00,10503535.09,873.25
1.26,0.00,126.00,6011.00,1213.00,0.00,4.00,42.00,10498991.27,857.30
1.27,0.00,125.00,6003.00,1222.00,0.00,4.00,42.00,10493638.27,842.75
1.28,0.00,119.00,6003.00,1228.00,0.00,4.00,42.00,10488747.77,829.45
1.28,0.00,118.00,5992.00,1240.00,0.00,4.00,42.00,10482627.29,817.32
1.29,0.00,112.00,5995.00,1243.00,0.00,4.00,42.00,10477486.34,806.25
1.30,0.00,111.00,5992.00,1247.00,0.00,4.00,42.00,10472338.95,796.13
1.31,0.00,108.00,5991.00,1251.00,0.00,4.00,42.00,10467486.12,786.90
1.31,0.00,106.00,5984.00,1260.00,0.00,4.00,42.00,10462000.94,778.47
1.32,0.00,105.00,5976.00,1269.00,0.00,4.00,42.00,10455787.89,770.78
1.33,0.00,102.00,5972.00,1276.00,0.00,4.00,42.00,10449510.78,763.76
1.33,0.00,99.00,5963.00,1288.00,0.00,3.00,43.00,10442423.95,742.32
1.34,0.00,94.00,5959.00,1297.00,0.00,3.00,43.00,10435348.56,722.75
1.35,0.00,93.00,5951.00,1306.00,0.00,3.00,43.00,10427682.70,704.89
1.35,0.00,90.00,5943.00,1317.00,0.00,3.00,43.00,10419477.36,688.58
1.36,0.00,89.00,5932.00,1329.00,0.00,3.00,43.00,10410328.50,673.69
1.37,0.00,88.00,5924.00,1338.00,0.00,3.00,43.00,10400768.31,660.10
1.38,0.00,85.00,5917.00,1348.00,0.00,3.00,43.00,10390982.61,647.69
1.38,0.00,83.00,5908.00,1359.00,0.00,3.00,43.00,10380690.32,636.36
1.39,0.00,80.00,5901.00,1369.00,0.00,3.00,43.00,10370235.77,626.02
1.40,0.00,79.00,5896.00,1375.00,0.00,3.00,43.00,10359933.41,616.57
1.40,0.00,76.00,5892.00,1382.00,0.00,3.00,43.00,10349920.35,607.95
1.41,0.00,74.00,5884.00,1392.00,0.00,3.00,43.00,10339570.60,600.09
1.42,0.00,73.00,5877.00,1400.00,0.00,3.00,43.00,10329063.55,592.90
1.42,0.00,72.00,5872.00,1406.00,0.00,3.00,43.00,10318713.20,586.34
1.43,0.00,70.00,5865.00,1415.00,0.00,2.00,44.00,10308205.59,565.33
1.44,0.00,67.00,5865.00,1418.00,0.00,2.00,44.00,10298605.93,546.15
1.44,0.00,67.00,5859.00,1424.00,0.00,2.00,44.00,10288934.35,528.64
1.45,0.00,65.00,5855.00,1430.00,0.00,2.00,44.00,10279497.56,512.66
1.46,0.00,63.00,5851.00,1436.00,0.00,2.00,44.00,10270275.27,498.06
1.47,0.00,63.00,5848.00,1439.00,0.00,2.00,44.00,10261399.15,484.74
1.47,0.00,62.00,5839.00,1449.00,0.00,2.00,44.00,10251937.91,472.58
1.48,0.00,62.00,5836.00,1452.00,0.00,2.00,44.00,10242843.51,461.47
1.49,0.00,62.00,5831.00,1457.00,0.00,2.00,44.00,10233783.77,451.34
1.49,0.00,61.00,5823.00,1466.00,0.00,2.00,44.00,10224304.99,442.08
1.50,0.00,59.00,5817.00,1474.00,0.00,2.00,44.00,10214743.86,433.63
1.51,0.00,58.00,5811.00,1481.00,0.00,2.00,44.00,10205107.54,425.92
1.51,0.00,58.00,5801.00,1491.00,0.00,2.00,44.00,10194801.51,418.88
1.52,0.00,55.00,5795.00,1500.00,0.00,2.00,44.00,10184484.61,412.45
1.53,0.00,54.00,5788.00,1508.00,0.00,2.00,44.00,10174007.56,406.58
1.53,0.00,53.00,5785.00,1512.00,0.00,2.00,44.00,10163985.07,401.23
1.54,0.00,50.00,5785.00,1515.00,0.00,2.00,44.00,10154828.65,396.33
1.55,0.00,50.00,5776.00,1524.00,0.00,2.00,44.00,10145111.32,391.87
1.56,0.00,48.00,5770.00,1532.00,0.00,2.00,44.00,10135332.27,387.79
1.56,0.00,47.00,5766.00,1537.00,0.00,2.00,44.00,10125797.28,384.07
1.57,0.00,47.00,5757.00,1546.00,0.00,2.00,44.00,10115734.11,380.67
1.58,0.00,46.00,5748.00,1556.00,0.00,2.00,44.00,10105188.37,377.57
1.58,0.00,44.00,5739.00,1567.00,0.00,2.00,44.00,10094201.78,374.74
1.59,0.00,43.00,5728.00,1579.00,0.00,2.00,44.00,10082511.95,372.16
1.60,0.00,42.00,5721.00,1587.00,0.00,2.00,44.00,10070780.60,369.80
1.60,0.00,41.00,5716.00,1593.00,0.00,2.00,44.00,10059311.76,367.64
1.61,0.00,41.00,5708.00,1601.00,0.00,2.00,44.00,10047632.07,365.68
1.62,0.00,38.00,5704.00,1608.00,0.00,2.00,44.00,10036360.68,363.88
1.62,0.00,37.00,5694.00,1619.00,0.00,1.00,45.00,10024560.90,347.22
1.63,0.00,34.00,5685.00,1631.00,0.00,1.00,45.00,10012428.64,332.01
1.64,0.00,31.00,5678.00,1641.00,0.00,1.00,45.00,10000293.07,318.12
1.65,0.00,31.00,5669.00,1650.00,0.00,1.00,45.00,9987854.05,305.44
1.65,0.00,31.00,5658.00,1661.00,0.00,1.00,45.00,9974837.28,293.87
1.66,0.00,30.00,5654.00,1666.00,0.00,1.00,45.00,9962344.35,283.30
1.67,0.00,28.00,5650.00,1672.00,0.00,1.00,45.00,9950329.98,273.66
1.67,0.00,28.00,5645.00,1677.00,0.00,1.00,45.00,9938602.55,264.85
1.68,0.00,28.00,5641.00,1681.00,0.00,1.00,45.00,9927287.58,256.81
1.69,0.00,27.00,5633.00,1690.00,0.00,1.00,45.00,9915748.45,249.47
1.69,0.00,25.00,5625.00,1700.00,0.00,1.00,45.00,9904004.53,242.77
1.70,0.00,24.00,5622.00,1704.00,0.00,1.00,45.00,9892824.66,236.66
1.71,0.00,23.00,5620.00,1707.00,0.00,1.00,45.00,9882310.40,231.07
1.72,0.00,23.00,5610.00,1717.00,0.00,1.00,45.00,9871202.33,225.98
1.72,0.00,23.00,5603.00,1724.00,0.00,1.00,45.00,9860002.46,221.32
1.73,0.00,22.00,5598.00,1730.00,0.00,1.00,45.00,9849019.18,217.07
1.74,0.00,21.00,5591.00,1738.00,0.00,1.00,45.00,9837933.29,213.19
1.74,0.00,21.00,5583.00,1746.00,0.00,1.00,45.00,9826603.46,209.65
1.75,0.00,20.00,5577.00,1753.00,0.00,1.00,45.00,9815351.25,206.42
1.76,0.00,20.00,5570.00,1760.00,0.00,0.00,46.00,9804019.69,188.45
1.76,0.00,20.00,5560.00,1770.00,0.00,0.00,46.00,9792164.92,172.04
1.77,0.00,20.00,5551.00,1779.00,0.00,0.00,46.00,9779982.43,157.06
1.78,0.00,20.00,5541.00,1789.00,0.00,0.00,46.00,9767350.29,143.38
1.78,0.00,20.00,5535.00,1795.00,0.00,0.00,46.00,9754908.28,130.90
1.79,0.00,20.00,5527.00,1803.00,0.00,0.00,46.00,9742339.49,119.50
1.80,0.00,19.00,5522.00,1809.00,0.00,0.00,46.00,9730105.59,109.09
1.81,0.00,18.00,5518.00,1814.00,0.00,0.00,46.00,9718327.87,99.59
1.81,0.00,18.00,5508.00,1824.00,0.00,0.00,46.00,9706065.50,90.92
1.82,0.00,17.00,5501.00,1832.00,0.00,0.00,46.00,9693811.09,83.00
1.83,0.00,17.00,5490.00,1843.00,0.00,0.00,46.00,9680963.03,75.78
1.83,0.00,16.00,5478.00,1856.00,0.00,0.00,46.00,9667422.34,69.18
1.84,0.00,16.00,5466.00,1868.00,0.00,0.00,46.00,9653248.90,63.15
1.85,0.00,16.00,5461.00,1873.00,0.00,0.00,46.00,9639549.00,57.65
1.85,0.00,16.00,5454.00,1880.00,0.00,0.00,46.00,9625981.26,52.63
1.86,0.00,15.00,5446.00,1889.00,0.00,0.00,46.00,9612383.99,48.05
1.87,0.00,15.00,5443.00,1892.00,0.00,0.00,46.00,9599510.96,43.87
1.88,0.00,15.00,5434.00,1901.00,0.00,0.00,46.00,9586398.16,40.05
1.88,0.00,15.00,5427.00,1908.00,0.00,0.00,46.00,9573366.81,36.56
1.89,0.00,15.00,5418.00,1917.00,0.00,0.00,46.00,9560109.39,33.38
1.90,0.00,13.00,5413.00,1924.00,0.00,0.00,46.00,9547246.36,30.47
1.90,0.00,13.00,5406.00,1931.00,0.00,0.00,46.00,9534443.16,27.82
1.91,0.00,12.00,5396.00,1942.00,0.00,0.00,46.00,9521243.89,25.39
1.92,0.00,12.00,5385.00,1953.00,0.00,0.00,46.00,9507532.65,23.18
1.92,0.00,12.00,5377.00,1961.00,0.00,0.00,46.00,9493804.32,21.16
1.93,0.00,11.00,5372.00,1967.00,0.00,0.00,46.00,9480511.06,19.32
1.94,0.00,10.00,5362.00,1978.00,0.00,0.00,46.00,9466864.10,17.64
1.94,0.00,8.00,5357.00,1985.00,0.00,0.00,46.00,9453645.23,16.10
1.95,0.00,8.00,5352.00,1990.00,0.00,0.00,46.00,9440817.36,14.70
1.96,0.00,7.00,5347.00,1996.00,0.00,0.00,46.00,9428346.80,13.42
1.97,0.00,7.00,5342.00,2001.00,0.00,0.00,46.00,9416202.61,12.25
1.97,0.00,7.00,5337.00,2006.00,0.00,0.00,46.00,9404356.60,11.19
1.98,0.00,7.00,5326.00,2017.00,0.00,0.00,46.00,9391881.67,10.21
1.99,0.00,7.00,5319.00,2024.00,0.00,0.00,46.00,9379433.04,9.32
1.99,0.00,6.00,5317.00,2027.00,0.00,0.00,46.00,9367759.59,8.51
2.00,0.00,6.00,5309.00,2035.00,0.00,0.00,46.00,9355892.97,7.77
2.01,0.00,6.00,5300.00,2044.00,0.00,0.00,46.00,9343699.63,7.09
2.01,0.00,6.00,5298.00,2046.00,0.00,0.00,46.00,9332259.41,6.48
2.02,0.00,6.00,5297.00,2047.00,0.00,0.00,46.00,9321657.48,5.91
2.03,0.00,6.00,5291.00,2053.00,0.00,0.00,46.00,9311070.28,5.40
2.03,0.00,6.00,5285.00,2059.00,0.00,0.00,46.00,9300496.51,4.93
2.04,0.00,5.00,5276.00,2069.00,0.00,0.00,46.00,9289484.30,4.50
2.05,0.00,4.00,5264.00,2082.00,0.00,0.00,46.00,9277620.87,4.11
2.06,0.00,4.00,5256.00,2090.00,0.00,0.00,46.00,9265580.67,3.75
2.06,0.00,4.00,5250.00,2096.00,0.00,0.00,46.00,9253679.43,3.42
2.07,0.00,4.00,5242.00,2104.00,0.00,0.00,46.00,9241604.71,3.12
2.08,0.00,4.00,5236.00,2110.00,0.00,0.00,46.00,9229671.95,2.85
2.08,0.00,4.00,5232.00,2114.00,0.00,0.00,46.00,9218169.36,2.60
2.09,0.00,4.00,5219.00,2127.00,0.00,0.00,46.00,9205707.65,2.38
2.10,0.00,4.00,5214.00,2132.00,0.00,0.00,46.00,9193571.57,2.17
2.10,0.00,3.00,5211.00,2136.00,0.00,0.00,46.00,9182033.44,1.98
2.11,0.00,3.00,5202.00,2145.00,0.00,0.00,46.00,9170140.22,1.81
2.12,0.00,3.00,5198.00,2149.00,0.00,0.00,46.00,9158673.76,1.65
2.12,0.00,3.00,5190.00,2157.00,0.00,0.00,46.00,9146996.22,1.51
2.13,0.00,3.00,5182.00,2165.00,0.00,0.00,46.00,9135125.85,1.38
2.14,0.00,3.00,5171.00,2176.00,0.00,0.00,46.00,9122628.63,1.26
2.15,0.00,3.00,5164.00,2183.00,0.00,0.00,46.00,9110159.67,1.15
2.15,0.00,3.00,5159.00,2188.00,0.00,0.00,46.00,9098016.95,1.05
2.16,0.00,3.00,5153.00,2194.00,0.00,0.00,46.00,9086022.06,0.96
2.17,0.00,3.00,5144.00,2203.00,0.00,0.00,46.00,9073711.54,0.87
2.17,0.00,3.00,5136.00,2211.00,0.00,0.00,46.00,9061262.91,0.80
2.18,0.00,2.00,5132.00,2216.00,0.00,0.00,46.00,9049288.99,0.73
2.19,0.00,2.00,5126.00,2222.00,0.00,0.00,46.00,9037448.34,0.66
